Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/executeservice/execute/collected/86196daa-fd21-4a52-9502-f2bca51ccfe6,3,0,2500.0,2124.994234337161,100.36645596846938,3756.36382214725,51.0,0.0006459384620665491,0.0,100,100,2500,2500,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/executeservice/execute/collected/8928ece0-6245-4980-9b59-1113c04b75a0,1,0,387.1790198609233,387.1790198609233,387.1790198609233,387.1790198609233,51.0,0.00021531282068884967,0.0,390,390,390,390,390,390,390,390,390,390,390,390,390
GET,/api/v1/executeservice/execute/collected/8c7fdd56-e528-4f9a-b774-808b43579fa6,1,0,3251.9631162285805,3251.9631162285805,3251.9631162285805,3251.9631162285805,51.0,0.00021531282068884967,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/executeservice/execute/collected/8c9cbe1e-616f-42ff-9700-39eec31a44f4,1,0,628.6162817850709,628.6162817850709,628.6162817850709,628.6162817850709,51.0,0.00021531282068884967,0.0,630,630,630,630,630,630,630,630,630,630,630,630,630
GET,/api/v1/executeservice/execute/collected/9238eadf-ae29-4e5f-b699-b2772e1e424d,2,0,76,77.82315905205905,75.98273502662778,79.66358307749033,51.0,0.00043062564137769934,0.0,76,76,80,80,80,80,80,80,80,80,80,80,80
GET,/api/v1/executeservice/execute/collected/975d9fba-d916-4064-8c27-21cf10c32543,3,0,92,1169.1577361586194,54.30890806019306,3361.0078734345734,51.0,0.0006459384620665491,0.0,54,54,92,92,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/executeservice/execute/collected/99185d62-2a27-4d49-8a0c-15dde9a2a89f,1,0,1160.8101557940245,1160.8101557940245,1160.8101557940245,1160.8101557940245,51.0,0.00021531282068884967,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/executeservice/execute/collected/9a56c79a-59ab-4f02-b445-9b6bf57118e2,1,0,113.7502919882536,113.7502919882536,113.7502919882536,113.7502919882536,51.0,0.00021531282068884967,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/collected/b003798e-8c3e-4e54-a8b5-78db5894f12a,2,0,672.4899867549539,1065.383757930249,672.4899867549539,1458.277529105544,46.0,0.00043062564137769934,0.0,670,670,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/executeservice/execute/collected/b4b3c057-fc5f-4ab2-8ef1-b412a67ff018,1,0,52.63695726171136,52.63695726171136,52.63695726171136,52.63695726171136,51.0,0.00021531282068884967,0.0,53,53,53,53,53,53,53,53,53,53,53,53,53
GET,/api/v1/executeservice/execute/collected/c559c486-0ec3-45c0-b68a-43da66e096f3,3,0,47,76.92226922760408,17.322021070867777,166.00812086835504,51.0,0.0006459384620665491,0.0,17,17,47,47,170,170,170,170,170,170,170,170,170
GET,/api/v1/executeservice/execute/collected/c5702dc3-28cf-49c2-8e3d-e8f9ec667194,1,0,109.11202989518642,109.11202989518642,109.11202989518642,109.11202989518642,51.0,0.00021531282068884967,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/collected/cd4587a1-c8c0-4112-9fe9-bacb92f4e5db,1,0,1127.4442099966109,1127.4442099966109,1127.4442099966109,1127.4442099966109,41.0,0.00021531282068884967,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/executeservice/execute/collected/d27ae93b-9d7e-4c66-a11e-764df4e7c699,1,0,577.554602175951,577.554602175951,577.554602175951,577.554602175951,51.0,0.00021531282068884967,0.0,580,580,580,580,580,580,580,580,580,580,580,580,580
GET,/api/v1/executeservice/execute/collected/d2efaa5c-4bdf-47cb-b590-ad22d50d51b2,2,0,24.432959035038948,223.2103031128645,24.432959035038948,421.98764719069004,51.0,0.00043062564137769934,0.0,24,24,420,420,420,420,420,420,420,420,420,420,420
GET,/api/v1/executeservice/execute/collected/d9d66b70-dce1-41d1-bb2c-4db6719805cc,1,0,3380.5587645620108,3380.5587645620108,3380.5587645620108,3380.5587645620108,40.0,0.00021531282068884967,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/executeservice/execute/collected/e0c46a30-3b2a-4ff7-87fd-084d7d98b401,1,0,62.99678981304169,62.99678981304169,62.99678981304169,62.99678981304169,51.0,0.00021531282068884967,0.0,63,63,63,63,63,63,63,63,63,63,63,63,63
GET,/api/v1/executeservice/execute/collected/ea66d9b0-cdce-49b8-b16b-0aef53310439,1,0,259.29000368341804,259.29000368341804,259.29000368341804,259.29000368341804,51.0,0.00021531282068884967,0.0,260,260,260,260,260,260,260,260,260,260,260,260,260
GET,/api/v1/executeservice/execute/collected/ecde9c81-c422-433b-be51-620cfcc350de,1,0,38.25190290808678,38.25190290808678,38.25190290808678,38.25190290808678,40.0,0.00021531282068884967,0.0,38,38,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/executeservice/execute/collected/f4790926-c483-45f4-8f3d-0080b0756847,1,0,676.121240016073,676.121240016073,676.121240016073,676.121240016073,40.0,0.00021531282068884967,0.0,680,680,680,680,680,680,680,680,680,680,680,680,680
GET,/api/v1/executeservice/execute/collected/f4c71f83-adfd-4821-8c30-0711ad9f9b64,1,0,1005.6716296821833,1005.6716296821833,1005.6716296821833,1005.6716296821833,51.0,0.00021531282068884967,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/executeservice/execute/collected/f7605969-bbfe-40cc-a87c-cfbd1155f12b,1,0,26.60621888935566,26.60621888935566,26.60621888935566,26.60621888935566,51.0,0.00021531282068884967,0.0,27,27,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/executeservice/execute/execute/0b9a2ad9-5542-4561-b9c4-079cad00140d,2,0,4700.0,4966.669449582696,4676.947183907032,5256.39171525836,51.0,0.00043062564137769934,0.0,4700,4700,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
GET,/api/v1/executeservice/execute/execute/0e6ca5a7-5611-4c2b-a14b-edb84a99f1cc,3,0,21,50.051913441469274,17.72619504481554,111.82050406932831,51.0,0.0006459384620665491,0.0,18,18,21,21,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/execute/0f0b709a-6230-40c5-b676-53ef6a162ffe,1,0,1971.0282771848142,1971.0282771848142,1971.0282771848142,1971.0282771848142,51.0,0.00021531282068884967,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/executeservice/execute/execute/0f9a46be-ac01-426b-b9bb-a17039494a0a,3,0,19,150.52634834622344,17.596190329641104,415.27984384447336,51.0,0.0006459384620665491,0.0,18,18,19,19,420,420,420,420,420,420,420,420,420
GET,/api/v1/executeservice/execute/execute/101acb9e-e3fc-42bc-94be-1d548d6d5cce,2,0,20.102471113204956,29.378555016592145,20.102471113204956,38.654638919979334,51.0,0.00043062564137769934,0.0,20,20,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/executeservice/execute/execute/1fb2ece1-cff0-4969-bd6c-2c77a5bf4e1b,1,0,18.6069468036294,18.6069468036294,18.6069468036294,18.6069468036294,51.0,0.00021531282068884967,0.0,19,19,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/execute/201d7112-9bea-4267-8690-667f71b2137b,3,0,210.0,6222.213632892817,208.86119036003947,18247.71844316274,51.0,0.0006459384620665491,0.0,210,210,210,210,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/v1/executeservice/execute/execute/28c34734-1f50-4c5a-9d62-0eaab0f96b7e,1,0,1004.9878470599651,1004.9878470599651,1004.9878470599651,1004.9878470599651,51.0,0.00021531282068884967,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/executeservice/execute/execute/2cca4499-9370-46df-8037-a1b495c4713b,1,0,81.63268677890301,81.63268677890301,81.63268677890301,81.63268677890301,51.0,0.00021531282068884967,0.0,82,82,82,82,82,82,82,82,82,82,82,82,82
GET,/api/v1/executeservice/execute/execute/31246bc9-4c2e-4f0a-8508-f1f470972299,3,0,390.0,501.55916639293235,235.07604096084833,884.3890023417771,51.0,0.0006459384620665491,0.0,240,240,390,390,880,880,880,880,880,880,880,880,880
GET,/api/v1/executeservice/execute/execute/357e449d-ebbc-42ec-8dcd-d97abd968948,1,0,93.75876700505614,93.75876700505614,93.75876700505614,93.75876700505614,51.0,0.00021531282068884967,0.0,94,94,94,94,94,94,94,94,94,94,94,94,94
GET,/api/v1/executeservice/execute/execute/3b6c8883-40ac-43cf-b1c0-2159c4e7dc5a,1,0,23.2262727804482,23.2262727804482,23.2262727804482,23.2262727804482,51.0,0.00021531282068884967,0.0,23,23,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/executeservice/execute/execute/3db4ee49-e5fb-4cbd-841d-578b3ba9bcc2,1,0,130.31945191323757,130.31945191323757,130.31945191323757,130.31945191323757,51.0,0.00021531282068884967,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/executeservice/execute/execute/3f7ce03e-18b1-4104-9f10-27eae6c2e0a1,2,0,79.25536297261715,261.6884484887123,79.25536297261715,444.1215340048075,51.0,0.00043062564137769934,0.0,79,79,440,440,440,440,440,440,440,440,440,440,440
GET,/api/v1/executeservice/execute/execute/419d1455-1257-4a1d-9791-1e2c7436f95b,2,0,26,258.8024551514536,25.648192036896944,491.9567182660103,46.0,0.00043062564137769934,0.0,26,26,490,490,490,490,490,490,490,490,490,490,490
GET,/api/v1/executeservice/execute/execute/49fe587c-8ea2-40a4-90c5-bd1fb9463adc,2,0,27,152.96788746491075,26.8340022303164,279.1017726995051,51.0,0.00043062564137769934,0.0,27,27,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v1/executeservice/execute/execute/567893a5-a6ae-4f7f-9f32-beafde2e656a,1,0,22.944767028093338,22.944767028093338,22.944767028093338,22.944767028093338,51.0,0.00021531282068884967,0.0,23,23,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/executeservice/execute/execute/56e5ffe4-77f0-4d13-a079-0f485fd7d9f2,1,0,1262.7049526199698,1262.7049526199698,1262.7049526199698,1262.7049526199698,51.0,0.00021531282068884967,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/executeservice/execute/execute/5ad7750b-a68b-49c0-a8c0-32776b067703,2,0,2700.0,2821.582790464163,2672.293581068516,2970.87199985981,51.0,0.00043062564137769934,0.0,2700,2700,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/executeservice/execute/execute/5cdeb80e-f846-48f4-840e-596d0a0f1f33,2,0,1500.0,1735.3137824684381,1463.1867059506476,2007.4408589862287,51.0,0.00043062564137769934,0.0,1500,1500,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/executeservice/execute/execute/63ac2d4f-b45a-4247-8cfb-95fb56cf349c,1,0,276.7144120298326,276.7144120298326,276.7144120298326,276.7144120298326,51.0,0.00021531282068884967,0.0,280,280,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v1/executeservice/execute/execute/70b46980-3e36-43b4-a17f-ebc768c5c317,1,0,106.67888587340713,106.67888587340713,106.67888587340713,106.67888587340713,51.0,0.00021531282068884967,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/execute/7b3f5c44-1484-4ba3-8fca-350887a2e844,3,0,200.0,1733.4101465530694,36.90309077501297,4966.076709795743,51.0,0.0006459384620665491,0.0,37,37,200,200,5000,5000,5000,5000,5000,5000,5000,5000,5000
GET,/api/v1/executeservice/execute/execute/7c603a75-20fb-4951-9ca4-bb2b1c0a40a1,1,0,94.03004916384816,94.03004916384816,94.03004916384816,94.03004916384816,51.0,0.00021531282068884967,0.0,94,94,94,94,94,94,94,94,94,94,94,94,94
GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,2,0,5200.0,5735.714242095128,5181.650357786566,6289.778126403689,51.0,0.00043062564137769934,0.0,5200,5200,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
GET,/api/v1/executeservice/execute/execute/86196daa-fd21-4a52-9502-f2bca51ccfe6,2,0,26.31425717845559,798.0533069930971,26.31425717845559,1569.7923568077385,51.0,0.00043062564137769934,0.0,26,26,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/executeservice/execute/execute/8c7fdd56-e528-4f9a-b774-808b43579fa6,1,0,1114.9402167648077,1114.9402167648077,1114.9402167648077,1114.9402167648077,51.0,0.00021531282068884967,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/executeservice/execute/execute/8c9630a5-3a6f-4955-965e-101d75fba725,1,0,133.99724895134568,133.99724895134568,133.99724895134568,133.99724895134568,51.0,0.00021531282068884967,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/executeservice/execute/execute/9238eadf-ae29-4e5f-b699-b2772e1e424d,1,0,33.55834120884538,33.55834120884538,33.55834120884538,33.55834120884538,51.0,0.00021531282068884967,0.0,34,34,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/executeservice/execute/execute/962003cd-be9f-44b4-86b2-e0672a645248,1,0,118.87975176796317,118.87975176796317,118.87975176796317,118.87975176796317,51.0,0.00021531282068884967,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/executeservice/execute/execute/99185d62-2a27-4d49-8a0c-15dde9a2a89f,1,0,22.255102172493935,22.255102172493935,22.255102172493935,22.255102172493935,51.0,0.00021531282068884967,0.0,22,22,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/execute/aa302e06-5cd3-4bd4-b1d9-7c0521cc2582,1,0,22.064561024308205,22.064561024308205,22.064561024308205,22.064561024308205,51.0,0.00021531282068884967,0.0,22,22,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/execute/b003798e-8c3e-4e54-a8b5-78db5894f12a,1,0,105.28539400547743,105.28539400547743,105.28539400547743,105.28539400547743,51.0,0.00021531282068884967,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/execute/b172aac6-5c51-484c-95e1-ff2801c923b0,1,0,505.67071279510856,505.67071279510856,505.67071279510856,505.67071279510856,51.0,0.00021531282068884967,0.0,510,510,510,510,510,510,510,510,510,510,510,510,510
GET,/api/v1/executeservice/execute/execute/b52da4bb-6235-433a-abaf-750e4cbc3be9,1,0,19.855963997542858,19.855963997542858,19.855963997542858,19.855963997542858,51.0,0.00021531282068884967,0.0,20,20,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/execute/b6d43de5-61dd-461f-8b1f-7f7a4f4ba862,1,0,430.2770202048123,430.2770202048123,430.2770202048123,430.2770202048123,51.0,0.00021531282068884967,0.0,430,430,430,430,430,430,430,430,430,430,430,430,430
GET,/api/v1/executeservice/execute/execute/b86bdd60-de5c-46cd-a4f6-55c474c73941,1,0,34.25451600924134,34.25451600924134,34.25451600924134,34.25451600924134,51.0,0.00021531282068884967,0.0,34,34,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/executeservice/execute/execute/b964fcc2-b13b-4972-87f7-5392f938221e,3,0,690.0,482.87707070509595,33.57269801199436,725.3880719654262,51.0,0.0006459384620665491,0.0,34,34,690,690,730,730,730,730,730,730,730,730,730
GET,/api/v1/executeservice/execute/execute/c42a2f30-c876-4f3a-bb90-db5e2a90ca3e,2,0,103.66301564499736,895.0802278704941,103.66301564499736,1686.497440095991,51.0,0.00043062564137769934,0.0,100,100,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/executeservice/execute/execute/c559c486-0ec3-45c0-b68a-43da66e096f3,2,0,97.34780713915825,129.22610295936465,97.34780713915825,161.10439877957106,51.0,0.00043062564137769934,0.0,97,97,160,160,160,160,160,160,160,160,160,160,160
GET,/api/v1/executeservice/execute/execute/c5702dc3-28cf-49c2-8e3d-e8f9ec667194,1,0,120.1107120141387,120.1107120141387,120.1107120141387,120.1107120141387,51.0,0.00021531282068884967,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/executeservice/execute/execute/d2efaa5c-4bdf-47cb-b590-ad22d50d51b2,1,0,327.1597889252007,327.1597889252007,327.1597889252007,327.1597889252007,51.0,0.00021531282068884967,0.0,330,330,330,330,330,330,330,330,330,330,330,330,330
GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,2,0,2100.0,4378.192096017301,2073.438277002424,6682.945915032178,51.0,0.00043062564137769934,0.0,2100,2100,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700
GET,/api/v1/executeservice/execute/execute/d9d66b70-dce1-41d1-bb2c-4db6719805cc,1,0,20.9641819819808,20.9641819819808,20.9641819819808,20.9641819819808,51.0,0.00021531282068884967,0.0,21,21,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/execute/ecde9c81-c422-433b-be51-620cfcc350de,2,0,20,591.9993361458182,19.921075087040663,1164.0775972045958,46.0,0.00043062564137769934,0.0,20,20,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/executeservice/execute/execute/f4790926-c483-45f4-8f3d-0080b0756847,1,0,100.0172276981175,100.0172276981175,100.0172276981175,100.0172276981175,51.0,0.00021531282068884967,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/execute/f4c71f83-adfd-4821-8c30-0711ad9f9b64,2,0,210.0,2980.965371709317,207.5885245576501,5754.342218860984,51.0,0.00043062564137769934,0.0,210,210,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800
GET,/api/v1/executeservice/execute/execute/f7605969-bbfe-40cc-a87c-cfbd1155f12b,1,0,72.26261496543884,72.26261496543884,72.26261496543884,72.26261496543884,51.0,0.00021531282068884967,0.0,72,72,72,72,72,72,72,72,72,72,72,72,72
GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,3193,209,91,407.5124030581314,34.79201812297106,31985.299415886402,1216.8957093642343,0.687493836459497,0.04500037952396958,35,51,91,180,290,390,780,1400,3000,5400,20000,32000,32000
POST,/api/v1/inside_pay_service/inside_payment,45129,71,300.0,977.09377272877,8.550636935979128,63114.7601371631,72.18398369119635,9.716852284867096,0.015287210268908327,9,54,300,680,1000,1300,2500,3700,5800,8800,27000,61000,63000
POST,/api/v1/orderOtherService/orderOther/refresh,9469,8337,240.0,856.8756903778128,3.337549977004528,61476.841492112726,984.9137184496778,2.0387970991027173,1.7950629860829397,3,180,240,340,470,590,1600,3900,7800,11000,30000,61000,61000
POST,/api/v1/orderservice/order/refresh,9490,8348,240.0,945.2731956823486,11.951550841331482,60005.12310164049,969.4111696522656,2.0433186683371836,1.797431427110517,12,180,240,350,480,620,2100,4700,8800,12000,27000,60000,60000
POST,/api/v1/preserveotherservice/preserveOther,360,282,450.0,4527.054274027857,13.706859201192856,61482.49374004081,177.73055555555555,0.07751261544798588,0.06071821543425561,14,140,450,3100,6000,7800,12000,19000,35000,60000,61000,61000,61000
POST,/api/v1/preserveservice/preserve,333,246,410.0,4207.1882071121745,74.57900233566761,60215.3528961353,158.5165165165165,0.07169916928938694,0.05296695388945702,75,150,410,2900,5500,7800,12000,17000,36000,41000,60000,60000,60000
POST,/api/v1/rebookservice/rebook,1541,2,95,435.0936580334514,10.02632500603795,61493.79573902115,122.01362751460091,0.3317970566815173,0.00043062564137769934,10,19,95,190,250,350,880,2100,3300,4200,60000,61000,61000
GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,1651,1651,4,5.095498733953553,2.4897363036870956,220.86797701194882,175.00908540278618,0.3554814669572908,0.3554814669572908,2,3,4,4,5,5,6,7,10,21,210,220,220
POST,/api/v1/travel2service/trips/left,2358,316,150.0,1246.3313285806441,10.434743948280811,60010.511096566916,145.8905852417303,0.5077076311843075,0.0680388513376765,10,60,150,440,800,1300,3500,6100,11000,17000,36000,60000,60000
POST,/api/v1/travelplanservice/travelPlan/quickest,1580,695,240.0,3795.215549781518,14.95781959965825,73537.75351401418,274.69050632911393,0.3401942566883825,0.14964241037875053,15,110,240,580,1700,3100,13000,23000,41000,54000,62000,74000,74000
POST,/api/v1/travelservice/trips/left,757,95,370.0,1514.732883337644,9.991372935473919,60010.443886741996,188.71070013210038,0.1629918052614592,0.020454717965440718,10,75,370,600,1000,1500,3300,7100,14000,22000,60000,60000,60000
POST,/api/v1/travelservice/trips/left_parallel,1625,1625,9,56.82889771490143,6.057873368263245,6657.255880068988,245.0,0.34988333361938073,0.34988333361938073,6,8,9,11,12,13,75,180,380,790,6000,6700,6700
POST,/api/v1/users/login,24255,1971,1100.0,4452.961263285433,2.639765851199627,136484.78893842548,338.2316223459081,5.222412465808048,0.4243815695777227,3,490,1100,1600,1800,2100,4100,8100,68000,134000,136000,136000,136000
,Aggregated,108371,23850,320.0,1711.3600257507428,2.4897363036870956,136484.78893842548,366.51804449529857,23.333665690871328,5.135210773429065,2,70,320,700,1100,1400,2500,4500,9600,19000,134000,136000,136000
