Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/executeservice/execute/collected/0022c71b-93bf-432c-9ee5-bcc23ddafb09,2,0,14.452049974352121,15.371056506410241,14.452049974352121,16.29006303846836,51.0,0.0004305957602712226,0.0,14,14,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/022507e4-4ecc-4c65-a9a1-3e110bbf244c,1,0,62.922369223088026,62.922369223088026,62.922369223088026,62.922369223088026,51.0,0.0002152978801356113,0.0,63,63,63,63,63,63,63,63,63,63,63,63,63
GET,/api/v1/executeservice/execute/collected/025e53f1-0b67-4fa0-9896-f04ed1722bf7,1,0,1110.5758342891932,1110.5758342891932,1110.5758342891932,1110.5758342891932,51.0,0.0002152978801356113,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/executeservice/execute/collected/0381d9ce-c27b-4147-aff9-9ff5b335430a,2,0,15.271483920514584,3363.7928150128573,15.271483920514584,6712.3141461052,51.0,0.0004305957602712226,0.0,15,15,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700
GET,/api/v1/executeservice/execute/collected/055b189b-ec41-483a-8ace-0d2c4ee5d10b,1,0,794.5197829976678,794.5197829976678,794.5197829976678,794.5197829976678,51.0,0.0002152978801356113,0.0,790,790,790,790,790,790,790,790,790,790,790,790,790
GET,/api/v1/executeservice/execute/collected/05868a0e-5182-4967-815d-bfa941b4ce98,1,0,16.220405232161283,16.220405232161283,16.220405232161283,16.220405232161283,51.0,0.0002152978801356113,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/06eb4db1-eae2-41ab-8074-13e02faf51f3,2,0,19,18.939585192129016,18.768674694001675,19.110495690256357,51.0,0.0004305957602712226,0.0,19,19,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/collected/071f8b59-0d24-4738-897f-89b0d4f32a69,1,0,96.18286835029721,96.18286835029721,96.18286835029721,96.18286835029721,51.0,0.0002152978801356113,0.0,96,96,96,96,96,96,96,96,96,96,96,96,96
GET,/api/v1/executeservice/execute/collected/082c56be-71e2-44c3-8f33-f306af2b00bf,2,0,21.427420899271965,25.299532804638147,21.427420899271965,29.17164471000433,51.0,0.0004305957602712226,0.0,21,21,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/executeservice/execute/collected/09c295da-f033-4112-a81a-7a1594119206,1,0,8752.133508212864,8752.133508212864,8752.133508212864,8752.133508212864,51.0,0.0002152978801356113,0.0,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800
GET,/api/v1/executeservice/execute/collected/0a7cf1d7-26bc-472a-a69f-2893f55fbe44,2,0,110.0,682.549134362489,106.19408078491688,1258.904187940061,51.0,0.0004305957602712226,0.0,110,110,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/executeservice/execute/collected/0af0b678-ee6d-4721-a73f-aa39f06a3d64,1,0,2908.149882685393,2908.149882685393,2908.149882685393,2908.149882685393,41.0,0.0002152978801356113,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/executeservice/execute/collected/0bc20d35-e63a-4ded-bc3c-47ab9e64b3b2,3,3,4600.0,6910.783393463741,3986.306454986334,12180.52668031305,453.0,0.0006458936404068339,0.0006458936404068339,4000,4000,4600,4600,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/v1/executeservice/execute/collected/0d51bcb3-ce78-43e4-aefd-5275b1f2d38b,1,0,4357.599174138159,4357.599174138159,4357.599174138159,4357.599174138159,40.0,0.0002152978801356113,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/v1/executeservice/execute/collected/0d82381a-5e58-403a-9252-6d11204d7d66,1,0,15.683270990848541,15.683270990848541,15.683270990848541,15.683270990848541,51.0,0.0002152978801356113,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/0dfae039-1286-4350-a54f-c0414e5b4558,2,0,320.0,1942.8921448998153,315.89534878730774,3569.888941012323,51.0,0.0004305957602712226,0.0,320,320,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/executeservice/execute/collected/10960e79-61fe-46a0-84dc-2f378207351e,1,0,1406.2888929620385,1406.2888929620385,1406.2888929620385,1406.2888929620385,51.0,0.0002152978801356113,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/executeservice/execute/collected/10ca38bc-a1fe-4581-95c0-b0f378e64862,1,0,16.012635082006454,16.012635082006454,16.012635082006454,16.012635082006454,51.0,0.0002152978801356113,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/11a06e2f-c850-4789-b4a5-bc7285fb5b9e,2,0,20,20.04588535055518,19.534075632691383,20.55769506841898,51.0,0.0004305957602712226,0.0,20,20,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/collected/121e5198-c704-43bb-a0b7-176f61aedc51,2,0,16,16.20576553978026,15.961084049195051,16.450447030365467,51.0,0.0004305957602712226,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/12460f3c-ef65-4842-8a2d-0c81fe4af00c,2,0,15.191014856100082,15.331890899688005,15.191014856100082,15.472766943275928,51.0,0.0004305957602712226,0.0,15,15,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/executeservice/execute/collected/128130a2-dc00-44b3-b115-c7bbef333f37,4,1,1100.0,2845.060918945819,22.928679827600718,7828.463421203196,105.0,0.0008611915205424452,0.0002152978801356113,23,1100,2400,2400,7800,7800,7800,7800,7800,7800,7800,7800,7800
GET,/api/v1/executeservice/execute/collected/1281bee4-c6c9-4a09-9c8f-cfbaa1bdcd1c,1,0,106.33414890617132,106.33414890617132,106.33414890617132,106.33414890617132,51.0,0.0002152978801356113,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/collected/12c124e8-c732-4a29-a432-273cdd1a9223,3,0,3500.0,4608.721041741471,2317.1800756826997,8009.929013904184,51.0,0.0006458936404068339,0.0,2300,2300,3500,3500,8000,8000,8000,8000,8000,8000,8000,8000,8000
GET,/api/v1/executeservice/execute/collected/13830f3b-d535-4187-9986-9702c98205bb,2,0,98.48141809925437,129.05950052663684,98.48141809925437,159.6375829540193,51.0,0.0004305957602712226,0.0,98,98,160,160,160,160,160,160,160,160,160,160,160
GET,/api/v1/executeservice/execute/collected/155942cc-343c-4823-a948-f49da89978ee,1,0,31.420346349477768,31.420346349477768,31.420346349477768,31.420346349477768,40.0,0.0002152978801356113,0.0,31,31,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/executeservice/execute/collected/15c1e9ba-e607-4b24-887b-14f2b50ccd69,2,0,25.083351880311966,27.514576446264982,25.083351880311966,29.945801012218,51.0,0.0004305957602712226,0.0,25,25,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/executeservice/execute/collected/1607b623-3225-4c40-a360-cbb075a53c3b,1,0,486.3612409681082,486.3612409681082,486.3612409681082,486.3612409681082,51.0,0.0002152978801356113,0.0,490,490,490,490,490,490,490,490,490,490,490,490,490
GET,/api/v1/executeservice/execute/collected/17b5c009-c80a-4afc-91c0-8d79a50c3aa2,3,0,1000.0,737.8291729837656,207.35742710530758,1005.3838430903852,51.0,0.0006458936404068339,0.0,210,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/executeservice/execute/collected/17ff3dee-dcb5-492a-ba64-7b79e07ee05b,1,0,21.46311989054084,21.46311989054084,21.46311989054084,21.46311989054084,51.0,0.0002152978801356113,0.0,21,21,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/collected/191e1aff-82cf-48c7-819c-ebb75885d564,1,0,1072.588562965393,1072.588562965393,1072.588562965393,1072.588562965393,51.0,0.0002152978801356113,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/executeservice/execute/collected/195ef116-9aae-4b95-81df-caae95c68a23,1,0,21.683841943740845,21.683841943740845,21.683841943740845,21.683841943740845,51.0,0.0002152978801356113,0.0,22,22,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/collected/1abf2229-ce85-458b-9318-a17a72f684c0,1,0,3704.472162295133,3704.472162295133,3704.472162295133,3704.472162295133,51.0,0.0002152978801356113,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/executeservice/execute/collected/1b2024ec-3e78-4902-a6fd-d50e8f32c393,1,0,30.31864995136857,30.31864995136857,30.31864995136857,30.31864995136857,51.0,0.0002152978801356113,0.0,30,30,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/executeservice/execute/collected/1d6d25bc-19a2-4a03-9610-a4c776cbed21,1,0,12738.95015893504,12738.95015893504,12738.95015893504,12738.95015893504,51.0,0.0002152978801356113,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/v1/executeservice/execute/collected/2246994c-221d-45f5-a6dd-91eeb3cae964,1,0,3171.164063271135,3171.164063271135,3171.164063271135,3171.164063271135,51.0,0.0002152978801356113,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/executeservice/execute/collected/2385a95f-48cd-47f8-9563-c5dc5b1492bb,1,1,13745.051517151296,13745.051517151296,13745.051517151296,13745.051517151296,267.0,0.0002152978801356113,0.0002152978801356113,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/v1/executeservice/execute/collected/24599a37-e31b-4d0f-bc8b-a1cd3012b5a4,1,0,16.2366209551692,16.2366209551692,16.2366209551692,16.2366209551692,51.0,0.0002152978801356113,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/25b8bfe8-4bef-4633-83de-fefc3978ed54,1,0,3311.026397626847,3311.026397626847,3311.026397626847,3311.026397626847,51.0,0.0002152978801356113,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/executeservice/execute/collected/26036d7f-8c39-406b-ac0c-26e31f5d9953,2,0,25.21528583019972,60.1147145498544,25.21528583019972,95.01414326950908,45.5,0.0004305957602712226,0.0,25,25,95,95,95,95,95,95,95,95,95,95,95
GET,/api/v1/executeservice/execute/collected/268e4c74-0257-4220-92b3-cea03e783450,1,0,108.5149310529232,108.5149310529232,108.5149310529232,108.5149310529232,51.0,0.0002152978801356113,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/collected/2b1805c2-d3ce-44b8-b947-f8de300100f9,1,0,26959.242023993284,26959.242023993284,26959.242023993284,26959.242023993284,51.0,0.0002152978801356113,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/v1/executeservice/execute/collected/2b4065fb-9cf4-48a2-b01d-55ab69c1593b,1,0,22.167723160237074,22.167723160237074,22.167723160237074,22.167723160237074,40.0,0.0002152978801356113,0.0,22,22,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/collected/2ca69304-da8c-45a9-b12a-6a4d72bd9008,1,0,26.29830315709114,26.29830315709114,26.29830315709114,26.29830315709114,51.0,0.0002152978801356113,0.0,26,26,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/executeservice/execute/collected/2cb6d689-f2a0-4714-97f1-66d35a627f51,1,0,26.18339704349637,26.18339704349637,26.18339704349637,26.18339704349637,51.0,0.0002152978801356113,0.0,26,26,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/executeservice/execute/collected/2d93d924-2b57-4338-bb2b-d58b557a5c8c,1,1,17838.7813270092,17838.7813270092,17838.7813270092,17838.7813270092,267.0,0.0002152978801356113,0.0002152978801356113,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/v1/executeservice/execute/collected/2e47fbab-f365-4949-b204-bfbf95d5de82,1,0,1706.8604729138315,1706.8604729138315,1706.8604729138315,1706.8604729138315,51.0,0.0002152978801356113,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/executeservice/execute/collected/2ef8d00d-c01e-4d6b-8c8f-da37e6513589,3,0,240.0,340.492435110112,21.43291337415576,763.2693271152675,51.0,0.0006458936404068339,0.0,21,21,240,240,760,760,760,760,760,760,760,760,760
GET,/api/v1/executeservice/execute/collected/3168c271-6497-4423-847c-db1cdb84f736,1,0,1486.974494997412,1486.974494997412,1486.974494997412,1486.974494997412,51.0,0.0002152978801356113,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/executeservice/execute/collected/325b6ac4-9131-40d7-9f3c-e39c2b9f19a1,1,0,240.5703109689057,240.5703109689057,240.5703109689057,240.5703109689057,51.0,0.0002152978801356113,0.0,240,240,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/executeservice/execute/collected/32620274-96ac-4624-bdb1-359f2666235d,3,0,220.0,2248.9737306411066,17.289320938289165,6510.752581991255,51.0,0.0006458936404068339,0.0,17,17,220,220,6500,6500,6500,6500,6500,6500,6500,6500,6500
GET,/api/v1/executeservice/execute/collected/34ea3e43-9375-4918-9ddb-a1024d60f6b0,1,0,503.7042931653559,503.7042931653559,503.7042931653559,503.7042931653559,51.0,0.0002152978801356113,0.0,500,500,500,500,500,500,500,500,500,500,500,500,500
GET,/api/v1/executeservice/execute/collected/3898d269-b40a-4cb5-8a42-14744eeec876,1,0,114.99589588493109,114.99589588493109,114.99589588493109,114.99589588493109,51.0,0.0002152978801356113,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/collected/3c600e43-414b-458d-83c0-5c1b157c24a6,4,0,28,871.0967192891985,22.576045244932175,3279.610063880682,51.0,0.0008611915205424452,0.0,23,28,150,150,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/executeservice/execute/collected/40c93e01-1694-428e-b43d-7e4304a7396b,1,0,28.28021300956607,28.28021300956607,28.28021300956607,28.28021300956607,51.0,0.0002152978801356113,0.0,28,28,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/executeservice/execute/collected/42049d8b-2755-49ae-915e-bd304910b243,4,0,21,2241.7184887453914,19.239589106291533,8695.365654770285,51.0,0.0008611915205424452,0.0,19,21,230,230,8700,8700,8700,8700,8700,8700,8700,8700,8700
GET,/api/v1/executeservice/execute/collected/425d6166-4cd3-4a50-828e-28a374b79606,2,1,15.072356909513474,30324.661462567747,15.072356909513474,60634.25056822598,120.0,0.0004305957602712226,0.0002152978801356113,15,15,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/v1/executeservice/execute/collected/4585aa02-a8f9-4863-acf9-1c07af7960e9,1,0,41.96271300315857,41.96271300315857,41.96271300315857,41.96271300315857,40.0,0.0002152978801356113,0.0,42,42,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v1/executeservice/execute/collected/46f44ad8-31ff-4919-8b8f-f60b939b2511,1,0,45.41434487327933,45.41434487327933,45.41434487327933,45.41434487327933,51.0,0.0002152978801356113,0.0,45,45,45,45,45,45,45,45,45,45,45,45,45
GET,/api/v1/executeservice/execute/collected/47298e8a-bca5-48b5-b942-051a10e9f6bc,1,0,230.71737214922905,230.71737214922905,230.71737214922905,230.71737214922905,51.0,0.0002152978801356113,0.0,230,230,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/executeservice/execute/collected/4904a99b-1c5d-4c34-aa7a-7b4808cd453d,3,0,290.0,253.401223414888,167.72484127432108,303.76902408897877,47.666666666666664,0.0006458936404068339,0.0,170,170,290,290,300,300,300,300,300,300,300,300,300
GET,/api/v1/executeservice/execute/collected/4a90125f-691b-4b28-800e-af551ddd0810,2,0,120.0,320.91888366267085,117.96870222315192,523.8690651021898,51.0,0.0004305957602712226,0.0,120,120,520,520,520,520,520,520,520,520,520,520,520
GET,/api/v1/executeservice/execute/collected/4c51d8e0-8102-423e-a44a-2734d56ab288,1,0,97.98946185037494,97.98946185037494,97.98946185037494,97.98946185037494,51.0,0.0002152978801356113,0.0,98,98,98,98,98,98,98,98,98,98,98,98,98
GET,/api/v1/executeservice/execute/collected/4d4b42db-c176-403a-99d4-ef5b59341726,1,0,1743.0383278988302,1743.0383278988302,1743.0383278988302,1743.0383278988302,41.0,0.0002152978801356113,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/executeservice/execute/collected/4d60d02d-9b3d-431d-9afb-e958de9226c7,2,0,18,18.29470624215901,17.801929730921984,18.787482753396034,51.0,0.0004305957602712226,0.0,18,18,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/collected/4db5e64c-53fa-4399-ab49-29d3ff58eeac,1,0,653.4639270976186,653.4639270976186,653.4639270976186,653.4639270976186,51.0,0.0002152978801356113,0.0,650,650,650,650,650,650,650,650,650,650,650,650,650
GET,/api/v1/executeservice/execute/collected/50abcec3-9145-4f2d-8fb2-f07b55138d08,1,0,6479.861032217741,6479.861032217741,6479.861032217741,6479.861032217741,51.0,0.0002152978801356113,0.0,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500
GET,/api/v1/executeservice/execute/collected/514dff09-4ef3-4391-872f-1a330784459f,2,0,210.0,452.7049355674535,205.6423919275403,699.7674792073667,45.5,0.0004305957602712226,0.0,210,210,700,700,700,700,700,700,700,700,700,700,700
GET,/api/v1/executeservice/execute/collected/5201327b-fa94-4073-bb55-0fc091e523ac,2,0,18,18.294102745130658,17.89318071678281,18.695024773478508,51.0,0.0004305957602712226,0.0,18,18,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/collected/53230bf4-0012-4b24-8521-332a8c53d6d8,1,0,660.2289979346097,660.2289979346097,660.2289979346097,660.2289979346097,51.0,0.0002152978801356113,0.0,660,660,660,660,660,660,660,660,660,660,660,660,660
GET,/api/v1/executeservice/execute/collected/534fcd43-1486-4303-beaf-32cb54517b93,1,0,82.60866720229387,82.60866720229387,82.60866720229387,82.60866720229387,51.0,0.0002152978801356113,0.0,83,83,83,83,83,83,83,83,83,83,83,83,83
GET,/api/v1/executeservice/execute/collected/53ab550f-0a8f-4528-88f4-7c3ea4137d1c,1,0,43.356793001294136,43.356793001294136,43.356793001294136,43.356793001294136,51.0,0.0002152978801356113,0.0,43,43,43,43,43,43,43,43,43,43,43,43,43
GET,/api/v1/executeservice/execute/collected/5496862f-1a41-44fa-afc4-6cdc968641ff,1,0,109.96605176478624,109.96605176478624,109.96605176478624,109.96605176478624,40.0,0.0002152978801356113,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/collected/563a4da3-125a-4459-a706-6156758185a5,1,0,3165.903235320002,3165.903235320002,3165.903235320002,3165.903235320002,51.0,0.0002152978801356113,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/executeservice/execute/collected/5662eee7-60ce-4c43-96db-2ecafd7da341,1,0,19.77688306942582,19.77688306942582,19.77688306942582,19.77688306942582,51.0,0.0002152978801356113,0.0,20,20,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/collected/57d4aec2-513d-4f05-84dd-bb94d78e1eb5,1,0,5247.107850853354,5247.107850853354,5247.107850853354,5247.107850853354,41.0,0.0002152978801356113,0.0,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200
GET,/api/v1/executeservice/execute/collected/58e0a19c-f84c-4c8e-b0d0-e34c80bf2b9e,1,0,621.4297199621797,621.4297199621797,621.4297199621797,621.4297199621797,51.0,0.0002152978801356113,0.0,620,620,620,620,620,620,620,620,620,620,620,620,620
GET,/api/v1/executeservice/execute/collected/5ad7750b-a68b-49c0-a8c0-32776b067703,1,0,219.97366892173886,219.97366892173886,219.97366892173886,219.97366892173886,51.0,0.0002152978801356113,0.0,220,220,220,220,220,220,220,220,220,220,220,220,220
GET,/api/v1/executeservice/execute/collected/5b34c0ab-3b6b-49b9-8354-eaf1f1c1ca6a,2,0,310.0,759.7502823919058,307.2155308909714,1212.2850338928401,51.0,0.0004305957602712226,0.0,310,310,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/executeservice/execute/collected/5b799172-a8f4-4496-9a12-9adcde24a773,1,0,21.804013289511204,21.804013289511204,21.804013289511204,21.804013289511204,51.0,0.0002152978801356113,0.0,22,22,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/collected/5ba0611d-1c3c-4325-9537-e9caa49b41b4,2,0,18.187394365668297,124.85945271328092,18.187394365668297,231.53151106089354,51.0,0.0004305957602712226,0.0,18,18,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/executeservice/execute/collected/5f0708ff-d84c-45c4-9a89-f3ec7ea8d5fc,2,0,16.01206697523594,13125.343431485817,16.01206697523594,26234.674795996398,51.0,0.0004305957602712226,0.0,16,16,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/v1/executeservice/execute/collected/615f850a-36ec-45e1-a8fb-9ebde4e7a546,2,0,882.3125730268657,1576.4728160575032,882.3125730268657,2270.6330590881407,51.0,0.0004305957602712226,0.0,880,880,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/executeservice/execute/collected/61dfd33c-6d1f-471a-a519-7aad30b0510c,1,0,63.857936300337315,63.857936300337315,63.857936300337315,63.857936300337315,51.0,0.0002152978801356113,0.0,64,64,64,64,64,64,64,64,64,64,64,64,64
GET,/api/v1/executeservice/execute/collected/623a80b1-c21c-468d-aa17-494de63f4807,1,0,188.89316357672215,188.89316357672215,188.89316357672215,188.89316357672215,51.0,0.0002152978801356113,0.0,190,190,190,190,190,190,190,190,190,190,190,190,190
GET,/api/v1/executeservice/execute/collected/642e7ac8-54ef-406b-895b-12f1d5f6290c,1,0,28.670655097812414,28.670655097812414,28.670655097812414,28.670655097812414,41.0,0.0002152978801356113,0.0,29,29,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/executeservice/execute/collected/668d12e2-6a5c-4d95-a526-006efed47c4b,1,0,22.026571910828352,22.026571910828352,22.026571910828352,22.026571910828352,51.0,0.0002152978801356113,0.0,22,22,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/collected/686e6b3c-a08a-49f9-9c7e-a868446021f6,2,0,29,87.29927311651409,28.751696925610304,145.84684930741787,51.0,0.0004305957602712226,0.0,29,29,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/executeservice/execute/collected/6c7c7e06-7d5e-429d-9adc-9861d11a7546,2,0,143.0441807024181,380.82593586295843,143.0441807024181,618.6076910234988,51.0,0.0004305957602712226,0.0,140,140,620,620,620,620,620,620,620,620,620,620,620
GET,/api/v1/executeservice/execute/collected/6d0df366-bb02-4ca8-8de9-be6ff9bb23cb,1,0,17.00434274971485,17.00434274971485,17.00434274971485,17.00434274971485,51.0,0.0002152978801356113,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/collected/6ebf8e79-8564-4a21-8e20-f656f2130a58,2,0,16.04280201718211,31.367831863462925,16.04280201718211,46.69286170974374,51.0,0.0004305957602712226,0.0,16,16,47,47,47,47,47,47,47,47,47,47,47
GET,/api/v1/executeservice/execute/collected/736f6f68-0e91-4384-b21b-bb8b9692f479,1,0,867.8966229781508,867.8966229781508,867.8966229781508,867.8966229781508,41.0,0.0002152978801356113,0.0,870,870,870,870,870,870,870,870,870,870,870,870,870
GET,/api/v1/executeservice/execute/collected/74265ecd-d0ad-4563-b567-f5b393cb9728,3,0,2200.0,7191.955027946581,17.996080219745636,19367.668706923723,51.0,0.0006458936404068339,0.0,18,18,2200,2200,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/v1/executeservice/execute/collected/74abac65-71c6-4034-be58-43fbb30634fe,1,0,590.7104951329529,590.7104951329529,590.7104951329529,590.7104951329529,51.0,0.0002152978801356113,0.0,590,590,590,590,590,590,590,590,590,590,590,590,590
GET,/api/v1/executeservice/execute/collected/75b736ac-38c0-41ac-a244-0c4d8afdde95,1,0,675.8212842978537,675.8212842978537,675.8212842978537,675.8212842978537,51.0,0.0002152978801356113,0.0,680,680,680,680,680,680,680,680,680,680,680,680,680
GET,/api/v1/executeservice/execute/collected/779e8261-aa74-4122-a35f-588194bfe263,3,0,24,96.21607279404998,22.28992013260722,242.85403219982982,47.666666666666664,0.0006458936404068339,0.0,22,22,24,24,240,240,240,240,240,240,240,240,240
GET,/api/v1/executeservice/execute/collected/788cdccc-82f3-48c1-8a2f-3e3df932a16a,3,0,17,421.8448374109964,14.693371951580048,1233.6917500942945,51.0,0.0006458936404068339,0.0,15,15,17,17,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/executeservice/execute/collected/79b0d8c2-338f-453b-a5a2-78439a96aae7,2,0,13.48544331267476,13.68781179189682,13.48544331267476,13.89018027111888,51.0,0.0004305957602712226,0.0,13,13,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/executeservice/execute/collected/7a273836-5f18-4756-8c40-18b187e8c8ff,1,0,76.4061463996768,76.4061463996768,76.4061463996768,76.4061463996768,51.0,0.0002152978801356113,0.0,76,76,76,76,76,76,76,76,76,76,76,76,76
GET,/api/v1/executeservice/execute/collected/7a4dd85b-14cd-477c-aa5b-0c15d0143ee8,2,0,17.96763902530074,17.93719455599785,17.906750086694956,17.96763902530074,51.0,0.0004305957602712226,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/collected/7b58dd6e-638d-48ae-ab57-ebc89db91682,2,0,22,1913.4583061095327,21.711592096835375,3805.20502012223,51.0,0.0004305957602712226,0.0,22,22,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/executeservice/execute/collected/7b997263-adb6-424a-a940-33e479f5c157,1,0,20.398586988449097,20.398586988449097,20.398586988449097,20.398586988449097,51.0,0.0002152978801356113,0.0,20,20,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/collected/7c244e00-9f46-4d7f-8c29-99732426af60,2,0,22,23.040570551529527,21.722559817135334,24.35858128592372,51.0,0.0004305957602712226,0.0,22,22,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/collected/7d6566eb-ac7e-492d-b185-c9d6606701fb,1,0,28.460416942834854,28.460416942834854,28.460416942834854,28.460416942834854,40.0,0.0002152978801356113,0.0,28,28,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/executeservice/execute/collected/7fbd2101-f55c-4aab-86ad-f2e831447910,2,0,79,141.70780847780406,78.87923903763294,204.5363779179752,51.0,0.0004305957602712226,0.0,79,79,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/executeservice/execute/collected/815a8c13-87a7-462b-b110-0954dc4d269a,2,0,15.101409051567316,1660.486116539687,15.101409051567316,3305.8708240278065,51.0,0.0004305957602712226,0.0,15,15,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
