Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/executeservice/execute/collected/20009884-447a-4011-a67e-2c40b4368739,1,0,204.6114788390696,204.6114788390696,204.6114788390696,204.6114788390696,41.0,0.00021535275408919496,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/executeservice/execute/collected/241e636f-0568-4149-9ad4-a1461f8807b7,1,0,10448.099846020341,10448.099846020341,10448.099846020341,10448.099846020341,41.0,0.00021535275408919496,0.0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
GET,/api/v1/executeservice/execute/collected/247aafe8-150c-4319-98a2-1a8fa3ba5a93,2,0,27.489942032843828,61.67336204089224,27.489942032843828,95.85678204894066,51.0,0.0004307055081783899,0.0,27,27,96,96,96,96,96,96,96,96,96,96,96
GET,/api/v1/executeservice/execute/collected/29962bda-f7a7-4195-ac02-f6059b788b80,2,0,614.2852702178061,1161.6513857152313,614.2852702178061,1709.0175012126565,51.0,0.0004307055081783899,0.0,610,610,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/executeservice/execute/collected/2f8d621e-fe11-46b3-8fdb-8a055cf9d54e,1,0,104.85665081068873,104.85665081068873,104.85665081068873,104.85665081068873,51.0,0.00021535275408919496,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/320c7ae3-049a-4f98-85b3-65e4fbbe64be,1,0,60.051125939935446,60.051125939935446,60.051125939935446,60.051125939935446,51.0,0.00021535275408919496,0.0,60,60,60,60,60,60,60,60,60,60,60,60,60
GET,/api/v1/executeservice/execute/collected/33b7d240-92a7-4c8e-9233-bfc3bcb881bc,1,0,110.28568493202329,110.28568493202329,110.28568493202329,110.28568493202329,41.0,0.00021535275408919496,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/collected/35b437ae-3f24-48a1-90f2-37232b5a5e8b,2,0,30.235528014600277,35.042693139985204,30.235528014600277,39.84985826537013,51.0,0.0004307055081783899,0.0,30,30,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/executeservice/execute/collected/36376863-9fba-4109-9557-af44ed1e01ac,2,0,25.329546071588993,67.58251204155385,25.329546071588993,109.83547801151872,46.0,0.0004307055081783899,0.0,25,25,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/collected/378b8139-eabd-4a8b-ad51-2f4fc2d324bb,1,0,858.0191950313747,858.0191950313747,858.0191950313747,858.0191950313747,51.0,0.00021535275408919496,0.0,860,860,860,860,860,860,860,860,860,860,860,860,860
GET,/api/v1/executeservice/execute/collected/3887a39f-8135-4798-ab06-b712b4f00e76,2,0,15,15.834478661417961,14.74711811169982,16.921839211136103,51.0,0.0004307055081783899,0.0,15,15,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/collected/38bf905b-b254-4f1f-b79b-2b0601872dff,1,0,160.14536237344146,160.14536237344146,160.14536237344146,160.14536237344146,51.0,0.00021535275408919496,0.0,160,160,160,160,160,160,160,160,160,160,160,160,160
GET,/api/v1/executeservice/execute/collected/39cc80e2-09c1-4eb1-bda6-2d3d096627e8,4,0,35,122.27434408850968,23.148426320403814,302.8424968943,51.0,0.0008614110163567798,0.0,23,35,130,130,300,300,300,300,300,300,300,300,300
GET,/api/v1/executeservice/execute/collected/3b62daab-bc86-4e27-be7f-aa2e603cb828,2,0,124.29470010101795,220.58478696271777,124.29470010101795,316.8748738244176,51.0,0.0004307055081783899,0.0,120,120,320,320,320,320,320,320,320,320,320,320,320
GET,/api/v1/executeservice/execute/collected/3c041021-e8af-4864-bac2-d3d33cd46568,1,0,20.88012406602502,20.88012406602502,20.88012406602502,20.88012406602502,51.0,0.00021535275408919496,0.0,21,21,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/collected/3c642a87-3192-4a1c-86fb-cf2a80243977,1,0,14.544202946126461,14.544202946126461,14.544202946126461,14.544202946126461,51.0,0.00021535275408919496,0.0,15,15,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/executeservice/execute/collected/3e4c7641-a7ca-42ce-9307-db43407fa60e,1,0,6065.840038005263,6065.840038005263,6065.840038005263,6065.840038005263,51.0,0.00021535275408919496,0.0,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100
GET,/api/v1/executeservice/execute/collected/4007cb9e-bc27-4a88-847a-b537c31cf440,1,0,119.1202481277287,119.1202481277287,119.1202481277287,119.1202481277287,51.0,0.00021535275408919496,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/executeservice/execute/collected/42f07325-80cd-419a-a567-6a65ea39ff56,1,0,1611.588702071458,1611.588702071458,1611.588702071458,1611.588702071458,51.0,0.00021535275408919496,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/executeservice/execute/collected/45e238c3-92ac-4e7e-a7bf-5321e7623eaa,1,0,736.1670723184943,736.1670723184943,736.1670723184943,736.1670723184943,40.0,0.00021535275408919496,0.0,740,740,740,740,740,740,740,740,740,740,740,740,740
GET,/api/v1/executeservice/execute/collected/47c31bfd-6b13-48bc-9bee-f3f5dd279984,1,0,22.895989939570427,22.895989939570427,22.895989939570427,22.895989939570427,51.0,0.00021535275408919496,0.0,23,23,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/executeservice/execute/collected/4a32fd96-984e-4250-b079-977f24696b81,2,0,2200.0,2663.5477140080184,2183.3151830360293,3143.7802449800074,51.0,0.0004307055081783899,0.0,2200,2200,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/executeservice/execute/collected/4b2840be-7e6a-410a-a104-b05241354f01,1,0,2449.7407469898462,2449.7407469898462,2449.7407469898462,2449.7407469898462,51.0,0.00021535275408919496,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/executeservice/execute/collected/4dd6e09a-448d-4c36-8753-4f2a4f440980,2,0,623.9348002709448,723.1372313108295,623.9348002709448,822.3396623507142,51.0,0.0004307055081783899,0.0,620,620,820,820,820,820,820,820,820,820,820,820,820
GET,/api/v1/executeservice/execute/collected/523ae8d8-c69e-4df3-8d04-a4a1ba4a7420,2,0,143.66454118862748,195.76967670582235,143.66454118862748,247.87481222301722,45.5,0.0004307055081783899,0.0,140,140,250,250,250,250,250,250,250,250,250,250,250
GET,/api/v1/executeservice/execute/collected/54701389-0208-443d-addd-11bd783135df,3,0,220.0,157.9913841560483,27.22083404660225,230.3104787133634,51.0,0.0006460582622675848,0.0,27,27,220,220,230,230,230,230,230,230,230,230,230
GET,/api/v1/executeservice/execute/collected/54ca8e78-c35d-4dfb-baf2-f1d03f34301d,2,0,19.38106818124652,233.9525476563722,19.38106818124652,448.52402713149786,51.0,0.0004307055081783899,0.0,19,19,450,450,450,450,450,450,450,450,450,450,450
GET,/api/v1/executeservice/execute/collected/570bcc42-ffe3-4d10-95fa-f6ac58dd6016,1,0,23.208357859402895,23.208357859402895,23.208357859402895,23.208357859402895,51.0,0.00021535275408919496,0.0,23,23,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/executeservice/execute/collected/5772d989-bb6b-42f1-9342-084869b8eb21,1,0,334.31384479627013,334.31384479627013,334.31384479627013,334.31384479627013,51.0,0.00021535275408919496,0.0,330,330,330,330,330,330,330,330,330,330,330,330,330
GET,/api/v1/executeservice/execute/collected/59cd50ec-ee81-415d-8971-9d590dc48daf,2,0,360.0,412.0395528152585,356.51203989982605,467.56706573069096,51.0,0.0004307055081783899,0.0,360,360,470,470,470,470,470,470,470,470,470,470,470
GET,/api/v1/executeservice/execute/collected/60b59bd7-e1d0-4b57-9f5c-4f034506134c,1,0,39.224361069500446,39.224361069500446,39.224361069500446,39.224361069500446,51.0,0.00021535275408919496,0.0,39,39,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/executeservice/execute/collected/647b998e-d76f-471e-b5c0-9a9497f7daf2,2,0,23.187526036053896,246.97904754430056,23.187526036053896,470.7705690525472,51.0,0.0004307055081783899,0.0,23,23,470,470,470,470,470,470,470,470,470,470,470
GET,/api/v1/executeservice/execute/collected/69d72636-8ee4-42a0-a5f1-94ff35f142e3,1,0,99.0981999784708,99.0981999784708,99.0981999784708,99.0981999784708,51.0,0.00021535275408919496,0.0,99,99,99,99,99,99,99,99,99,99,99,99,99
GET,/api/v1/executeservice/execute/collected/6eabe6f1-249a-4410-badc-e6f1d72d690f,1,0,24.904943071305752,24.904943071305752,24.904943071305752,24.904943071305752,40.0,0.00021535275408919496,0.0,25,25,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/executeservice/execute/collected/724bb6d4-5d5c-4cef-b26c-3f189304fbdb,2,0,19,19.94617097079754,18.879401963204145,21.012939978390932,51.0,0.0004307055081783899,0.0,19,19,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/collected/76ef00c5-8b03-4158-9e35-d582812de810,1,0,1016.7597010731697,1016.7597010731697,1016.7597010731697,1016.7597010731697,51.0,0.00021535275408919496,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/executeservice/execute/collected/7a1b8c6a-4a19-491b-93f8-ab9441b93cb2,1,0,262.07701582461596,262.07701582461596,262.07701582461596,262.07701582461596,41.0,0.00021535275408919496,0.0,260,260,260,260,260,260,260,260,260,260,260,260,260
GET,/api/v1/executeservice/execute/collected/7a9b4c87-edba-45ae-ada5-c83d1b0471f5,1,0,16.537517309188843,16.537517309188843,16.537517309188843,16.537517309188843,51.0,0.00021535275408919496,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/collected/7c6a6157-66d9-4482-b08c-d0d33790cb27,1,0,256.38898368924856,256.38898368924856,256.38898368924856,256.38898368924856,41.0,0.00021535275408919496,0.0,260,260,260,260,260,260,260,260,260,260,260,260,260
GET,/api/v1/executeservice/execute/collected/7cd13f64-c3d6-46f1-ad85-c558a7b6fe6f,1,0,18.41673208400607,18.41673208400607,18.41673208400607,18.41673208400607,51.0,0.00021535275408919496,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/collected/7cf42b49-04db-4c18-905b-3458b8ebb7cc,1,0,135.43202402070165,135.43202402070165,135.43202402070165,135.43202402070165,51.0,0.00021535275408919496,0.0,140,140,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/executeservice/execute/collected/7d935444-5814-435a-a790-52686cfa7678,1,0,32.924529165029526,32.924529165029526,32.924529165029526,32.924529165029526,51.0,0.00021535275408919496,0.0,33,33,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/executeservice/execute/collected/7ec67962-2144-49b5-a462-8b025c80e6e7,2,0,27,118.34850464947522,26.73308691009879,209.96392238885164,46.0,0.0004307055081783899,0.0,27,27,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/executeservice/execute/collected/7fda257f-12ce-4ce7-b8be-80995af1690f,3,0,39,89.00259807705879,24.837797041982412,203.39679392054677,51.0,0.0006460582622675848,0.0,25,25,39,39,200,200,200,200,200,200,200,200,200
GET,/api/v1/executeservice/execute/collected/826cfd27-53ae-49c4-8a5a-78ea0492c381,3,0,400.0,454.37761520346004,107.6638987287879,858.7366929277778,51.0,0.0006460582622675848,0.0,110,110,400,400,860,860,860,860,860,860,860,860,860
GET,/api/v1/executeservice/execute/collected/894611ad-a2d4-4a01-80e3-5fdffeb64d38,1,0,1017.1085689216852,1017.1085689216852,1017.1085689216852,1017.1085689216852,51.0,0.00021535275408919496,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/executeservice/execute/collected/8a329232-1f60-40de-b3bd-00f3103e2f0f,1,0,31.754689756780863,31.754689756780863,31.754689756780863,31.754689756780863,51.0,0.00021535275408919496,0.0,32,32,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/executeservice/execute/collected/8b34e0f3-7d0b-490b-bd95-b372291d1047,1,0,15.341575257480145,15.341575257480145,15.341575257480145,15.341575257480145,51.0,0.00021535275408919496,0.0,15,15,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/executeservice/execute/collected/8b4dc43d-b2c8-4462-9a13-6b17cd2ee0ff,1,0,16.732501331716776,16.732501331716776,16.732501331716776,16.732501331716776,51.0,0.00021535275408919496,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/collected/8f787d69-4ba3-40d6-85bd-5742ed364084,1,0,476.06192575767636,476.06192575767636,476.06192575767636,476.06192575767636,51.0,0.00021535275408919496,0.0,480,480,480,480,480,480,480,480,480,480,480,480,480
GET,/api/v1/executeservice/execute/collected/9176e006-7387-464f-ae20-29981a9fc5f2,1,0,19.16169887408614,19.16169887408614,19.16169887408614,19.16169887408614,51.0,0.00021535275408919496,0.0,19,19,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/collected/91d4d4b3-ac2d-45a1-b248-df82ecd71167,3,0,38,61.04755991448959,22.34458178281784,123.09250282123685,51.0,0.0006460582622675848,0.0,22,22,38,38,120,120,120,120,120,120,120,120,120
GET,/api/v1/executeservice/execute/collected/99a29b85-149c-434e-b564-fafa3f5a113f,2,0,15.71944123134017,15.701581025496125,15.68372081965208,15.71944123134017,51.0,0.0004307055081783899,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/9bc5f7c3-67a6-431b-9a9f-18da006c8baf,4,0,130.0,327.44568772614,27.506922837346792,727.9198709875345,48.25,0.0008614110163567798,0.0,28,130,430,430,730,730,730,730,730,730,730,730,730
GET,/api/v1/executeservice/execute/collected/a0502fe2-f069-4b2e-aaa5-c16dffca604e,1,0,272.6809219457209,272.6809219457209,272.6809219457209,272.6809219457209,51.0,0.00021535275408919496,0.0,270,270,270,270,270,270,270,270,270,270,270,270,270
GET,/api/v1/executeservice/execute/collected/a5079bbc-396b-44a2-a430-db4cc876c071,1,0,32.27850794792175,32.27850794792175,32.27850794792175,32.27850794792175,51.0,0.00021535275408919496,0.0,32,32,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/executeservice/execute/collected/a8f716ee-9ae7-4d0f-893a-e688464db939,1,0,415.8971547149122,415.8971547149122,415.8971547149122,415.8971547149122,51.0,0.00021535275408919496,0.0,420,420,420,420,420,420,420,420,420,420,420,420,420
GET,/api/v1/executeservice/execute/collected/ab092078-1212-48f4-841d-7af5cd85a110,4,0,250.0,704.7853204421699,46.07201972976327,2108.91081020236,48.25,0.0008614110163567798,0.0,46,250,420,420,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/executeservice/execute/collected/ab8cb8b3-9bf8-488d-a2b8-270dd8096bc5,1,0,22.147683892399073,22.147683892399073,22.147683892399073,22.147683892399073,51.0,0.00021535275408919496,0.0,22,22,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/collected/af945265-7c2f-47db-a6d9-980c86bba342,2,0,17,18.482432002201676,16.97281701490283,19.992046989500523,51.0,0.0004307055081783899,0.0,17,17,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/collected/b138724a-b661-4bf8-bb98-26a2d77f5b38,3,0,28,26.630941002319258,20.037285052239895,31.79137594997883,51.0,0.0006460582622675848,0.0,20,20,28,28,32,32,32,32,32,32,32,32,32
GET,/api/v1/executeservice/execute/collected/b2682e9c-3ae5-442e-8a65-ac052b9fd99e,1,0,24.07184522598982,24.07184522598982,24.07184522598982,24.07184522598982,51.0,0.00021535275408919496,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/collected/b40d7e63-ab80-4859-a92a-87fbd0284c94,1,0,441.88468297943473,441.88468297943473,441.88468297943473,441.88468297943473,41.0,0.00021535275408919496,0.0,440,440,440,440,440,440,440,440,440,440,440,440,440
GET,/api/v1/executeservice/execute/collected/b5bf91bd-0bee-4897-88d2-3c4dbdbb6b6a,2,0,45.458700973540545,826.7698378767818,45.458700973540545,1608.080974780023,51.0,0.0004307055081783899,0.0,45,45,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/executeservice/execute/collected/bac341fa-c702-4fa7-9f1f-bb910ab03242,1,0,653.436881955713,653.436881955713,653.436881955713,653.436881955713,40.0,0.00021535275408919496,0.0,650,650,650,650,650,650,650,650,650,650,650,650,650
GET,/api/v1/executeservice/execute/collected/bb2ab386-9d77-4fbf-b7f3-3272a8aee5f6,2,0,230.0,621.5418910142034,226.02705284953117,1017.0567291788757,51.0,0.0004307055081783899,0.0,230,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/executeservice/execute/collected/bce9651b-1c35-4da3-9300-88e1478088ff,2,0,174.48061890900135,417.12684999220073,174.48061890900135,659.7730810754001,51.0,0.0004307055081783899,0.0,170,170,660,660,660,660,660,660,660,660,660,660,660
GET,/api/v1/executeservice/execute/collected/bde9dac0-0257-40ab-9e98-929508cc0add,1,0,134.36171878129244,134.36171878129244,134.36171878129244,134.36171878129244,51.0,0.00021535275408919496,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/executeservice/execute/collected/c04a07b8-f1ce-40a5-b911-bc0876b2fb5e,1,0,29.99253198504448,29.99253198504448,29.99253198504448,29.99253198504448,51.0,0.00021535275408919496,0.0,30,30,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/executeservice/execute/collected/c0c8ea95-c298-432b-a90e-8a29ed5a0696,1,0,79.67156730592251,79.67156730592251,79.67156730592251,79.67156730592251,51.0,0.00021535275408919496,0.0,80,80,80,80,80,80,80,80,80,80,80,80,80
GET,/api/v1/executeservice/execute/collected/c3f03926-bf65-4afe-b492-32ff0d778c05,1,0,29.07939674332738,29.07939674332738,29.07939674332738,29.07939674332738,51.0,0.00021535275408919496,0.0,29,29,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/executeservice/execute/collected/c83368e0-b14b-4143-8a5e-45caa8357fc1,1,0,29.664964415133,29.664964415133,29.664964415133,29.664964415133,51.0,0.00021535275408919496,0.0,30,30,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/executeservice/execute/collected/c8be1b39-7ae5-4dd8-bf7b-1163dd9b47d9,1,0,311.53610721230507,311.53610721230507,311.53610721230507,311.53610721230507,51.0,0.00021535275408919496,0.0,310,310,310,310,310,310,310,310,310,310,310,310,310
GET,/api/v1/executeservice/execute/collected/c8be4482-81ff-4c6d-adb9-f7d9d53c6cff,2,0,23.367938119918108,30.41209909133613,23.367938119918108,37.456260062754154,51.0,0.0004307055081783899,0.0,23,23,37,37,37,37,37,37,37,37,37,37,37
GET,/api/v1/executeservice/execute/collected/cac353fc-ba5b-4aa8-b4bf-ac79eee1f0bd,1,0,304.9277332611382,304.9277332611382,304.9277332611382,304.9277332611382,51.0,0.00021535275408919496,0.0,300,300,300,300,300,300,300,300,300,300,300,300,300
GET,/api/v1/executeservice/execute/collected/cacad25a-ea31-409e-8b8e-10eaf3d480e8,1,0,16.121129039674997,16.121129039674997,16.121129039674997,16.121129039674997,51.0,0.00021535275408919496,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/cc1fb8e3-fc04-40f4-b753-531d8f2b94c6,1,0,239.38203789293766,239.38203789293766,239.38203789293766,239.38203789293766,51.0,0.00021535275408919496,0.0,240,240,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/executeservice/execute/collected/cdfe75da-52e7-4486-9960-14a8e526f413,2,0,29,551.0475574992597,28.716986998915672,1073.3781279996037,51.0,0.0004307055081783899,0.0,29,29,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/executeservice/execute/collected/d0f30088-397e-4834-a0f2-77704a50657a,1,0,23.60116597265005,23.60116597265005,23.60116597265005,23.60116597265005,51.0,0.00021535275408919496,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/collected/d1a093b9-88a5-4b7c-834d-c4c4f3305042,1,0,17.97832688316703,17.97832688316703,17.97832688316703,17.97832688316703,51.0,0.00021535275408919496,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/collected/d3632743-c158-4707-aadd-2d202f6a11b7,1,0,618.360741995275,618.360741995275,618.360741995275,618.360741995275,51.0,0.00021535275408919496,0.0,620,620,620,620,620,620,620,620,620,620,620,620,620
GET,/api/v1/executeservice/execute/collected/d5fe32e2-e859-492a-abdb-5a73f63ff5f3,1,0,1900.7144342176616,1900.7144342176616,1900.7144342176616,1900.7144342176616,51.0,0.00021535275408919496,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/executeservice/execute/collected/d851c225-7134-4218-8b26-b448142679a0,1,0,20.354439970105886,20.354439970105886,20.354439970105886,20.354439970105886,51.0,0.00021535275408919496,0.0,20,20,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/collected/dc425445-b152-4d4b-b498-f7fcd8b6afa0,1,0,800.0823971815407,800.0823971815407,800.0823971815407,800.0823971815407,41.0,0.00021535275408919496,0.0,800,800,800,800,800,800,800,800,800,800,800,800,800
GET,/api/v1/executeservice/execute/collected/e0ce8ab8-3364-40e1-b7a4-594cbb68b9a7,3,0,510.0,480.7022979172568,315.49575785174966,612.8280679695308,51.0,0.0006460582622675848,0.0,320,320,510,510,610,610,610,610,610,610,610,610,610
GET,/api/v1/executeservice/execute/collected/e481a0a6-bcf7-4946-a3f1-c9d801cf27ac,1,0,20859.808665234596,20859.808665234596,20859.808665234596,20859.808665234596,51.0,0.00021535275408919496,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/v1/executeservice/execute/collected/e6a3559e-fd40-4ae4-83b7-1ea07b5c8b8b,1,0,28.642226941883564,28.642226941883564,28.642226941883564,28.642226941883564,51.0,0.00021535275408919496,0.0,29,29,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/executeservice/execute/collected/e8bf1dd2-0157-4d08-885f-b1021260f4ed,1,0,27.5703021325171,27.5703021325171,27.5703021325171,27.5703021325171,40.0,0.00021535275408919496,0.0,28,28,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/executeservice/execute/collected/eeec37bb-6183-41a6-9fee-6d881fa2b599,1,0,721.0036646574736,721.0036646574736,721.0036646574736,721.0036646574736,51.0,0.00021535275408919496,0.0,720,720,720,720,720,720,720,720,720,720,720,720,720
GET,/api/v1/executeservice/execute/collected/f25aa6fe-0653-4a2d-bd57-429a67c97e4e,1,0,26.813223026692867,26.813223026692867,26.813223026692867,26.813223026692867,51.0,0.00021535275408919496,0.0,27,27,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/executeservice/execute/collected/f3f75af3-72ff-47d2-b36d-18f462627b8e,3,0,57,1793.1883471707504,20.40034392848611,5302.606742829084,51.0,0.0006460582622675848,0.0,20,20,57,57,5300,5300,5300,5300,5300,5300,5300,5300,5300
GET,/api/v1/executeservice/execute/collected/fc7e89cb-4209-4f57-aa3b-5357ab1fb623,1,0,18.243940081447363,18.243940081447363,18.243940081447363,18.243940081447363,51.0,0.00021535275408919496,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/collected/fd1bab36-ba06-42c0-9302-0b500b721919,2,0,20,42.58878482505679,19.83733754605055,65.34023210406303,51.0,0.0004307055081783899,0.0,20,20,65,65,65,65,65,65,65,65,65,65,65
GET,/api/v1/executeservice/execute/collected/fd1e0fe3-318f-452d-9f71-ed247459d5c1,3,0,29,36.079490557312965,28.380198869854212,50.74839619919658,51.0,0.0006460582622675848,0.0,28,28,29,29,51,51,51,51,51,51,51,51,51
GET,/api/v1/executeservice/execute/collected/ffba8992-5927-4347-94fb-74d280e98079,1,0,161.2065047957003,161.2065047957003,161.2065047957003,161.2065047957003,51.0,0.00021535275408919496,0.0,160,160,160,160,160,160,160,160,160,160,160,160,160
GET,/api/v1/executeservice/execute/execute/029074e0-d487-43f5-8229-6fad11f8ab1f,2,0,23.392788600176573,51.618375815451145,23.392788600176573,79.84396303072572,51.0,0.0004307055081783899,0.0,23,23,80,80,80,80,80,80,80,80,80,80,80
GET,/api/v1/executeservice/execute/execute/04ff0269-ff79-4b5d-be21-7c28c1a3e270,4,0,26,199.63449682109058,24.274916388094425,720.5571760423481,51.0,0.0008614110163567798,0.0,24,26,27,27,720,720,720,720,720,720,720,720,720
GET,/api/v1/executeservice/execute/execute/06a51170-fa3d-49d0-b0f7-6bb6c29f5598,2,0,310.0,655.3479025606066,305.01631600782275,1005.6794891133904,51.0,0.0004307055081783899,0.0,310,310,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/executeservice/execute/execute/080793ed-4880-4b28-b4fe-d292e067b2d2,1,0,804.7215519472957,804.7215519472957,804.7215519472957,804.7215519472957,40.0,0.00021535275408919496,0.0,800,800,800,800,800,800,800,800,800,800,800,800,800
GET,/api/v1/executeservice/execute/execute/0a571855-451f-4ea8-81ba-f8a743d55eb4,1,0,7447.758683003485,7447.758683003485,7447.758683003485,7447.758683003485,51.0,0.00021535275408919496,0.0,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
GET,/api/v1/executeservice/execute/execute/0b7bf039-e283-42c7-91c8-a9c1d8f24ad1,1,0,3852.5585951283574,3852.5585951283574,3852.5585951283574,3852.5585951283574,51.0,0.00021535275408919496,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/executeservice/execute/execute/0eaf1082-687c-4c19-b7b1-43b3a8794b87,1,0,46.88282962888479,46.88282962888479,46.88282962888479,46.88282962888479,51.0,0.00021535275408919496,0.0,47,47,47,47,47,47,47,47,47,47,47,47,47
GET,/api/v1/executeservice/execute/execute/1065f208-1c65-4572-a477-33f1df320eff,1,0,616.6740069165826,616.6740069165826,616.6740069165826,616.6740069165826,51.0,0.00021535275408919496,0.0,620,620,620,620,620,620,620,620,620,620,620,620,620
GET,/api/v1/executeservice/execute/execute/1183b934-2c83-4b0c-a0d4-a773d0368d96,1,0,61.2437566742301,61.2437566742301,61.2437566742301,61.2437566742301,51.0,0.00021535275408919496,0.0,61,61,61,61,61,61,61,61,61,61,61,61,61
GET,/api/v1/executeservice/execute/execute/1d689748-9c7a-46a9-acb9-a22c37b0c569,2,0,172.18824615702033,225.45971348881721,172.18824615702033,278.7311808206141,41.0,0.0004307055081783899,0.0,170,170,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v1/executeservice/execute/execute/1eb78e2b-4f67-4492-aa0f-775f6df83544,2,0,30,169.93100056424737,29.92959227412939,309.93240885436535,51.0,0.0004307055081783899,0.0,30,30,310,310,310,310,310,310,310,310,310,310,310
GET,/api/v1/executeservice/execute/execute/20009884-447a-4011-a67e-2c40b4368739,1,0,21.562066860496998,21.562066860496998,21.562066860496998,21.562066860496998,51.0,0.00021535275408919496,0.0,22,22,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/execute/241e636f-0568-4149-9ad4-a1461f8807b7,1,0,69.96128894388676,69.96128894388676,69.96128894388676,69.96128894388676,51.0,0.00021535275408919496,0.0,70,70,70,70,70,70,70,70,70,70,70,70,70
