Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/executeservice/execute/collected/15ec1a84-f0d9-4dbe-bcd2-f6d57373093b,6,0,24,730.9840149246156,17.580104991793633,2076.490072067827,49.166666666666664,0.0012928062627444402,0.0,18,18,860,860,1400,1400,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/executeservice/execute/collected/16876037-4220-44d3-af63-2cb181ea6506,4,0,20,114.84595760703087,17.50659616664052,359.5136282965541,51.0,0.0008618708418296268,0.0,18,20,63,63,360,360,360,360,360,360,360,360,360
GET,/api/v1/executeservice/execute/collected/17bae257-da4e-42ed-a9d6-fb49e1ad95d0,2,0,3800.0,5323.971426580101,3780.194089282304,6867.748763877898,51.0,0.0004309354209148134,0.0,3800,3800,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900
GET,/api/v1/executeservice/execute/collected/1941afe4-af35-4fd8-bb27-a100a926fea3,1,0,1900.3690048120916,1900.3690048120916,1900.3690048120916,1900.3690048120916,41.0,0.0002154677104574067,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/executeservice/execute/collected/1b45f38a-3ccd-4e1c-8ec8-9d219cb9d991,2,0,40.28959199786186,81.70224912464619,40.28959199786186,123.11490625143051,51.0,0.0004309354209148134,0.0,40,40,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/executeservice/execute/collected/233bf5fa-30fc-4ae7-88ae-7939c667c0eb,1,0,23.693799041211605,23.693799041211605,23.693799041211605,23.693799041211605,51.0,0.0002154677104574067,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/collected/25ac7712-ecf3-4180-b50e-12cf66c001f3,1,0,1164.817730896175,1164.817730896175,1164.817730896175,1164.817730896175,41.0,0.0002154677104574067,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/executeservice/execute/collected/278ba0ac-f66a-4bb9-8dc6-3407cb1e638f,2,0,18,19.348022993654013,17.719037365168333,20.977008622139692,51.0,0.0004309354209148134,0.0,18,18,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/collected/2839e231-2ed8-4f18-bf72-4a5dd1e6134b,1,1,60004.09722188488,60004.09722188488,60004.09722188488,60004.09722188488,189.0,0.0002154677104574067,0.0002154677104574067,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/v1/executeservice/execute/collected/2b79a9eb-6a9f-47e1-b1dc-58bd5f1e5298,1,0,328.1470178626478,328.1470178626478,328.1470178626478,328.1470178626478,51.0,0.0002154677104574067,0.0,330,330,330,330,330,330,330,330,330,330,330,330,330
GET,/api/v1/executeservice/execute/collected/2c2e4b41-cfc2-4d7e-95ba-12051e2d1089,1,0,19.531461875885725,19.531461875885725,19.531461875885725,19.531461875885725,51.0,0.0002154677104574067,0.0,20,20,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/collected/2c833fda-8d5b-4455-906e-db0f00680429,1,0,148.15283520147204,148.15283520147204,148.15283520147204,148.15283520147204,40.0,0.0002154677104574067,0.0,150,150,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/executeservice/execute/collected/2c96afcb-3724-447a-8fb5-498dd173d36d,3,0,120.0,111.78315384313464,23.961348924785852,192.86109879612923,51.0,0.0006464031313722201,0.0,24,24,120,120,190,190,190,190,190,190,190,190,190
GET,/api/v1/executeservice/execute/collected/2d1a0047-3d73-46fd-bd32-772e943d7368,1,0,18.546535167843103,18.546535167843103,18.546535167843103,18.546535167843103,51.0,0.0002154677104574067,0.0,19,19,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/collected/2d25984c-65d8-46e5-85ec-9d73f1410148,2,0,34.25158094614744,65.874510910362,34.25158094614744,97.49744087457657,51.0,0.0004309354209148134,0.0,34,34,97,97,97,97,97,97,97,97,97,97,97
GET,/api/v1/executeservice/execute/collected/2f045a09-0975-4474-9e27-6291058595ce,2,0,15,1138.4785384871066,14.788906089961529,2262.1681708842516,51.0,0.0004309354209148134,0.0,15,15,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/executeservice/execute/collected/2f9d77d8-824e-412e-bcfb-1e0dbc3c613f,6,0,310.0,404.2372414066146,54.382096976041794,972.514898981899,51.0,0.0012928062627444402,0.0,54,65,400,400,620,620,970,970,970,970,970,970,970
GET,/api/v1/executeservice/execute/collected/36a9e74e-0c9a-4bcd-b332-b9f32756ef7c,1,0,141.3669460453093,141.3669460453093,141.3669460453093,141.3669460453093,51.0,0.0002154677104574067,0.0,140,140,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/executeservice/execute/collected/43e3f2df-1a43-429a-b2b0-b8dccd26a1a9,2,1,630.0,5325.3997708670795,627.7991239912808,10023.000417742878,73.0,0.0004309354209148134,0.0002154677104574067,630,630,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
GET,/api/v1/executeservice/execute/collected/474989bb-55a6-40e5-80be-4f29b214d3bc,1,0,5452.8707740828395,5452.8707740828395,5452.8707740828395,5452.8707740828395,51.0,0.0002154677104574067,0.0,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
GET,/api/v1/executeservice/execute/collected/47e931ed-ce12-4c33-953b-1bfd2fc9c4e6,2,0,33,68.1000950280577,32.58044505491853,103.61974500119686,51.0,0.0004309354209148134,0.0,33,33,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/4a56d34b-7704-4994-8312-354e6de6862b,1,0,68.80444521084428,68.80444521084428,68.80444521084428,68.80444521084428,51.0,0.0002154677104574067,0.0,69,69,69,69,69,69,69,69,69,69,69,69,69
GET,/api/v1/executeservice/execute/collected/50439cda-1634-4121-8ecd-81f48ddf72a2,1,0,801.1525999754667,801.1525999754667,801.1525999754667,801.1525999754667,51.0,0.0002154677104574067,0.0,800,800,800,800,800,800,800,800,800,800,800,800,800
GET,/api/v1/executeservice/execute/collected/53e861f6-a8e2-41b3-aae4-1ed5259b3a8b,1,0,2056.8627337925136,2056.8627337925136,2056.8627337925136,2056.8627337925136,51.0,0.0002154677104574067,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/executeservice/execute/collected/550dfa38-5b1c-4dea-ade1-65294ce6f421,2,0,252.04418413341045,648.8480470143259,252.04418413341045,1045.6519098952413,51.0,0.0004309354209148134,0.0,250,250,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/executeservice/execute/collected/57a109e2-6ac8-42d3-bbb3-fdbd23be3ab3,1,0,246.30007008090615,246.30007008090615,246.30007008090615,246.30007008090615,51.0,0.0002154677104574067,0.0,250,250,250,250,250,250,250,250,250,250,250,250,250
GET,/api/v1/executeservice/execute/collected/5b5225ce-eca4-4038-beec-8b9bc5e47007,1,0,1033.0493957735598,1033.0493957735598,1033.0493957735598,1033.0493957735598,51.0,0.0002154677104574067,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/executeservice/execute/collected/62559f36-de3d-4c2d-8a84-bbba916e161a,1,0,1732.0931502617896,1732.0931502617896,1732.0931502617896,1732.0931502617896,51.0,0.0002154677104574067,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/executeservice/execute/collected/62eddb3c-6c69-4b72-97dc-1f08b8c20792,2,0,1500.0,2670.857212971896,1498.7619402818382,3842.9524856619537,45.5,0.0004309354209148134,0.0,1500,1500,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/executeservice/execute/collected/63554786-816b-4473-99df-ac6ac3e01622,1,0,1044.2884541116655,1044.2884541116655,1044.2884541116655,1044.2884541116655,51.0,0.0002154677104574067,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/executeservice/execute/collected/635ff02a-868b-4071-ac62-1e9a656e09d5,6,0,600.0,889.5777799189091,32.002268359065056,2342.216488905251,51.0,0.0012928062627444402,0.0,32,440,650,650,1300,1300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/executeservice/execute/collected/63e65879-8175-4a76-a6b0-4842e092bc31,2,0,21,26.748542906716466,20.934551022946835,32.5625347904861,51.0,0.0004309354209148134,0.0,21,21,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/executeservice/execute/collected/67f59d30-ca36-40fa-bb6f-7b22d77a9d68,1,0,23.527454119175673,23.527454119175673,23.527454119175673,23.527454119175673,51.0,0.0002154677104574067,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/collected/6b49d487-eccc-4cb6-a25f-5c2126446ef7,2,0,25,9720.97141877748,24.653684813529253,19417.289152741432,51.0,0.0004309354209148134,0.0,25,25,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/v1/executeservice/execute/collected/6c4b1a26-3f94-4bc5-a276-864f67c9e176,2,0,230.0,4462.164354510605,229.92601804435253,8694.402690976858,51.0,0.0004309354209148134,0.0,230,230,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700
GET,/api/v1/executeservice/execute/collected/6ce6fe04-51e8-485b-96b5-1bdb3aa3493a,1,0,36.146990954875946,36.146990954875946,36.146990954875946,36.146990954875946,40.0,0.0002154677104574067,0.0,36,36,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/executeservice/execute/collected/73863427-6af0-4be5-808b-f042fe6e715e,1,0,79.65947175398469,79.65947175398469,79.65947175398469,79.65947175398469,51.0,0.0002154677104574067,0.0,80,80,80,80,80,80,80,80,80,80,80,80,80
GET,/api/v1/executeservice/execute/collected/74dbd18b-a153-4be8-9c6f-b5c671f4b3a0,1,0,141.93501276895404,141.93501276895404,141.93501276895404,141.93501276895404,51.0,0.0002154677104574067,0.0,140,140,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/executeservice/execute/collected/752ab558-f0c6-446d-8be2-6f3cfe123557,1,0,1552.5263021700084,1552.5263021700084,1552.5263021700084,1552.5263021700084,51.0,0.0002154677104574067,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/executeservice/execute/collected/7547e1a1-705a-40f3-8be2-7b0890aa66a7,2,0,24,644.9356400407851,23.535875137895346,1266.3354049436748,51.0,0.0004309354209148134,0.0,24,24,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/executeservice/execute/collected/784e47e7-09f8-44f9-a48b-68ac76191a50,1,0,303.60198207199574,303.60198207199574,303.60198207199574,303.60198207199574,51.0,0.0002154677104574067,0.0,300,300,300,300,300,300,300,300,300,300,300,300,300
GET,/api/v1/executeservice/execute/collected/799c4c0a-0763-4f26-9d9b-2c76d4d7b153,2,0,50.04441179335117,53.493452025577426,50.04441179335117,56.94249225780368,51.0,0.0004309354209148134,0.0,50,50,57,57,57,57,57,57,57,57,57,57,57
GET,/api/v1/executeservice/execute/collected/7e7c7ce5-f3ee-406c-b55c-ec4cab9bdc0e,3,0,92,1152.8679616749287,24.99833982437849,3341.871813405305,51.0,0.0006464031313722201,0.0,25,25,92,92,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/executeservice/execute/collected/80dfda71-eb48-490c-98af-fd102aa29d11,1,0,166.77409829571843,166.77409829571843,166.77409829571843,166.77409829571843,51.0,0.0002154677104574067,0.0,170,170,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/executeservice/execute/collected/85e5868d-474c-4859-b415-bdc603fb8010,1,0,142.3178561963141,142.3178561963141,142.3178561963141,142.3178561963141,51.0,0.0002154677104574067,0.0,140,140,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/executeservice/execute/collected/85ecbf54-251c-463a-a993-5e0ab9fbbedf,1,0,6448.513072915375,6448.513072915375,6448.513072915375,6448.513072915375,51.0,0.0002154677104574067,0.0,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400
GET,/api/v1/executeservice/execute/collected/86f75be9-0351-4d2b-a5a6-d99594583fa7,1,0,19.537458661943674,19.537458661943674,19.537458661943674,19.537458661943674,51.0,0.0002154677104574067,0.0,20,20,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/collected/87e67a40-c25f-41ef-8a00-6aa4e4e28596,3,0,50,41.713905055075884,20.36536019295454,55.12314196676016,47.333333333333336,0.0006464031313722201,0.0,20,20,50,50,55,55,55,55,55,55,55,55,55
GET,/api/v1/executeservice/execute/collected/897402a1-e5d0-411b-bd5d-938d52d2a141,1,0,1476.4177789911628,1476.4177789911628,1476.4177789911628,1476.4177789911628,51.0,0.0002154677104574067,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/executeservice/execute/collected/8c1b5c85-cc10-40c6-b717-d24044b2163e,1,0,28.257432859390974,28.257432859390974,28.257432859390974,28.257432859390974,51.0,0.0002154677104574067,0.0,28,28,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/executeservice/execute/collected/92982059-4504-47b9-ab88-bf690c750dfa,6,0,26,1468.7415626831353,17.728186678141356,5381.915950216353,51.0,0.0012928062627444402,0.0,18,21,35,35,3300,3300,5400,5400,5400,5400,5400,5400,5400
GET,/api/v1/executeservice/execute/collected/9384b68f-8898-4f48-a230-add3de2512c7,1,0,20.975728053599596,20.975728053599596,20.975728053599596,20.975728053599596,51.0,0.0002154677104574067,0.0,21,21,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/collected/93ed8b66-60a3-4a0f-9a53-841d85353c16,1,0,3386.785625014454,3386.785625014454,3386.785625014454,3386.785625014454,51.0,0.0002154677104574067,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/executeservice/execute/collected/95287188-ebd0-40cb-919d-28f5a851f972,1,0,1728.4294269047678,1728.4294269047678,1728.4294269047678,1728.4294269047678,51.0,0.0002154677104574067,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/executeservice/execute/collected/9d07281b-e1c9-49d1-a580-8b4e05db67ae,2,0,490.0,766.5663619991392,489.22973312437534,1043.902990873903,51.0,0.0004309354209148134,0.0,490,490,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/executeservice/execute/collected/a002f8c8-9fdf-4879-8a87-bb13628f464e,4,0,19,20.350437494926155,18.445575144141912,24.397180881351233,51.0,0.0008618708418296268,0.0,18,19,20,20,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/collected/a38ea4d4-16d9-4ff3-a3f8-03c6c9064b07,2,1,52223.69805397466,56234.25350920297,52223.69805397466,60244.808964431286,120.0,0.0004309354209148134,0.0002154677104574067,52000,52000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/v1/executeservice/execute/collected/a3986dfe-6431-4523-972f-121b37b65f5d,1,0,179.3032931163907,179.3032931163907,179.3032931163907,179.3032931163907,51.0,0.0002154677104574067,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/executeservice/execute/collected/a5372a1d-d8cc-4ecf-be09-b64b10d046d6,1,0,3944.973422214389,3944.973422214389,3944.973422214389,3944.973422214389,51.0,0.0002154677104574067,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/executeservice/execute/collected/a8ee2a40-b8f4-40e3-8903-c4b8f1ae3159,4,0,18,18.387454794719815,16.646530013531446,19.29338276386261,51.0,0.0008618708418296268,0.0,17,18,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/collected/a948c2e0-b046-41d6-a285-b0408c516ec7,1,0,184.25373174250126,184.25373174250126,184.25373174250126,184.25373174250126,51.0,0.0002154677104574067,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/executeservice/execute/collected/ac831628-f44a-4c1d-8292-57cf88f25e88,1,0,903.9693330414593,903.9693330414593,903.9693330414593,903.9693330414593,51.0,0.0002154677104574067,0.0,900,900,900,900,900,900,900,900,900,900,900,900,900
GET,/api/v1/executeservice/execute/collected/acd8f3bb-cced-4604-adc9-45dec1304cd7,3,0,17,38.61629900832971,15.22855507209897,83.30769278109074,51.0,0.0006464031313722201,0.0,15,15,17,17,83,83,83,83,83,83,83,83,83
GET,/api/v1/executeservice/execute/collected/ad4a2767-bae5-4e06-b403-cce8e5e3d004,2,0,24,1605.3998416755348,23.663034196943045,3187.1366491541266,51.0,0.0004309354209148134,0.0,24,24,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/executeservice/execute/collected/adcdb165-9365-4722-86ce-00c6ae304a16,1,0,981.0976311564445,981.0976311564445,981.0976311564445,981.0976311564445,51.0,0.0002154677104574067,0.0,980,980,980,980,980,980,980,980,980,980,980,980,980
GET,/api/v1/executeservice/execute/collected/b16a58ca-f9c5-4def-8bde-34c5c41e3301,1,0,2352.198796812445,2352.198796812445,2352.198796812445,2352.198796812445,41.0,0.0002154677104574067,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/executeservice/execute/collected/b211c03a-3048-4a49-b1c8-ccf9be2fbda3,3,0,4100.0,4214.628523991753,1647.4157739430666,6872.789173852652,51.0,0.0006464031313722201,0.0,1600,1600,4100,4100,6900,6900,6900,6900,6900,6900,6900,6900,6900
GET,/api/v1/executeservice/execute/collected/b3cc9493-91b3-4a90-84b9-dc26ee2d6d95,2,0,15.214534010738134,168.8541304320097,15.214534010738134,322.49372685328126,51.0,0.0004309354209148134,0.0,15,15,320,320,320,320,320,320,320,320,320,320,320
GET,/api/v1/executeservice/execute/collected/b431505b-a572-4825-9be8-e5506ccde19e,3,0,490.0,792.8048864317437,156.273250002414,1736.7426962591708,51.0,0.0006464031313722201,0.0,160,160,490,490,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/executeservice/execute/collected/b5836fcf-0ec4-4a16-8652-0e80d9588281,3,0,18,43.26102836057544,14.99962480738759,96.99044609442353,51.0,0.0006464031313722201,0.0,15,15,18,18,97,97,97,97,97,97,97,97,97
GET,/api/v1/executeservice/execute/collected/b5ae9ccd-617c-4d20-82ad-2cd06c262f89,5,0,28,108.40650731697679,20.46784618869424,442.1947570517659,51.0,0.0010773385522870335,0.0,20,22,28,29,29,440,440,440,440,440,440,440,440
GET,/api/v1/executeservice/execute/collected/b7c90ed9-9cc8-457c-8e96-ff1fc7c83b1c,1,0,388.09875305742025,388.09875305742025,388.09875305742025,388.09875305742025,51.0,0.0002154677104574067,0.0,390,390,390,390,390,390,390,390,390,390,390,390,390
GET,/api/v1/executeservice/execute/collected/be3403fc-8d9b-46e4-867b-ede1554dee98,1,0,103.4203190356493,103.4203190356493,103.4203190356493,103.4203190356493,51.0,0.0002154677104574067,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/c1d88bf1-febd-4b2a-9f3e-0b7b5bd4ba75,1,0,50.46534910798073,50.46534910798073,50.46534910798073,50.46534910798073,51.0,0.0002154677104574067,0.0,50,50,50,50,50,50,50,50,50,50,50,50,50
GET,/api/v1/executeservice/execute/collected/c2017f9e-5f56-43e3-a873-3f5a3bbabd23,1,0,17.468019388616085,17.468019388616085,17.468019388616085,17.468019388616085,51.0,0.0002154677104574067,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/collected/c653f558-39d1-4e26-8ec2-a4f17d550958,2,0,17.39867404103279,18.801556434482336,17.39867404103279,20.20443882793188,51.0,0.0004309354209148134,0.0,17,17,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/collected/c8fd3f15-794c-4f69-b020-ec03a7a60031,2,0,144.2303960211575,225.38926755078137,144.2303960211575,306.54813908040524,51.0,0.0004309354209148134,0.0,140,140,310,310,310,310,310,310,310,310,310,310,310
GET,/api/v1/executeservice/execute/collected/cda22817-5b90-4d7b-9922-795fe3c7de0a,3,0,230.0,391.59201675405103,204.15670005604625,741.7635670863092,51.0,0.0006464031313722201,0.0,200,200,230,230,740,740,740,740,740,740,740,740,740
GET,/api/v1/executeservice/execute/collected/d101c97d-6b43-471b-a6cc-8f05a5543254,1,0,9127.093390095979,9127.093390095979,9127.093390095979,9127.093390095979,41.0,0.0002154677104574067,0.0,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100
GET,/api/v1/executeservice/execute/collected/d1c767c9-d693-471b-86a6-afe5e90c30f2,1,0,1146.2699840776622,1146.2699840776622,1146.2699840776622,1146.2699840776622,51.0,0.0002154677104574067,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/executeservice/execute/collected/d4c8aa37-03a7-4d8d-a3c8-f5d6a6f4faf9,1,0,51.16146616637707,51.16146616637707,51.16146616637707,51.16146616637707,51.0,0.0002154677104574067,0.0,51,51,51,51,51,51,51,51,51,51,51,51,51
GET,/api/v1/executeservice/execute/collected/d6df1351-3a1a-4b25-aa71-6f6347eb24bd,5,0,20,726.5702672302723,16.655899118632078,2303.232701960951,51.0,0.0010773385522870335,0.0,17,18,20,1300,1300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/executeservice/execute/collected/d776d3af-a948-49f7-a0ea-b5172680c7b1,2,0,36.183354910463095,52.497071446850896,36.183354910463095,68.8107879832387,51.0,0.0004309354209148134,0.0,36,36,69,69,69,69,69,69,69,69,69,69,69
GET,/api/v1/executeservice/execute/collected/d8134afd-d7e0-46e6-90ad-cd337319ca3e,1,0,16.173717100173235,16.173717100173235,16.173717100173235,16.173717100173235,51.0,0.0002154677104574067,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/d9eadd3b-ab09-4b6c-a6b5-4496574dcfb1,1,1,60215.53178597242,60215.53178597242,60215.53178597242,60215.53178597242,189.0,0.0002154677104574067,0.0002154677104574067,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/v1/executeservice/execute/collected/d9f2dd90-66d5-4ec6-afde-597f3c1fe1c1,2,0,30.46661615371704,42.48742666095495,30.46661615371704,54.50823716819286,51.0,0.0004309354209148134,0.0,30,30,55,55,55,55,55,55,55,55,55,55,55
GET,/api/v1/executeservice/execute/collected/e3f10c08-084d-4f88-943e-0b92a2a8fc09,2,0,1400.0,2322.220155503601,1394.3306049332023,3250.1097060739994,46.0,0.0004309354209148134,0.0,1400,1400,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/executeservice/execute/collected/e6fafcbe-1465-4434-a3ff-a412e9077aff,4,0,100.0,4174.2503945715725,84.90882767364383,14903.944987803698,51.0,0.0008618708418296268,0.0,85,100,1600,1600,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/v1/executeservice/execute/collected/e76d27bb-dc45-47e9-80d4-a41a2aa8919a,1,0,2889.6126318722963,2889.6126318722963,2889.6126318722963,2889.6126318722963,40.0,0.0002154677104574067,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/executeservice/execute/collected/e7ea4ee3-846e-4b50-944e-964a97704b77,2,0,504.14319802075624,694.9903916101903,504.14319802075624,885.8375851996243,51.0,0.0004309354209148134,0.0,500,500,890,890,890,890,890,890,890,890,890,890,890
GET,/api/v1/executeservice/execute/collected/eb745f0e-a9db-46c0-b3be-fb74f0315fa6,1,0,18.257971853017807,18.257971853017807,18.257971853017807,18.257971853017807,51.0,0.0002154677104574067,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/collected/edcc65b9-26e0-4123-88dc-f1e5b34d06ce,1,0,1210.0671757943928,1210.0671757943928,1210.0671757943928,1210.0671757943928,41.0,0.0002154677104574067,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/executeservice/execute/collected/ee36bfbd-2fb1-47dc-96c0-128d067b318e,5,1,440.0,4576.5527637675405,23.673496209084988,15010.000515263528,94.2,0.0010773385522870335,0.0002154677104574067,24,110,440,7300,7300,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/v1/executeservice/execute/collected/ee5546f3-6d60-46a3-9540-3028880da5fc,1,0,103.69146568700671,103.69146568700671,103.69146568700671,103.69146568700671,51.0,0.0002154677104574067,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/ee58c3e9-948e-446e-b48b-c7e909578e0a,1,0,74.46087803691626,74.46087803691626,74.46087803691626,74.46087803691626,41.0,0.0002154677104574067,0.0,74,74,74,74,74,74,74,74,74,74,74,74,74
GET,/api/v1/executeservice/execute/collected/f0598273-aabf-4738-ae48-08b0fbb96a61,2,0,19,220.51459248177707,18.689728807657957,422.3394561558962,51.0,0.0004309354209148134,0.0,19,19,420,420,420,420,420,420,420,420,420,420,420
GET,/api/v1/executeservice/execute/collected/f1c3f0f4-aed2-4925-b93f-b639ea66cad4,2,0,110.0,1096.6925739776343,109.57447485998273,2083.810673095286,45.5,0.0004309354209148134,0.0,110,110,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/executeservice/execute/collected/f47ce947-6726-473c-9b64-6fb04b4a1106,1,0,490.694846957922,490.694846957922,490.694846957922,490.694846957922,51.0,0.0002154677104574067,0.0,490,490,490,490,490,490,490,490,490,490,490,490,490
GET,/api/v1/executeservice/execute/collected/f8a4ea43-9203-47f7-85a8-998cab74b37b,2,0,24,36.09115444123745,23.973303847014904,48.209005035459995,51.0,0.0004309354209148134,0.0,24,24,48,48,48,48,48,48,48,48,48,48,48
GET,/api/v1/executeservice/execute/collected/fbc0eac1-6b94-4130-b824-4b7bb3da772a,3,0,42,48.54575963690877,19.694240763783455,84.19486600905657,51.0,0.0006464031313722201,0.0,20,20,42,42,84,84,84,84,84,84,84,84,84
GET,/api/v1/executeservice/execute/collected/fe40ead5-558c-4f61-88cf-001dbdf33c6b,1,0,29.850118793547153,29.850118793547153,29.850118793547153,29.850118793547153,51.0,0.0002154677104574067,0.0,30,30,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/executeservice/execute/collected/ffa2ef03-fd26-436a-b7f1-905d6089d3a4,1,0,914.1950593329966,914.1950593329966,914.1950593329966,914.1950593329966,51.0,0.0002154677104574067,0.0,910,910,910,910,910,910,910,910,910,910,910,910,910
GET,/api/v1/executeservice/execute/execute/001685c1-7843-430b-9125-a7b13821c118,2,1,54000.0,56972.56502881646,53729.84749171883,60215.282565914094,120.0,0.0004309354209148134,0.0002154677104574067,54000,54000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/v1/executeservice/execute/execute/01879dba-a84b-4168-8003-607ec9e5f2da,2,0,6300.0,9165.579897118732,6271.129458211362,12060.030336026102,51.0,0.0004309354209148134,0.0,6300,6300,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/v1/executeservice/execute/execute/02bcf72c-4dc6-4895-9c4b-58c957ef9ea7,1,0,401.13552706316113,401.13552706316113,401.13552706316113,401.13552706316113,51.0,0.0002154677104574067,0.0,400,400,400,400,400,400,400,400,400,400,400,400,400
