Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758690951,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758690952,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758690953,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758690954,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758690955,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758690956,1,,Aggregated,0.000000,0.000000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,1,0,4920.555613003671,4920.555613003671,4920.555613003671,4920.555613003671,368.0
1758690957,1,,Aggregated,0.000000,0.000000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,1,0,4920.555613003671,4920.555613003671,4920.555613003671,4920.555613003671,368.0
1758690958,1,,Aggregated,0.000000,0.000000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,1,0,4920.555613003671,4920.555613003671,4920.555613003671,4920.555613003671,368.0
1758690959,1,,Aggregated,0.000000,0.000000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,1,0,4920.555613003671,4920.555613003671,4920.555613003671,4920.555613003671,368.0
1758690960,1,,Aggregated,0.000000,0.000000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,1,0,4920.555613003671,4920.555613003671,4920.555613003671,4920.555613003671,368.0
1758690961,1,,Aggregated,0.000000,0.000000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,1,0,4920.555613003671,4920.555613003671,4920.555613003671,4920.555613003671,368.0
1758690962,1,,Aggregated,0.000000,0.000000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,1,0,4920.555613003671,4920.555613003671,4920.555613003671,4920.555613003671,368.0
1758690963,1,,Aggregated,0.000000,0.000000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,1,0,4920.555613003671,4920.555613003671,4920.555613003671,4920.555613003671,368.0
1758690964,1,,Aggregated,0.100000,0.000000,4900,4900,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,2,0,4920.555613003671,6103.494489565492,4920.555613003671,7286.433366127312,841.0
1758690965,1,,Aggregated,0.100000,0.000000,4900,4900,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,2,0,4920.555613003671,6103.494489565492,4920.555613003671,7286.433366127312,841.0
1758690966,1,,Aggregated,0.100000,0.000000,4900,4900,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,2,0,4920.555613003671,6103.494489565492,4920.555613003671,7286.433366127312,841.0
1758690967,1,,Aggregated,0.200000,0.000000,3300,3300,4900,4900,7300,7300,7300,7300,7300,7300,7300,7300,7300,3,0,4900.0,5177.595020116617,3325.7960812188685,7286.433366127312,696.6666666666666
1758690968,1,,Aggregated,0.200000,0.000000,3300,3300,4900,4900,7300,7300,7300,7300,7300,7300,7300,7300,7300,3,0,4900.0,5177.595020116617,3325.7960812188685,7286.433366127312,696.6666666666666
1758690969,1,,Aggregated,0.200000,0.000000,3300,3300,4900,4900,7300,7300,7300,7300,7300,7300,7300,7300,7300,3,0,4900.0,5177.595020116617,3325.7960812188685,7286.433366127312,696.6666666666666
1758690970,1,,Aggregated,0.200000,0.000000,3300,3300,4900,4900,7300,7300,7300,7300,7300,7300,7300,7300,7300,3,0,4900.0,5177.595020116617,3325.7960812188685,7286.433366127312,696.6666666666666
1758690971,1,,Aggregated,0.200000,0.000000,3300,3300,4900,4900,7300,7300,7300,7300,7300,7300,7300,7300,7300,3,0,4900.0,5177.595020116617,3325.7960812188685,7286.433366127312,696.6666666666666
1758690972,1,,Aggregated,0.200000,0.000000,3300,3300,4900,4900,7300,7300,7300,7300,7300,7300,7300,7300,7300,3,0,4900.0,5177.595020116617,3325.7960812188685,7286.433366127312,696.6666666666666
1758690973,1,,Aggregated,0.200000,0.000000,3300,3300,4900,4900,7300,7300,7300,7300,7300,7300,7300,7300,7300,3,0,4900.0,5177.595020116617,3325.7960812188685,7286.433366127312,696.6666666666666
1758690974,1,,Aggregated,0.200000,0.000000,3300,3300,4900,4900,7300,7300,7300,7300,7300,7300,7300,7300,7300,3,0,4900.0,5177.595020116617,3325.7960812188685,7286.433366127312,696.6666666666666
1758690975,1,,Aggregated,0.200000,0.000000,3300,3300,4900,4900,7300,7300,7300,7300,7300,7300,7300,7300,7300,3,0,4900.0,5177.595020116617,3325.7960812188685,7286.433366127312,696.6666666666666
1758690976,1,,Aggregated,0.200000,0.000000,3300,3300,4900,4900,7300,7300,7300,7300,7300,7300,7300,7300,7300,3,0,4900.0,5177.595020116617,3325.7960812188685,7286.433366127312,696.6666666666666
1758690977,1,,Aggregated,0.200000,0.000000,3300,3300,4900,4900,7300,7300,7300,7300,7300,7300,7300,7300,7300,3,0,4900.0,5177.595020116617,3325.7960812188685,7286.433366127312,696.6666666666666
1758690978,1,,Aggregated,0.200000,0.000000,3300,3300,4900,4900,7300,7300,7300,7300,7300,7300,7300,7300,7300,3,0,4900.0,5177.595020116617,3325.7960812188685,7286.433366127312,696.6666666666666
1758690979,1,,Aggregated,0.200000,0.000000,3300,3300,4900,4900,7300,7300,7300,7300,7300,7300,7300,7300,7300,3,0,4900.0,5177.595020116617,3325.7960812188685,7286.433366127312,696.6666666666666
