Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/executeservice/execute/collected/48e0b175-540b-4d29-8639-b773006301e0,2,0,19.191489089280367,20.867075072601438,19.191489089280367,22.54266105592251,51.0,0.0004306251151674743,0.0,19,19,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/executeservice/execute/collected/49afd4e6-deab-4782-bc33-20d6a583a772,2,0,17.486749682575464,1635.8908573165536,17.486749682575464,3254.2949649505317,51.0,0.0004306251151674743,0.0,17,17,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/executeservice/execute/collected/4a10fa8b-5213-44c9-9966-dd68463e9170,2,0,22,64.87838388420641,21.823907736688852,107.93286003172398,51.0,0.0004306251151674743,0.0,22,22,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/collected/4eb55467-0093-4ce9-9e98-24dc08ff0459,1,0,108.06537233293056,108.06537233293056,108.06537233293056,108.06537233293056,51.0,0.00021531255758373716,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/collected/5020582a-5775-49a1-85b6-494188d3fb5e,1,0,1311.3418039865792,1311.3418039865792,1311.3418039865792,1311.3418039865792,41.0,0.00021531255758373716,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/executeservice/execute/collected/509fd90a-1bb3-4cc8-93bd-c00169a84dd6,1,0,1079.8387047834694,1079.8387047834694,1079.8387047834694,1079.8387047834694,51.0,0.00021531255758373716,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/executeservice/execute/collected/50bb2e86-0985-4389-9e76-6d944ca96bb2,2,0,650.0,6137.336675543338,645.0271857902408,11629.646165296435,51.0,0.0004306251151674743,0.0,650,650,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/v1/executeservice/execute/collected/5286faf3-6737-412d-98cf-585f5c603e93,1,0,16.717039979994297,16.717039979994297,16.717039979994297,16.717039979994297,51.0,0.00021531255758373716,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/collected/5344da72-f687-41e9-8c85-0328e77675f6,1,0,57.20865074545145,57.20865074545145,57.20865074545145,57.20865074545145,51.0,0.00021531255758373716,0.0,57,57,57,57,57,57,57,57,57,57,57,57,57
GET,/api/v1/executeservice/execute/collected/55be8bb2-7bec-45d4-a882-d072837a30ae,1,0,17.299792729318142,17.299792729318142,17.299792729318142,17.299792729318142,51.0,0.00021531255758373716,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/collected/561bddc1-61cb-4ba5-b71c-1ddc6318ad9b,3,0,38,86.54307403291266,21.25978097319603,200.63104014843702,51.0,0.0006459376727512115,0.0,21,21,38,38,200,200,200,200,200,200,200,200,200
GET,/api/v1/executeservice/execute/collected/5632c024-99de-4e5c-b2d4-d6d9c18ecab4,2,0,102.11080824956298,1315.2149610687047,102.11080824956298,2528.3191138878465,46.0,0.0004306251151674743,0.0,100,100,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/executeservice/execute/collected/563900b4-ecb8-4990-8190-a8681f6077e9,4,0,44,257.4072474380955,29.667409602552652,903.2914210110903,51.0,0.0008612502303349486,0.0,30,44,53,53,900,900,900,900,900,900,900,900,900
GET,/api/v1/executeservice/execute/collected/573b9739-17c3-4e5c-9a10-9d345242ec1e,1,0,237.17785999178886,237.17785999178886,237.17785999178886,237.17785999178886,51.0,0.00021531255758373716,0.0,240,240,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/executeservice/execute/collected/5745c33a-2052-4249-9983-4aad0469beac,1,0,29.058604035526514,29.058604035526514,29.058604035526514,29.058604035526514,51.0,0.00021531255758373716,0.0,29,29,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/executeservice/execute/collected/585bce2d-3dc9-47ef-afb0-0cac55353b40,1,0,1078.449932858348,1078.449932858348,1078.449932858348,1078.449932858348,51.0,0.00021531255758373716,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/executeservice/execute/collected/5acc8860-57af-406b-9c63-df7dff2a4a23,2,0,86.06359222903848,351.80954821407795,86.06359222903848,617.5555041991174,45.5,0.0004306251151674743,0.0,86,86,620,620,620,620,620,620,620,620,620,620,620
GET,/api/v1/executeservice/execute/collected/5b907517-7a97-4863-911c-00c5d1b76906,4,0,17,77.42682180833071,13.201725203543901,246.39519397169352,48.25,0.0008612502303349486,0.0,13,17,33,33,250,250,250,250,250,250,250,250,250
GET,/api/v1/executeservice/execute/collected/5c476e44-8727-4cda-b9fa-3862af2ae15a,1,0,31.45911917090416,31.45911917090416,31.45911917090416,31.45911917090416,51.0,0.00021531255758373716,0.0,31,31,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/executeservice/execute/collected/5d0483dc-7d9c-431b-845b-887ee80bc48e,1,0,207.29731302708387,207.29731302708387,207.29731302708387,207.29731302708387,51.0,0.00021531255758373716,0.0,210,210,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/executeservice/execute/collected/5e6849d8-12c4-46e0-8d42-bc343e5007df,2,0,23,28.460786445066333,22.632569074630737,34.28900381550193,51.0,0.0004306251151674743,0.0,23,23,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/executeservice/execute/collected/5eae43b8-7fae-4820-8b10-c22a57d69d6b,3,0,18,2374.9112472869456,15.225547831505537,7091.213624924421,51.0,0.0006459376727512115,0.0,15,15,18,18,7100,7100,7100,7100,7100,7100,7100,7100,7100
GET,/api/v1/executeservice/execute/collected/5f6f080c-fb46-4955-a454-77a9c35bbeef,3,0,18,19.97957316537698,16.188821755349636,25.984524749219418,51.0,0.0006459376727512115,0.0,16,16,18,18,26,26,26,26,26,26,26,26,26
GET,/api/v1/executeservice/execute/collected/5fdcaf93-c214-4904-b25c-f6bd8d3a0f0b,2,0,110.0,160.43629846535623,109.05615100637078,211.81644592434168,51.0,0.0004306251151674743,0.0,110,110,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/executeservice/execute/collected/618ae3b1-6cb6-48c3-98a1-5c18594b699b,4,0,1700.0,1989.6759203402326,16.864203847944736,3364.5458882674575,51.0,0.0008612502303349486,0.0,17,1700,2900,2900,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/executeservice/execute/collected/61e5b125-83a1-40c8-b022-fb47f6bbb3a7,1,0,20.07518010213971,20.07518010213971,20.07518010213971,20.07518010213971,51.0,0.00021531255758373716,0.0,20,20,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/collected/6abe7a5c-eccd-401e-9b97-24f82ffd09e0,2,0,26,29.993959236890078,25.764203164726496,34.22371530905366,45.5,0.0004306251151674743,0.0,26,26,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/executeservice/execute/collected/6ae2ab5a-8b6f-4aea-aea8-184fc28973ad,1,0,20.530089735984802,20.530089735984802,20.530089735984802,20.530089735984802,51.0,0.00021531255758373716,0.0,21,21,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/collected/6b43bd8f-8e43-4689-9b4d-976ca975b8c8,1,0,40.02672666683793,40.02672666683793,40.02672666683793,40.02672666683793,40.0,0.00021531255758373716,0.0,40,40,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/executeservice/execute/collected/6db04173-c271-4099-b39d-e38f288061de,2,1,7,121.61823408678174,6.739614065736532,236.49685410782695,35.0,0.0004306251151674743,0.00021531255758373716,7,7,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/executeservice/execute/collected/6fcc6f5c-f7bc-4df9-b503-3c39cfc8ce10,1,0,20.148090086877346,20.148090086877346,20.148090086877346,20.148090086877346,51.0,0.00021531255758373716,0.0,20,20,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/collected/703f6f4d-4c8b-4e00-b94f-ac24a10b48d8,1,0,4715.571296866983,4715.571296866983,4715.571296866983,4715.571296866983,51.0,0.00021531255758373716,0.0,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
GET,/api/v1/executeservice/execute/collected/7101515f-ffb8-4e0c-82b2-eebced82e211,1,0,74.52489482238889,74.52489482238889,74.52489482238889,74.52489482238889,51.0,0.00021531255758373716,0.0,75,75,75,75,75,75,75,75,75,75,75,75,75
GET,/api/v1/executeservice/execute/collected/7156e02e-f90d-4d22-9f4a-54694d576fba,1,0,1263.3596188388765,1263.3596188388765,1263.3596188388765,1263.3596188388765,41.0,0.00021531255758373716,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/executeservice/execute/collected/720769c1-30a2-4efe-994e-80797212b806,7,0,100.0,99.76329235360026,17.910946160554886,302.90370620787144,51.0,0.00150718790308616,0.0,18,27,100,100,110,110,300,300,300,300,300,300,300
GET,/api/v1/executeservice/execute/collected/740a135e-a187-4d0a-9f1f-92d7860bcea2,4,0,500.0,608.5951662389562,272.1128319390118,953.8917830213904,51.0,0.0008612502303349486,0.0,270,500,710,710,950,950,950,950,950,950,950,950,950
GET,/api/v1/executeservice/execute/collected/76e820e9-ab70-427e-8e44-126e918e133c,1,0,236.36846197769046,236.36846197769046,236.36846197769046,236.36846197769046,40.0,0.00021531255758373716,0.0,240,240,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/executeservice/execute/collected/77687bcf-7903-482e-b7d7-f3ea04565f4b,2,0,19.441054202616215,20.50152258016169,19.441054202616215,21.561990957707167,51.0,0.0004306251151674743,0.0,19,19,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/collected/78892464-d9e7-48e0-b6f6-4b9e748a8775,3,0,110.0,281.1353327706456,46.97042424231768,684.4880441203713,51.0,0.0006459376727512115,0.0,47,47,110,110,680,680,680,680,680,680,680,680,680
GET,/api/v1/executeservice/execute/collected/788b7b3a-d19f-437d-9ee4-b2d9a318143b,2,0,14.235899783670902,770.7418052013963,14.235899783670902,1527.2477106191218,45.5,0.0004306251151674743,0.0,14,14,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/executeservice/execute/collected/78bd5f72-7c04-40d8-a672-e3063855d96e,1,0,17.263778019696474,17.263778019696474,17.263778019696474,17.263778019696474,51.0,0.00021531255758373716,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/collected/79e8d6c8-b72c-47c7-bdcf-e5fe7da5f1bb,3,0,16,23.954180534929037,14.126671012490988,42.19317063689232,51.0,0.0006459376727512115,0.0,14,14,16,16,42,42,42,42,42,42,42,42,42
GET,/api/v1/executeservice/execute/collected/7b4c2561-f932-4761-a3d8-11c2259741a0,1,0,16.51701284572482,16.51701284572482,16.51701284572482,16.51701284572482,51.0,0.00021531255758373716,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/collected/7baa3635-5f06-43a5-8ff5-0f7b916566e8,1,0,18.10670318081975,18.10670318081975,18.10670318081975,18.10670318081975,51.0,0.00021531255758373716,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/collected/7e16e38d-7748-4acd-9b4e-8d1862b2442c,1,0,299.6129458770156,299.6129458770156,299.6129458770156,299.6129458770156,51.0,0.00021531255758373716,0.0,300,300,300,300,300,300,300,300,300,300,300,300,300
GET,/api/v1/executeservice/execute/collected/7f25f25a-dc5e-4d27-b310-17022185fec3,1,0,15.860251151025295,15.860251151025295,15.860251151025295,15.860251151025295,51.0,0.00021531255758373716,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/804f378d-f3f6-4b7d-821c-0e02b7e469c2,3,0,280.0,1885.2473363901179,15.221713110804558,5362.905262038112,51.0,0.0006459376727512115,0.0,15,15,280,280,5400,5400,5400,5400,5400,5400,5400,5400,5400
GET,/api/v1/executeservice/execute/collected/811ed373-e5c0-4efe-89eb-913184a37749,1,0,240.95140397548676,240.95140397548676,240.95140397548676,240.95140397548676,51.0,0.00021531255758373716,0.0,240,240,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/executeservice/execute/collected/81798a4a-8527-40f6-82dc-d0b4d2691b20,1,0,72.91213516145945,72.91213516145945,72.91213516145945,72.91213516145945,51.0,0.00021531255758373716,0.0,73,73,73,73,73,73,73,73,73,73,73,73,73
GET,/api/v1/executeservice/execute/collected/846b4288-6112-483e-a314-872da02d9fea,1,0,20.80821106210351,20.80821106210351,20.80821106210351,20.80821106210351,51.0,0.00021531255758373716,0.0,21,21,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/collected/8552e1ca-f21a-48c5-9a5d-a5088223378b,1,0,104.99100061133504,104.99100061133504,104.99100061133504,104.99100061133504,51.0,0.00021531255758373716,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/8609c5f9-e459-458f-a9cc-909a108cca34,1,0,3720.55106703192,3720.55106703192,3720.55106703192,3720.55106703192,51.0,0.00021531255758373716,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/executeservice/execute/collected/861b876d-fa74-40dd-8b8f-c180ad4b1b81,2,0,202.7992201037705,835.1247906684875,202.7992201037705,1467.4503612332046,51.0,0.0004306251151674743,0.0,200,200,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/executeservice/execute/collected/86fcdebb-4fd5-4af6-9d90-7c6c38264be5,2,0,15,15.182270435616374,14.69060592353344,15.673934947699308,51.0,0.0004306251151674743,0.0,15,15,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/8882eb9b-69d5-405d-8aae-fc80632da5ab,1,0,241.83450965210795,241.83450965210795,241.83450965210795,241.83450965210795,51.0,0.00021531255758373716,0.0,240,240,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/executeservice/execute/collected/89afb7a3-514f-4668-ba8e-5248c1e2ee93,3,1,44,1444.3135908804834,14.730073045939207,4274.58016667515,65.66666666666667,0.0006459376727512115,0.00021531255758373716,15,15,44,44,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/v1/executeservice/execute/collected/8a806e7b-fb7c-4313-9348-c033383305eb,1,0,216.92750789225101,216.92750789225101,216.92750789225101,216.92750789225101,51.0,0.00021531255758373716,0.0,220,220,220,220,220,220,220,220,220,220,220,220,220
GET,/api/v1/executeservice/execute/collected/8bff4c05-4db2-49a6-ac4b-68bfc03d2604,1,0,1486.5419920533895,1486.5419920533895,1486.5419920533895,1486.5419920533895,51.0,0.00021531255758373716,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/executeservice/execute/collected/8ec1a1b4-2918-4e69-a7c3-bbb8149335ec,4,0,140.0,889.150682487525,27.534824330359697,2462.330893613398,51.0,0.0008612502303349486,0.0,28,140,930,930,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/executeservice/execute/collected/8ee303c3-917c-4a9e-bcb7-558393e05478,2,0,174.47308218106627,226.52141004800797,174.47308218106627,278.56973791494966,51.0,0.0004306251151674743,0.0,170,170,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v1/executeservice/execute/collected/8ef8d936-cbf5-4975-ae29-47515f627100,1,0,156.95125237107277,156.95125237107277,156.95125237107277,156.95125237107277,51.0,0.00021531255758373716,0.0,160,160,160,160,160,160,160,160,160,160,160,160,160
GET,/api/v1/executeservice/execute/collected/8ef97832-d44c-4d5b-b980-7856329cb54b,1,0,397.2301729954779,397.2301729954779,397.2301729954779,397.2301729954779,51.0,0.00021531255758373716,0.0,400,400,400,400,400,400,400,400,400,400,400,400,400
GET,/api/v1/executeservice/execute/collected/93b92a27-dd0e-4c35-9f6d-4f1a40dec4ed,3,0,1200.0,1463.745987508446,1051.5726683661342,2111.5636113099754,51.0,0.0006459376727512115,0.0,1100,1100,1200,1200,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/executeservice/execute/collected/93bd7098-601a-47a6-8a10-045473ac0dd3,2,0,140.0,282.40422694943845,137.83992268145084,426.96853121742606,51.0,0.0004306251151674743,0.0,140,140,430,430,430,430,430,430,430,430,430,430,430
GET,/api/v1/executeservice/execute/collected/93eaf11a-91d0-42a3-ad59-4c64fd9af6f3,2,0,13.215934857726097,233.34772675298154,13.215934857726097,453.479518648237,51.0,0.0004306251151674743,0.0,13,13,450,450,450,450,450,450,450,450,450,450,450
GET,/api/v1/executeservice/execute/collected/99ef4e87-149a-4f0d-aa62-2dfc7a8db0e4,1,0,20.96252515912056,20.96252515912056,20.96252515912056,20.96252515912056,51.0,0.00021531255758373716,0.0,21,21,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/collected/9b53a4dd-49eb-46ca-95e3-7cef7af85c40,1,0,15.011375769972801,15.011375769972801,15.011375769972801,15.011375769972801,51.0,0.00021531255758373716,0.0,15,15,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/executeservice/execute/collected/9c0ca330-d3ee-4830-9b18-7a835cac8efa,1,0,3103.695619851351,3103.695619851351,3103.695619851351,3103.695619851351,51.0,0.00021531255758373716,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/executeservice/execute/collected/9f15a235-069c-4f37-9165-6c3d6fe061ef,1,0,24.122554808855057,24.122554808855057,24.122554808855057,24.122554808855057,51.0,0.00021531255758373716,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/collected/9fb4d389-c67e-4e28-929c-5b4c16fa9e67,4,0,72,430.7402849663049,24.20207718387246,1411.8487928062677,51.0,0.0008612502303349486,0.0,24,72,210,210,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/executeservice/execute/collected/9fb671ce-8522-4bf4-b038-f5869eda6768,1,0,667.106166947633,667.106166947633,667.106166947633,667.106166947633,51.0,0.00021531255758373716,0.0,670,670,670,670,670,670,670,670,670,670,670,670,670
GET,/api/v1/executeservice/execute/collected/a2025203-937c-4509-a1c7-807941faf71f,3,0,15,15.353541355580091,14.78062104433775,16.33950090035796,51.0,0.0006459376727512115,0.0,15,15,15,15,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/a44ba0a6-080c-4a5d-a412-2b26795912a3,1,0,211.67910378426313,211.67910378426313,211.67910378426313,211.67910378426313,41.0,0.00021531255758373716,0.0,210,210,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/executeservice/execute/collected/a46da1bb-23bf-4e81-b5b1-e67414ffb47c,1,0,28.771890327334404,28.771890327334404,28.771890327334404,28.771890327334404,40.0,0.00021531255758373716,0.0,29,29,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/executeservice/execute/collected/a4fc8d84-6df0-440b-a724-d8d44e091b25,2,0,18,120.13319390825927,17.701596952974796,222.56479086354375,51.0,0.0004306251151674743,0.0,18,18,220,220,220,220,220,220,220,220,220,220,220
GET,/api/v1/executeservice/execute/collected/a5199921-ff45-4b5c-8f39-ec60f5520834,1,0,26.273782830685377,26.273782830685377,26.273782830685377,26.273782830685377,51.0,0.00021531255758373716,0.0,26,26,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/executeservice/execute/collected/a5e478af-f5c5-4f56-aa87-00b49358454c,2,0,29.380012303590775,3953.8154331967235,29.380012303590775,7878.250854089856,51.0,0.0004306251151674743,0.0,29,29,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900
GET,/api/v1/executeservice/execute/collected/a68f2e2d-198f-481e-a806-fc983f2642db,1,0,1237.5350720249116,1237.5350720249116,1237.5350720249116,1237.5350720249116,51.0,0.00021531255758373716,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/executeservice/execute/collected/a7ea9e68-2334-49c2-b77a-f49f4facb745,1,0,3972.2192008048296,3972.2192008048296,3972.2192008048296,3972.2192008048296,51.0,0.00021531255758373716,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/executeservice/execute/collected/a94ebe51-6756-422a-a92a-b400dc579470,1,0,27.08606794476509,27.08606794476509,27.08606794476509,27.08606794476509,51.0,0.00021531255758373716,0.0,27,27,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/executeservice/execute/collected/aac88c01-a540-410d-acc5-072665ce688a,6,0,230.0,2270.627703362455,32.74201927706599,6630.094027146697,51.0,0.001291875345502423,0.0,33,220,3200,3200,3400,3400,6600,6600,6600,6600,6600,6600,6600
GET,/api/v1/executeservice/execute/collected/ac5a083e-03c7-46bd-81a5-34c48b571bb9,2,0,150.0,252.0970213226974,148.027871735394,356.1661709100008,51.0,0.0004306251151674743,0.0,150,150,360,360,360,360,360,360,360,360,360,360,360
GET,/api/v1/executeservice/execute/collected/acd9d3aa-bada-41d6-afea-85ecc16376c2,1,0,3522.12649397552,3522.12649397552,3522.12649397552,3522.12649397552,41.0,0.00021531255758373716,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/executeservice/execute/collected/ad5bda3c-bc5c-4255-b9c7-bbe21c2838b9,2,0,824.115312192589,950.4497691523284,824.115312192589,1076.7842261120677,51.0,0.0004306251151674743,0.0,820,820,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/executeservice/execute/collected/affca9c5-4f96-4ab0-a770-2f045eb9b01d,2,0,18.44885479658842,127.29796092025936,18.44885479658842,236.1470670439303,51.0,0.0004306251151674743,0.0,18,18,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/executeservice/execute/collected/b10b0765-32c5-4d21-9eac-d95cb1343c67,2,0,20.177699625492096,25.681610452011228,20.177699625492096,31.18552127853036,51.0,0.0004306251151674743,0.0,20,20,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/executeservice/execute/collected/b1781c17-fa31-4002-872e-1ddcacbdae37,2,0,39.40719598904252,132.12434062734246,39.40719598904252,224.8414852656424,51.0,0.0004306251151674743,0.0,39,39,220,220,220,220,220,220,220,220,220,220,220
GET,/api/v1/executeservice/execute/collected/b3134f76-66d9-45de-843f-027a18713136,1,0,17.485348973423243,17.485348973423243,17.485348973423243,17.485348973423243,51.0,0.00021531255758373716,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/collected/b4e76c40-eef4-4139-ace1-72acbd3a972a,1,0,46.35320184752345,46.35320184752345,46.35320184752345,46.35320184752345,51.0,0.00021531255758373716,0.0,46,46,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v1/executeservice/execute/collected/b502454d-6592-404e-8a83-9c26c5d07008,3,0,18,3903.3770044334233,16.36796724051237,11675.396495033056,51.0,0.0006459376727512115,0.0,16,16,18,18,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/v1/executeservice/execute/collected/b59c70f4-83b6-42c9-ae08-37f46067dc85,1,0,161.22690495103598,161.22690495103598,161.22690495103598,161.22690495103598,51.0,0.00021531255758373716,0.0,160,160,160,160,160,160,160,160,160,160,160,160,160
GET,/api/v1/executeservice/execute/collected/b5d14e65-9154-44ec-87e7-b918c9fd681f,1,0,166.84470605105162,166.84470605105162,166.84470605105162,166.84470605105162,51.0,0.00021531255758373716,0.0,170,170,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/executeservice/execute/collected/b6397bb1-0d84-4ca1-984d-0b750c84aef6,2,0,18.08904204517603,20.037343027070165,18.08904204517603,21.9856440089643,51.0,0.0004306251151674743,0.0,18,18,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/collected/b6d75a78-7d29-49bd-aa91-0e15a1a7e30f,1,0,15.945286024361849,15.945286024361849,15.945286024361849,15.945286024361849,51.0,0.00021531255758373716,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/b73be50f-bc4c-4406-b115-fcd98e664327,1,0,42.5424468703568,42.5424468703568,42.5424468703568,42.5424468703568,51.0,0.00021531255758373716,0.0,43,43,43,43,43,43,43,43,43,43,43,43,43
GET,/api/v1/executeservice/execute/collected/b88c9c64-31be-4a88-a196-0bfcc7197fc1,1,0,32.585745211690664,32.585745211690664,32.585745211690664,32.585745211690664,51.0,0.00021531255758373716,0.0,33,33,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/executeservice/execute/collected/babb380c-40e3-4161-afda-d55dc0168b0d,2,0,61.012362129986286,168.739368673414,61.012362129986286,276.4663752168417,51.0,0.0004306251151674743,0.0,61,61,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v1/executeservice/execute/collected/bb6a1fb3-46a7-446e-aa31-8c5289d59888,1,0,14.516709838062525,14.516709838062525,14.516709838062525,14.516709838062525,51.0,0.00021531255758373716,0.0,15,15,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/executeservice/execute/collected/bccf933d-679b-4cf9-b63a-b9e66b1040b2,3,0,28,40.304095639536776,16.939491033554077,76.13706309348345,51.0,0.0006459376727512115,0.0,17,17,28,28,76,76,76,76,76,76,76,76,76
GET,/api/v1/executeservice/execute/collected/c0b80ad0-972f-4278-8ad4-a912b1a41738,1,0,1556.2060386873782,1556.2060386873782,1556.2060386873782,1556.2060386873782,51.0,0.00021531255758373716,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/executeservice/execute/collected/c1f7fefd-aa81-48cd-b0f1-006993053753,5,0,27,102.33273999765515,15.76218567788601,230.30895181000233,51.0,0.0010765627879186857,0.0,16,19,27,220,220,230,230,230,230,230,230,230,230
GET,/api/v1/executeservice/execute/collected/c33e47bd-6249-4f99-be15-6a8e0dc1e8db,3,0,100.0,1424.3183713406324,39.100199937820435,4133.84413998574,51.0,0.0006459376727512115,0.0,39,39,100,100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/executeservice/execute/collected/c658686f-d605-405d-bbf8-8bdce8b2cfc9,1,0,3103.1627231277525,3103.1627231277525,3103.1627231277525,3103.1627231277525,51.0,0.00021531255758373716,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/executeservice/execute/collected/c67e1a52-b10f-4f95-a161-e1a22ee0da61,2,0,19,19.25517898052931,18.756921868771315,19.753436092287302,51.0,0.0004306251151674743,0.0,19,19,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/collected/c6b88a51-2812-46f6-81df-f9664cfc9690,3,0,650.0,464.1641952718298,90.08385986089706,651.8421750515699,51.0,0.0006459376727512115,0.0,90,90,650,650,650,650,650,650,650,650,650,650,650
GET,/api/v1/executeservice/execute/collected/c8ce4e9b-e992-4ede-a47c-79f70f9d753b,3,0,17,15.961518976837397,12.735599186271429,18.014132976531982,51.0,0.0006459376727512115,0.0,13,13,17,17,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/collected/cb162303-427c-4ae5-a980-254a0809f014,4,0,350.0,549.0645007230341,169.78607885539532,844.5867570117116,45.5,0.0008612502303349486,0.0,170,350,840,840,840,840,840,840,840,840,840,840,840
