Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/executeservice/execute/execute/613c77d9-65a1-4d8a-93e6-f8a41ccceb45,2,0,19,88.44468160532415,18.75751418992877,158.13184902071953,51.0,0.00043055714255606724,0.0,19,19,160,160,160,160,160,160,160,160,160,160,160
GET,/api/v1/executeservice/execute/execute/68a9ddf6-7665-4cc8-b166-158ac3bc5a6b,1,0,347.5255477242172,347.5255477242172,347.5255477242172,347.5255477242172,51.0,0.00021527857127803362,0.0,350,350,350,350,350,350,350,350,350,350,350,350,350
GET,/api/v1/executeservice/execute/execute/720e0f38-f875-4b30-9c9b-61a3c68978d6,3,0,200.0,482.62787237763405,150.01504868268967,1094.5747601799667,51.0,0.0006458357138341009,0.0,150,150,200,200,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/executeservice/execute/execute/72c118e1-73d8-4905-b250-c317635a6dc7,2,0,72.25537113845348,384.0660012792796,72.25537113845348,695.8766314201057,51.0,0.00043055714255606724,0.0,72,72,700,700,700,700,700,700,700,700,700,700,700
GET,/api/v1/executeservice/execute/execute/734de9e7-cf5e-4050-b6b4-451f74e20b15,1,0,47.26808285340667,47.26808285340667,47.26808285340667,47.26808285340667,51.0,0.00021527857127803362,0.0,47,47,47,47,47,47,47,47,47,47,47,47,47
GET,/api/v1/executeservice/execute/execute/734e17f7-6a81-4a2b-a84f-fbfaa89c81b7,3,0,280.0,761.7278144073983,164.1453430056572,1842.5334291532636,51.0,0.0006458357138341009,0.0,160,160,280,280,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/executeservice/execute/execute/79ad7a66-4bd5-4b6b-b8d3-ad1d903f1941,2,0,210.0,253.73377953656018,206.7950190976262,300.67253997549415,51.0,0.00043055714255606724,0.0,210,210,300,300,300,300,300,300,300,300,300,300,300
GET,/api/v1/executeservice/execute/execute/7bbf6204-43e1-4752-8526-2093cb9d2f8d,1,0,678.7216584198177,678.7216584198177,678.7216584198177,678.7216584198177,51.0,0.00021527857127803362,0.0,680,680,680,680,680,680,680,680,680,680,680,680,680
GET,/api/v1/executeservice/execute/execute/7fffcab4-079a-439d-a9fc-793f9d931351,2,0,683.6488195694983,842.1754399314523,683.6488195694983,1000.7020602934062,51.0,0.00043055714255606724,0.0,680,680,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/executeservice/execute/execute/80cb4aee-80ed-4bf3-963b-e91e087906ea,2,0,104.77812075987458,110.86183041334152,104.77812075987458,116.94554006680846,51.0,0.00043055714255606724,0.0,100,100,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/executeservice/execute/execute/832d982d-bc52-4d26-b21e-f4b4c8f171bb,2,0,58,131.2033631838858,57.86209926009178,204.54462710767984,51.0,0.00043055714255606724,0.0,58,58,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/executeservice/execute/execute/8a6959c9-c9f5-4642-9666-1c281ae0dfd8,2,0,20.31411277130246,613.8272632379085,20.31411277130246,1207.3404137045145,51.0,0.00043055714255606724,0.0,20,20,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/executeservice/execute/execute/8de8c298-2a3d-49c4-91c6-e7d8c53ee063,1,0,808.1605341285467,808.1605341285467,808.1605341285467,808.1605341285467,51.0,0.00021527857127803362,0.0,810,810,810,810,810,810,810,810,810,810,810,810,810
GET,/api/v1/executeservice/execute/execute/93df2bfe-6331-41a5-94fc-3cd2b0cd0898,3,0,70,81.71775067845981,20.1135640963912,155.34053463488817,51.0,0.0006458357138341009,0.0,20,20,70,70,160,160,160,160,160,160,160,160,160
GET,/api/v1/executeservice/execute/execute/9711afd1-00b2-4e44-b8fc-49d896ad9f89,1,0,712.5630308873951,712.5630308873951,712.5630308873951,712.5630308873951,51.0,0.00021527857127803362,0.0,710,710,710,710,710,710,710,710,710,710,710,710,710
GET,/api/v1/executeservice/execute/execute/99945ec4-7bc4-4983-acdc-7b41e23e0ab3,1,0,647.0169201493263,647.0169201493263,647.0169201493263,647.0169201493263,51.0,0.00021527857127803362,0.0,650,650,650,650,650,650,650,650,650,650,650,650,650
GET,/api/v1/executeservice/execute/execute/9e55faf3-20b2-4181-aac8-6fa324d61df1,1,0,18.431107979267836,18.431107979267836,18.431107979267836,18.431107979267836,51.0,0.00021527857127803362,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/execute/a2286f5b-860d-4cf2-bdd6-340d2b276041,2,0,21.322107408195734,21.77718677558005,21.322107408195734,22.232266142964363,51.0,0.00043055714255606724,0.0,21,21,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/execute/a44b1af9-3c70-45ba-bc44-e16a80ef12c5,2,0,360.0,606.6389819607139,356.7775897681713,856.5003741532564,51.0,0.00043055714255606724,0.0,360,360,860,860,860,860,860,860,860,860,860,860,860
GET,/api/v1/executeservice/execute/execute/a8287254-f63f-4fe3-9445-0f9a9dff0a16,2,0,15.171925071626902,69.10389591939747,15.171925071626902,123.03586676716805,51.0,0.00043055714255606724,0.0,15,15,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/executeservice/execute/execute/ab6be72f-f325-452c-a0ac-e404c71cd3f6,1,0,1108.9991899207234,1108.9991899207234,1108.9991899207234,1108.9991899207234,51.0,0.00021527857127803362,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/executeservice/execute/execute/af171c97-2ac0-45c6-8295-3ecd19f6a80c,1,0,476.54514759778976,476.54514759778976,476.54514759778976,476.54514759778976,51.0,0.00021527857127803362,0.0,480,480,480,480,480,480,480,480,480,480,480,480,480
GET,/api/v1/executeservice/execute/execute/b0f0fa9b-183a-4e43-be2d-f5d56f992ab3,1,0,25.491544976830482,25.491544976830482,25.491544976830482,25.491544976830482,51.0,0.00021527857127803362,0.0,25,25,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/executeservice/execute/execute/b4021bbd-90bc-461a-b70c-a5cf6c6a9926,1,0,1320.1137031428516,1320.1137031428516,1320.1137031428516,1320.1137031428516,51.0,0.00021527857127803362,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/executeservice/execute/execute/b524ff58-a476-4f8d-9751-b70bdba3ad21,1,0,762.3376366682351,762.3376366682351,762.3376366682351,762.3376366682351,51.0,0.00021527857127803362,0.0,760,760,760,760,760,760,760,760,760,760,760,760,760
GET,/api/v1/executeservice/execute/execute/b91e7d0b-08f3-4169-b312-660192ac3e32,1,0,709.0763649903238,709.0763649903238,709.0763649903238,709.0763649903238,51.0,0.00021527857127803362,0.0,710,710,710,710,710,710,710,710,710,710,710,710,710
GET,/api/v1/executeservice/execute/execute/b92f5670-1180-40e2-a0ae-0756a2387a68,1,0,17.274731770157814,17.274731770157814,17.274731770157814,17.274731770157814,51.0,0.00021527857127803362,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/execute/bb656f3c-9359-4203-99b3-74877afcdf2a,1,0,57.812290731817484,57.812290731817484,57.812290731817484,57.812290731817484,51.0,0.00021527857127803362,0.0,58,58,58,58,58,58,58,58,58,58,58,58,58
GET,/api/v1/executeservice/execute/execute/bf509760-ef10-4024-b500-b06efe5179f9,1,0,170.7460950128734,170.7460950128734,170.7460950128734,170.7460950128734,51.0,0.00021527857127803362,0.0,170,170,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/executeservice/execute/execute/c36ad33d-31c6-4ee5-93d1-1adf8827b39b,3,0,530.0,728.9155283942819,257.86643801257014,1402.5303958915174,51.0,0.0006458357138341009,0.0,260,260,530,530,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/executeservice/execute/execute/c6aa20d8-faf6-4df8-9583-dae186177b7b,6,0,79,114.65705504330496,21.856453269720078,336.9994191452861,51.0,0.0012916714276682017,0.0,22,33,110,110,110,110,340,340,340,340,340,340,340
GET,/api/v1/executeservice/execute/execute/d361713d-837c-4464-8d31-7d648d86a6b9,2,0,23,66.12742133438587,22.94829487800598,109.30654779076576,51.0,0.00043055714255606724,0.0,23,23,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,1,0,123.87871602550149,123.87871602550149,123.87871602550149,123.87871602550149,51.0,0.00021527857127803362,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/executeservice/execute/execute/d59c560f-d1cf-42b0-8172-9e9f35f2455f,1,0,117.00668605044484,117.00668605044484,117.00668605044484,117.00668605044484,51.0,0.00021527857127803362,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/executeservice/execute/execute/d7820750-5599-4bf1-998d-36740844f7f0,2,0,18,110.21795938722789,17.97595713287592,202.45996164157987,51.0,0.00043055714255606724,0.0,18,18,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/executeservice/execute/execute/d8a430be-91cf-4f1b-91b3-db6659f77162,1,0,3700.7822929881513,3700.7822929881513,3700.7822929881513,3700.7822929881513,51.0,0.00021527857127803362,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/executeservice/execute/execute/d96c874c-c41b-416a-b141-6e9e89b54d08,1,0,31.75546508282423,31.75546508282423,31.75546508282423,31.75546508282423,51.0,0.00021527857127803362,0.0,32,32,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/executeservice/execute/execute/db444eeb-166c-4eb4-ac3e-9094aa4e5281,2,0,36.40493890270591,38.26441732235253,36.40493890270591,40.12389574199915,51.0,0.00043055714255606724,0.0,36,36,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/executeservice/execute/execute/de460ae0-d497-4b21-abf4-2cdfb41bc8fb,2,0,310.0,957.5428045354784,309.07883727923036,1606.0067717917264,51.0,0.00043055714255606724,0.0,310,310,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/executeservice/execute/execute/dffa1675-6a9c-4159-8d69-3c2a708fcf07,2,0,370.0,864.1369310207665,366.9313220307231,1361.34254001081,46.0,0.00043055714255606724,0.0,370,370,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/executeservice/execute/execute/ee32f3c1-2cb0-4086-bddb-978028bdedcf,1,0,121.24481331557035,121.24481331557035,121.24481331557035,121.24481331557035,51.0,0.00021527857127803362,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/executeservice/execute/execute/f0e3e15f-bf05-49a8-9996-79548d00cd1d,1,0,25.22622002288699,25.22622002288699,25.22622002288699,25.22622002288699,51.0,0.00021527857127803362,0.0,25,25,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/executeservice/execute/execute/fcbd27e3-5db8-41d9-ba93-e43da7d18a08,1,0,27.867686934769154,27.867686934769154,27.867686934769154,27.867686934769154,51.0,0.00021527857127803362,0.0,28,28,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,2692,0,46,122.23017157970845,30.872149392962456,17221.74185886979,1090.0,0.5795299138804665,0.0,31,41,46,56,95,120,220,390,680,1100,7600,17000,17000
POST,/api/v1/inside_pay_service/inside_payment,455377,1,14,72.90013889720169,6.538029760122299,23300.662148278207,71.99908207924423,98.03290995287712,0.00021527857127803362,7,11,14,18,30,55,100,290,650,1100,4200,10000,23000
POST,/api/v1/orderOtherService/orderOther/refresh,7926,1,170.0,339.7646531361735,45.12478597462177,18683.157342951745,29859.389982336612,1.7062979559496945,0.00021527857127803362,45,140,170,240,310,370,580,890,1800,2800,11000,19000,19000
POST,/api/v1/orderservice/order/refresh,7932,0,170.0,355.9550111658967,43.89107320457697,22775.916181039065,31469.681164901664,1.7075896273773628,0.0,44,140,170,230,320,370,610,940,2000,3000,12000,23000,23000
POST,/api/v1/preserveotherservice/preserveOther,632,559,110.0,1055.545090074368,62.80727777630091,26538.44191832468,183.98101265822785,0.13605605704771725,0.1203407213444208,63,82,110,200,260,340,3800,5900,11000,20000,27000,27000,27000
POST,/api/v1/preserveservice/preserve,683,607,110.0,1069.8703659949265,61.915548983961344,29910.72956006974,175.7540263543192,0.14703526418289697,0.13067409276576641,62,81,110,200,280,350,3800,6600,12000,17000,30000,30000,30000
POST,/api/v1/rebookservice/rebook,42512,1,13,32.20630773589997,6.618209183216095,14763.16663902253,126.83569345126082,9.151922622171766,0.00021527857127803362,7,11,13,15,17,20,59,99,220,370,1300,4800,15000
GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,1309,1309,4,4.7529563211712835,2.4954313412308693,31.143659725785255,175.0,0.28179964980294603,0.28179964980294603,2,3,4,5,5,6,7,8,13,22,31,31,31
POST,/api/v1/travel2service/trips/left,1968,0,75,619.770901772663,29.85375700518489,50389.023686759174,162.91056910569105,0.4236682282751702,0.0,30,40,76,290,420,530,980,2000,6000,11000,41000,50000,50000
POST,/api/v1/travelplanservice/travelPlan/quickest,1343,1187,76,1481.586305623942,45.313111040741205,60009.04291495681,327.4690990320179,0.28911912122639916,0.25553566410702594,45,59,76,120,190,250,2900,9900,21000,30000,58000,60000,60000
POST,/api/v1/travelservice/trips/left,685,0,360.0,710.4616563773993,190.98164001479745,12710.601727012545,327.0,0.14746582132545305,0.0,190,250,360,500,610,680,1100,2300,4400,8400,13000,13000,13000
POST,/api/v1/travelservice/trips/left_parallel,1288,1288,9,15.262947047218935,5.797283723950386,909.7072598524392,245.0,0.2772787998061073,0.2772787998061073,6,7,9,10,10,11,14,20,100,210,620,910,910
POST,/api/v1/users/login,18589,2,6900.0,8056.161943717413,84.5861379057169,47122.54517292604,367.97062779062884,4.001813361487367,0.00043055714255606724,85,4400,6900,8900,10000,12000,15000,18000,23000,26000,35000,41000,47000
,Aggregated,549943,4955,14,356.25339059402637,2.4954313412308693,60009.04291495681,981.5305386194569,118.39094332435565,1.0667053206826567,2,11,14,20,53,77,230,760,6200,9800,21000,33000,60000
