Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758286680,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758286681,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758286682,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758286683,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758286684,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758286685,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758286686,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758286687,1,,Aggregated,0.000000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,1,0,6273.474571295083,6273.474571295083,6273.474571295083,6273.474571295083,368.0
1758286688,1,,Aggregated,0.000000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,1,0,6273.474571295083,6273.474571295083,6273.474571295083,6273.474571295083,368.0
1758286689,1,,Aggregated,0.000000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,1,0,6273.474571295083,6273.474571295083,6273.474571295083,6273.474571295083,368.0
1758286690,1,,Aggregated,0.000000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,1,0,6273.474571295083,6273.474571295083,6273.474571295083,6273.474571295083,368.0
