Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758156584,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758156585,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758156586,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758156587,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758156588,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758156589,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758156590,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156591,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156592,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156593,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156594,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156595,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156596,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156597,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156598,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156599,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156600,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156601,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156602,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156603,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156604,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156605,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156606,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156607,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156608,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156609,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156610,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156611,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156612,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156613,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156614,1,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5032.253948971629,5032.253948971629,5032.253948971629,5032.253948971629,368.0
1758156615,2,,Aggregated,0.000000,0.000000,590,590,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2,0,590.0,2810.9828820452094,589.7118151187897,5032.253948971629,368.0
1758156616,2,,Aggregated,0.000000,0.000000,590,590,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2,0,590.0,2810.9828820452094,589.7118151187897,5032.253948971629,368.0
1758156617,2,,Aggregated,0.000000,0.000000,590,590,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2,0,590.0,2810.9828820452094,589.7118151187897,5032.253948971629,368.0
1758156618,2,,Aggregated,0.000000,0.000000,590,590,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2,0,590.0,2810.9828820452094,589.7118151187897,5032.253948971629,368.0
1758156619,2,,Aggregated,0.000000,0.000000,590,590,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2,0,590.0,2810.9828820452094,589.7118151187897,5032.253948971629,368.0
1758156620,3,,Aggregated,0.100000,0.000000,490,590,5000,5000,5200,5200,5200,5200,5200,5200,5200,5200,5200,4,0,590.0,2835.705670993775,488.82776591926813,5232.029153965414,697.25
1758156621,3,,Aggregated,0.100000,0.000000,490,590,1000,5000,5000,5200,5200,5200,5200,5200,5200,5200,5200,5,0,1000.0,2471.3219250552356,488.82776591926813,5232.029153965414,820.6
1758156622,3,,Aggregated,0.100000,0.000000,310,380,590,1000,5000,5000,5200,5200,5200,5200,5200,5200,5200,7,0,590.0,1863.0544581184429,305.7256927713752,5232.029153965414,826.4285714285714
1758156623,3,,Aggregated,0.100000,0.000000,310,380,590,1000,5000,5000,5200,5200,5200,5200,5200,5200,5200,7,0,590.0,1863.0544581184429,305.7256927713752,5232.029153965414,826.4285714285714
1758156624,3,,Aggregated,0.100000,0.000000,310,380,590,1000,5000,5000,5200,5200,5200,5200,5200,5200,5200,7,0,590.0,1863.0544581184429,305.7256927713752,5232.029153965414,826.4285714285714
1758156625,4,,Aggregated,0.600000,0.000000,170,380,590,1000,3800,3800,5000,5200,5200,5200,5200,5200,5200,12,0,490.0,1718.4916247691338,169.87291490659118,5232.029153965414,724.25
1758156626,4,,Aggregated,0.600000,0.000000,170,380,590,1000,3800,3800,5000,5200,5200,5200,5200,5200,5200,12,0,490.0,1718.4916247691338,169.87291490659118,5232.029153965414,724.25
1758156627,4,,Aggregated,0.600000,0.000000,170,380,590,1000,3800,3800,5000,5200,5200,5200,5200,5200,5200,12,0,490.0,1718.4916247691338,169.87291490659118,5232.029153965414,724.25
1758156628,4,,Aggregated,0.600000,0.000000,170,380,590,1000,3800,3800,5000,5200,5200,5200,5200,5200,5200,12,0,490.0,1718.4916247691338,169.87291490659118,5232.029153965414,724.25
1758156629,4,,Aggregated,1.000000,0.000000,170,380,590,2900,3800,5000,5200,40000,40000,40000,40000,40000,40000,13,0,590.0,4628.265538790191,169.87291490659118,39545.552507042885,693.6923076923077
1758156630,5,,Aggregated,1.000000,0.000000,170,310,490,1000,3800,3800,5200,40000,40000,40000,40000,40000,40000,16,0,480.0,3821.452610543929,169.87291490659118,39545.552507042885,694.25
1758156631,5,,Aggregated,1.000000,0.000000,170,310,520,1000,3800,5000,6100,40000,40000,40000,40000,40000,40000,18,0,490.0,3762.400648686,169.87291490659118,39545.552507042885,624.4444444444445
1758156632,5,,Aggregated,1.100000,0.000000,170,380,490,1000,2900,3800,5200,6100,40000,40000,40000,40000,40000,21,0,490.0,3381.8754651140243,169.87291490659118,39545.552507042885,549.5714285714286
1758156633,5,,Aggregated,1.100000,0.000000,170,380,490,1000,2900,3800,5200,6100,40000,40000,40000,40000,40000,21,0,490.0,3381.8754651140243,169.87291490659118,39545.552507042885,549.5714285714286
1758156634,5,,Aggregated,1.300000,0.000000,160,310,480,590,2900,3800,5200,6100,40000,40000,40000,40000,40000,24,0,470.0,2994.348472546941,159.53938383609056,39545.552507042885,567.9583333333334
1758156635,6,,Aggregated,1.400000,0.000000,160,310,470,590,2500,2900,5200,6100,40000,40000,40000,40000,40000,26,0,470.0,2794.1665129127123,159.53938383609056,39545.552507042885,603.2307692307693
1758156636,6,,Aggregated,1.400000,0.000000,160,310,470,590,2500,2900,5200,6100,40000,40000,40000,40000,40000,26,0,470.0,2794.1665129127123,159.53938383609056,39545.552507042885,603.2307692307693
1758156637,6,,Aggregated,1.700000,0.000000,160,310,470,1000,3800,5000,6400,12000,40000,40000,40000,40000,40000,31,1,470.0,3339.006535153115,159.53938383609056,39545.552507042885,563.5806451612904
1758156638,6,,Aggregated,1.700000,0.000000,160,310,470,1000,3800,5000,6400,12000,40000,40000,40000,40000,40000,31,1,470.0,3339.006535153115,159.53938383609056,39545.552507042885,563.5806451612904
1758156639,6,,Aggregated,1.400000,0.000000,100,310,480,1500,3800,5200,7400,12000,40000,40000,40000,40000,40000,34,2,470.0,3306.47197710898,104.79434207081795,39545.552507042885,563.9411764705883
1758156640,7,,Aggregated,1.900000,0.100000,100,310,480,2100,2500,3800,6400,12000,40000,40000,40000,40000,40000,41,2,480.0,2931.7160106672927,104.79434207081795,39545.552507042885,555.0243902439024
1758156641,7,,Aggregated,1.900000,0.100000,100,300,510,1000,2400,2900,6400,12000,12000,40000,40000,40000,40000,51,2,510.0,2620.923361631439,104.79434207081795,39545.552507042885,566.1764705882352
1758156642,7,,Aggregated,2.100000,0.200000,100,300,490,810,2100,2500,6400,12000,12000,40000,40000,40000,40000,58,2,490.0,2349.2204831142362,104.79434207081795,39545.552507042885,515.2758620689655
1758156643,7,,Aggregated,2.600000,0.200000,100,250,480,600,2100,2400,6100,7400,12000,40000,40000,40000,40000,62,2,470.0,2213.757341427188,104.79434207081795,39545.552507042885,486.6774193548387
1758156644,7,,Aggregated,3.300000,0.200000,44,240,470,590,1000,2100,5200,7400,12000,40000,40000,40000,40000,71,2,470.0,1971.5618070306807,43.532244861125946,39545.552507042885,486.7323943661972
1758156645,8,,Aggregated,3.900000,0.200000,44,210,400,570,950,2100,5200,7400,12000,40000,40000,40000,40000,76,2,400.0,1856.2604078018155,43.532244861125946,39545.552507042885,459.44736842105266
1758156646,8,,Aggregated,4.200000,0.200000,44,210,390,540,950,1500,5000,7200,12000,40000,40000,40000,40000,84,3,380.0,1719.2265429157055,43.532244861125946,39545.552507042885,431.6547619047619
1758156647,8,,Aggregated,4.800000,0.200000,44,210,390,520,950,2100,5200,7200,12000,40000,40000,40000,40000,95,3,390.0,1702.2199522458802,43.532244861125946,39545.552507042885,408.8421052631579
1758156648,8,,Aggregated,5.200000,0.200000,44,210,380,520,810,1500,5200,7200,12000,40000,40000,40000,40000,100,3,380.0,1634.3806368950754,43.532244861125946,39545.552507042885,407.78
1758156649,8,,Aggregated,6.000000,0.300000,44,210,340,510,770,1100,5000,6400,12000,12000,40000,40000,40000,105,3,340.0,1566.1654849714112,43.532244861125946,39545.552507042885,391.79047619047617
1758156650,9,,Aggregated,6.400000,0.200000,44,200,320,490,600,1100,5000,6400,12000,12000,40000,40000,40000,110,3,310.0,1503.8911477747288,43.532244861125946,39545.552507042885,377.25454545454545
1758156651,9,,Aggregated,7.000000,0.200000,44,200,360,510,810,1800,3200,6100,12000,12000,40000,40000,40000,124,4,340.0,1469.803356948579,43.532244861125946,39545.552507042885,371.23387096774195
1758156652,9,,Aggregated,7.300000,0.100000,24,200,310,490,600,1100,2900,6100,12000,12000,40000,40000,40000,135,4,310.0,1368.7242126057822,23.625684902071953,39545.552507042885,358.5407407407407
1758156653,9,,Aggregated,7.000000,0.100000,24,200,310,470,590,1100,2800,6000,12000,12000,40000,40000,40000,150,4,310.0,1278.7456438721467,23.625684902071953,39545.552507042885,357.9266666666667
1758156654,9,,Aggregated,7.500000,0.200000,24,200,310,430,570,950,2700,6000,7400,12000,40000,40000,40000,156,4,310.0,1242.3278293273866,23.625684902071953,39545.552507042885,348.8269230769231
1758156655,10,,Aggregated,7.900000,0.200000,6,200,310,470,600,840,2700,5800,7400,12000,40000,40000,40000,167,5,310.0,1192.651116922163,5.909373052418232,39545.552507042885,345.9760479041916
1758156656,10,,Aggregated,8.700000,0.200000,6,200,320,480,610,840,2500,5800,7400,12000,40000,40000,40000,175,5,320.0,1163.0634013217475,5.909373052418232,39545.552507042885,343.93142857142857
1758156657,10,,Aggregated,8.600000,0.300000,6,200,320,480,610,810,2500,5200,7400,12000,40000,40000,40000,181,5,320.0,1143.2777675182574,5.909373052418232,39545.552507042885,343.939226519337
1758156658,10,,Aggregated,9.100000,0.300000,6,200,340,490,700,950,2500,5200,7400,12000,40000,40000,40000,186,5,340.0,1141.0763062066048,5.909373052418232,39545.552507042885,347.0
1758156659,10,,Aggregated,9.000000,0.200000,6,200,340,490,710,1000,2400,5200,7400,12000,40000,40000,40000,193,5,340.0,1133.1689049986824,5.909373052418232,39545.552507042885,346.94300518134713
1758156660,12,,Aggregated,8.600000,0.200000,6,200,340,490,770,1000,2400,5200,7400,12000,40000,40000,40000,195,5,340.0,1134.28066004402,5.909373052418232,39545.552507042885,352.01025641025643
1758156661,12,,Aggregated,8.600000,0.200000,6,200,360,490,800,1100,2200,5000,7200,12000,40000,40000,40000,203,5,360.0,1120.2455202801143,5.909373052418232,39545.552507042885,344.35960591133005
1758156662,12,,Aggregated,8.600000,0.200000,6,210,380,520,810,1100,2200,5200,7400,12000,40000,40000,40000,217,5,380.0,1145.8244185083577,5.909373052418232,39545.552507042885,347.9815668202765
1758156663,12,,Aggregated,8.500000,0.200000,6,210,380,520,810,1100,2200,5000,7400,12000,40000,40000,40000,223,5,380.0,1126.3594168108875,5.909373052418232,39545.552507042885,348.0896860986547
1758156664,12,,Aggregated,8.000000,0.100000,6,210,390,540,810,1100,2100,5000,7400,12000,40000,40000,40000,232,5,390.0,1105.587749537241,5.909373052418232,39545.552507042885,355.44827586206895
1758156665,14,,Aggregated,7.900000,0.100000,6,200,390,570,810,1100,2100,5000,7400,12000,40000,40000,40000,239,5,390.0,1090.595502116051,5.909373052418232,39545.552507042885,355.3389121338912
1758156666,14,,Aggregated,7.200000,0.100000,6,210,390,590,810,1100,2100,3800,7400,12000,40000,40000,40000,245,5,390.0,1077.8518831984577,5.909373052418232,39545.552507042885,357.71836734693875
1758156667,14,,Aggregated,7.500000,0.000000,6,210,390,590,810,1100,2100,3800,7200,12000,40000,40000,40000,253,5,390.0,1067.9964377717833,5.909373052418232,39545.552507042885,359.9683794466403
1758156668,14,,Aggregated,7.100000,0.000000,6,210,390,590,810,1100,2100,3800,7200,12000,40000,40000,40000,260,5,390.0,1054.3378464125383,5.909373052418232,39545.552507042885,358.5615384615385
1758156669,14,,Aggregated,7.200000,0.000000,6,210,390,590,810,1000,2100,3200,7200,12000,40000,40000,40000,268,5,390.0,1034.010977308794,5.909373052418232,39545.552507042885,349.92910447761193
1758156670,16,,Aggregated,7.300000,0.000000,6,200,390,570,800,1000,2000,3200,7200,12000,40000,40000,40000,276,5,390.0,1010.810533012061,5.909373052418232,39545.552507042885,341.8731884057971
1758156671,16,,Aggregated,7.500000,0.000000,6,200,390,590,810,1000,1800,2900,7200,12000,40000,40000,40000,288,6,390.0,1000.2643530072722,5.909373052418232,39545.552507042885,335.5104166666667
