Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758497162,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758497163,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758497164,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758497165,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758497166,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758497167,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758497168,1,,Aggregated,0.000000,0.000000,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,1,0,5188.645141199231,5188.645141199231,5188.645141199231,5188.645141199231,368.0
1758497169,1,,Aggregated,0.000000,0.000000,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,1,0,5188.645141199231,5188.645141199231,5188.645141199231,5188.645141199231,368.0
1758497170,1,,Aggregated,0.000000,0.000000,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,1,0,5188.645141199231,5188.645141199231,5188.645141199231,5188.645141199231,368.0
1758497171,1,,Aggregated,0.000000,0.000000,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,1,0,5188.645141199231,5188.645141199231,5188.645141199231,5188.645141199231,368.0
1758497172,1,,Aggregated,0.000000,0.000000,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,1,0,5188.645141199231,5188.645141199231,5188.645141199231,5188.645141199231,368.0
1758497173,1,,Aggregated,0.000000,0.000000,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,1,0,5188.645141199231,5188.645141199231,5188.645141199231,5188.645141199231,368.0
1758497174,1,,Aggregated,0.000000,0.000000,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,1,0,5188.645141199231,5188.645141199231,5188.645141199231,5188.645141199231,368.0
1758497175,1,,Aggregated,0.000000,0.000000,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,1,0,5188.645141199231,5188.645141199231,5188.645141199231,5188.645141199231,368.0
1758497176,1,,Aggregated,0.100000,0.000000,5200,5200,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,2,0,5200.0,6829.556460725144,5188.645141199231,8470.467780251056,841.0
1758497177,1,,Aggregated,0.100000,0.000000,5200,5200,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,2,0,5200.0,6829.556460725144,5188.645141199231,8470.467780251056,841.0
1758497178,1,,Aggregated,0.100000,0.000000,5200,5200,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,2,0,5200.0,6829.556460725144,5188.645141199231,8470.467780251056,841.0
1758497179,1,,Aggregated,0.100000,0.000000,5200,5200,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,2,0,5200.0,6829.556460725144,5188.645141199231,8470.467780251056,841.0
1758497180,1,,Aggregated,0.200000,0.000000,3600,3600,5200,5200,8500,8500,8500,8500,8500,8500,8500,8500,8500,3,0,5200.0,5756.899986105661,3611.5870368666947,8470.467780251056,696.6666666666666
1758497181,1,,Aggregated,0.200000,0.000000,3600,3600,5200,5200,8500,8500,8500,8500,8500,8500,8500,8500,8500,3,0,5200.0,5756.899986105661,3611.5870368666947,8470.467780251056,696.6666666666666
1758497182,1,,Aggregated,0.200000,0.000000,3600,3600,5200,5200,8500,8500,8500,8500,8500,8500,8500,8500,8500,3,0,5200.0,5756.899986105661,3611.5870368666947,8470.467780251056,696.6666666666666
1758497183,1,,Aggregated,0.200000,0.000000,3600,3600,5200,5200,8500,8500,8500,8500,8500,8500,8500,8500,8500,3,0,5200.0,5756.899986105661,3611.5870368666947,8470.467780251056,696.6666666666666
1758497184,1,,Aggregated,0.200000,0.000000,3600,3600,5200,5200,8500,8500,8500,8500,8500,8500,8500,8500,8500,3,0,5200.0,5756.899986105661,3611.5870368666947,8470.467780251056,696.6666666666666
1758497185,1,,Aggregated,0.200000,0.000000,3600,3600,5200,5200,8500,8500,8500,8500,8500,8500,8500,8500,8500,3,0,5200.0,5756.899986105661,3611.5870368666947,8470.467780251056,696.6666666666666
1758497186,1,,Aggregated,0.200000,0.000000,3600,5200,6100,6100,8500,8500,8500,8500,8500,8500,8500,8500,8500,4,0,5200.0,5852.979769115336,3611.5870368666947,8470.467780251056,535.25
1758497187,1,,Aggregated,0.200000,0.000000,560,3600,5200,6100,6100,8500,8500,8500,8500,8500,8500,8500,8500,5,0,5200.0,4795.261144079268,564.3866439349949,8470.467780251056,501.8
1758497188,1,,Aggregated,0.200000,0.000000,560,3600,5200,6100,6100,8500,8500,8500,8500,8500,8500,8500,8500,5,0,5200.0,4795.261144079268,564.3866439349949,8470.467780251056,501.8
1758497189,1,,Aggregated,0.200000,0.000000,560,3600,5200,6100,6100,8500,8500,8500,8500,8500,8500,8500,8500,5,0,5200.0,4795.261144079268,564.3866439349949,8470.467780251056,501.8
1758497191,1,,Aggregated,0.200000,0.000000,560,3600,5200,6100,6100,8500,8500,8500,8500,8500,8500,8500,8500,5,0,5200.0,4795.261144079268,564.3866439349949,8470.467780251056,501.8
1758497192,1,,Aggregated,0.200000,0.000000,560,3600,5200,6100,6100,8500,8500,8500,8500,8500,8500,8500,8500,5,0,5200.0,4795.261144079268,564.3866439349949,8470.467780251056,501.8
1758497193,1,,Aggregated,0.200000,0.000000,560,3600,5200,6100,6100,8500,8500,8500,8500,8500,8500,8500,8500,5,0,5200.0,4795.261144079268,564.3866439349949,8470.467780251056,501.8
1758497194,2,,Aggregated,0.200000,0.000000,450,560,5200,5200,6100,6100,8500,8500,8500,8500,8500,8500,8500,6,0,3600.0,4070.734383383145,448.1005799025297,8470.467780251056,479.5
1758497195,2,,Aggregated,0.200000,0.000000,450,560,5200,6100,7000,7000,8500,8500,8500,8500,8500,8500,8500,7,0,5200.0,4487.696713501854,448.1005799025297,8470.467780251056,651.7142857142857
1758497196,2,,Aggregated,0.200000,0.000000,450,560,5200,6100,7000,7000,8500,8500,8500,8500,8500,8500,8500,7,0,5200.0,4487.696713501854,448.1005799025297,8470.467780251056,651.7142857142857
1758497197,2,,Aggregated,0.300000,0.000000,330,510,3600,5200,6100,7000,8500,8500,8500,8500,8500,8500,8500,9,0,3600.0,3583.694575820118,329.7311351634562,8470.467780251056,693.7777777777778
1758497198,2,,Aggregated,0.400000,0.000000,330,350,560,5200,6100,6100,7000,8500,8500,8500,8500,8500,8500,11,0,560.0,2995.4262062145226,329.7311351634562,8470.467780251056,609.3636363636364
1758497199,3,,Aggregated,0.400000,0.000000,330,430,510,3600,5200,6100,7000,8500,8500,8500,8500,8500,8500,13,0,510.0,2604.7178681295077,329.7311351634562,8470.467780251056,572.2307692307693
1758497200,3,,Aggregated,0.500000,0.000000,170,340,480,560,5200,5200,7000,8500,8500,8500,8500,8500,8500,16,0,450.0,2151.6952580132056,170.4562627710402,8470.467780251056,575.75
1758497201,3,,Aggregated,0.600000,0.000000,170,340,450,560,3600,5200,7000,8500,8500,8500,8500,8500,8500,17,0,450.0,2049.6394486604804,170.4562627710402,8470.467780251056,563.5294117647059
1758497202,3,,Aggregated,0.800000,0.000000,170,240,430,510,3600,5200,7000,8500,8500,8500,8500,8500,8500,19,0,430.0,1856.7859047631684,170.4562627710402,8470.467780251056,594.8421052631579
1758497203,3,,Aggregated,0.800000,0.000000,170,240,430,510,3600,5200,7000,8500,8500,8500,8500,8500,8500,19,0,430.0,1856.7859047631684,170.4562627710402,8470.467780251056,594.8421052631579
