Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1759249994,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759249995,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759249996,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759249997,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759249998,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759249999,1,,Aggregated,0.000000,0.000000,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,1,0,4624.469249974936,4624.469249974936,4624.469249974936,4624.469249974936,368.0
1759250000,1,,Aggregated,0.000000,0.000000,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,1,0,4624.469249974936,4624.469249974936,4624.469249974936,4624.469249974936,368.0
1759250001,1,,Aggregated,0.000000,0.000000,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,1,0,4624.469249974936,4624.469249974936,4624.469249974936,4624.469249974936,368.0
1759250002,1,,Aggregated,0.000000,0.000000,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,1,0,4624.469249974936,4624.469249974936,4624.469249974936,4624.469249974936,368.0
1759250003,1,,Aggregated,0.000000,0.000000,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,1,0,4624.469249974936,4624.469249974936,4624.469249974936,4624.469249974936,368.0
1759250004,1,,Aggregated,0.000000,0.000000,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,1,0,4624.469249974936,4624.469249974936,4624.469249974936,4624.469249974936,368.0
1759250005,1,,Aggregated,0.000000,0.000000,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,1,0,4624.469249974936,4624.469249974936,4624.469249974936,4624.469249974936,368.0
1759250006,1,,Aggregated,0.100000,0.000000,4600,4600,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,2,0,4624.469249974936,5980.445559835061,4624.469249974936,7336.421869695187,1026.5
1759250007,1,,Aggregated,0.100000,0.000000,4600,4600,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,2,0,4624.469249974936,5980.445559835061,4624.469249974936,7336.421869695187,1026.5
1759250008,1,,Aggregated,0.100000,0.000000,460,460,4600,4600,7300,7300,7300,7300,7300,7300,7300,7300,7300,3,0,4600.0,4140.049372954915,459.25699919462204,7336.421869695187,807.0
1759250009,1,,Aggregated,0.100000,0.000000,460,460,4600,4600,7300,7300,7300,7300,7300,7300,7300,7300,7300,3,0,4600.0,4140.049372954915,459.25699919462204,7336.421869695187,807.0
1759250010,1,,Aggregated,0.100000,0.000000,460,460,4600,4600,7300,7300,7300,7300,7300,7300,7300,7300,7300,3,0,4600.0,4140.049372954915,459.25699919462204,7336.421869695187,807.0
1759250011,1,,Aggregated,0.200000,0.000000,460,2600,4600,4600,7300,7300,7300,7300,7300,7300,7300,7300,7300,4,0,2600.0,3761.135151493363,459.25699919462204,7336.421869695187,653.0
1759250012,1,,Aggregated,0.200000,0.000000,7,460,2600,2600,4600,4600,7300,7300,7300,7300,7300,7300,7300,6,1,470.0,2587.439990369603,6.629715207964182,7336.421869695187,525.8333333333334
1759250013,1,,Aggregated,0.300000,0.000000,7,400,470,2600,4600,4600,7300,7300,7300,7300,7300,7300,7300,7,1,470.0,2275.051211871739,6.629715207964182,7336.421869695187,503.2857142857143
1759250014,1,,Aggregated,0.300000,0.000000,7,400,470,2600,4600,4600,7300,7300,7300,7300,7300,7300,7300,7,1,470.0,2275.051211871739,6.629715207964182,7336.421869695187,503.2857142857143
1759250015,1,,Aggregated,0.300000,0.000000,7,400,470,2600,4600,4600,7300,7300,7300,7300,7300,7300,7300,7,1,470.0,2275.051211871739,6.629715207964182,7336.421869695187,503.2857142857143
1759250016,1,,Aggregated,0.300000,0.000000,7,400,470,2600,4600,4600,7300,7300,7300,7300,7300,7300,7300,7,1,470.0,2275.051211871739,6.629715207964182,7336.421869695187,503.2857142857143
1759250017,1,,Aggregated,0.300000,0.000000,7,400,470,2600,4600,4600,7300,7300,7300,7300,7300,7300,7300,7,1,470.0,2275.051211871739,6.629715207964182,7336.421869695187,503.2857142857143
1759250018,1,,Aggregated,0.300000,0.000000,7,400,470,2600,4600,4600,7300,7300,7300,7300,7300,7300,7300,7,1,470.0,2275.051211871739,6.629715207964182,7336.421869695187,503.2857142857143
1759250019,1,,Aggregated,0.300000,0.000000,7,400,470,2600,4600,4600,7300,7300,7300,7300,7300,7300,7300,7,1,470.0,2275.051211871739,6.629715207964182,7336.421869695187,503.2857142857143
1759250020,1,,Aggregated,0.500000,0.100000,7,460,2600,4600,7000,7000,7300,7300,7300,7300,7300,7300,7300,8,1,470.0,2865.839645266533,6.629715207964182,7336.421869695187,604.625
1759250021,1,,Aggregated,0.500000,0.100000,7,460,2600,4600,7000,7000,7300,7300,7300,7300,7300,7300,7300,8,1,470.0,2865.839645266533,6.629715207964182,7336.421869695187,604.625
1759250022,1,,Aggregated,0.500000,0.100000,7,460,2600,4600,7000,7000,7300,7300,7300,7300,7300,7300,7300,8,1,470.0,2865.839645266533,6.629715207964182,7336.421869695187,604.625
