Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/executeservice/execute/execute/4e2edd66-7fea-481f-9294-644b1c7d24ff,1,0,241.50009300501551,241.50009300501551,241.50009300501551,241.50009300501551,51.0,0.00021526560568619274,0.0,240,240,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/executeservice/execute/execute/531be932-40ab-40b7-99b0-0462d4f6a777,1,0,24.193488992750645,24.193488992750645,24.193488992750645,24.193488992750645,51.0,0.00021526560568619274,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/execute/5ca2951e-efb3-4781-becb-bab4e3388785,1,0,377.8816010017181,377.8816010017181,377.8816010017181,377.8816010017181,51.0,0.00021526560568619274,0.0,380,380,380,380,380,380,380,380,380,380,380,380,380
GET,/api/v1/executeservice/execute/execute/5f2a9975-f8e9-4cf1-b263-acb635d60502,2,0,790.0,2516.5838789980626,785.506861997419,4247.660895998706,51.0,0.00043053121137238547,0.0,790,790,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/executeservice/execute/execute/660634ec-df34-47d6-baf4-b5b8516f089f,1,0,108.59935599728487,108.59935599728487,108.59935599728487,108.59935599728487,51.0,0.00021526560568619274,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/execute/7539e4d4-46f0-487d-a761-0007ef1f64df,1,0,111.55284800042864,111.55284800042864,111.55284800042864,111.55284800042864,51.0,0.00021526560568619274,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/execute/7f66667e-aede-4076-894d-dd98e596f9db,1,0,91.53722999326419,91.53722999326419,91.53722999326419,91.53722999326419,51.0,0.00021526560568619274,0.0,92,92,92,92,92,92,92,92,92,92,92,92,92
GET,/api/v1/executeservice/execute/execute/89902f64-d1dc-496f-908c-97200720a42a,2,0,27,53.7440039915964,26.668160993722267,80.81984698947053,51.0,0.00043053121137238547,0.0,27,27,81,81,81,81,81,81,81,81,81,81,81
GET,/api/v1/executeservice/execute/execute/8b3b5a8e-0a87-4e0c-b491-a9c8b2f738bb,1,0,28.143905990873463,28.143905990873463,28.143905990873463,28.143905990873463,51.0,0.00021526560568619274,0.0,28,28,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/executeservice/execute/execute/8e612446-c85d-4c14-8375-dead55f17d74,2,0,40,43.428010496427305,39.824013991164975,47.032007001689635,51.0,0.00043053121137238547,0.0,40,40,47,47,47,47,47,47,47,47,47,47,47
GET,/api/v1/executeservice/execute/execute/a1f1e1aa-11fe-49c2-a8ad-c7f5763cad2f,1,0,31.53996801120229,31.53996801120229,31.53996801120229,31.53996801120229,51.0,0.00021526560568619274,0.0,32,32,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/executeservice/execute/execute/a3334c57-ee49-4fa6-95eb-f92386f5e314,1,0,429.8831009946298,429.8831009946298,429.8831009946298,429.8831009946298,41.0,0.00021526560568619274,0.0,430,430,430,430,430,430,430,430,430,430,430,430,430
GET,/api/v1/executeservice/execute/execute/a8ed6154-3353-4028-864e-3d1435e93d1e,1,0,18.33353700931184,18.33353700931184,18.33353700931184,18.33353700931184,51.0,0.00021526560568619274,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/execute/b032b747-e395-45ae-b8cd-3edd3d6acaba,1,1,42145.49739701033,42145.49739701033,42145.49739701033,42145.49739701033,95.0,0.00021526560568619274,0.00021526560568619274,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/v1/executeservice/execute/execute/bfd1ebe8-4ea0-461a-ae92-be08291f17ca,1,0,54.32833600207232,54.32833600207232,54.32833600207232,54.32833600207232,51.0,0.00021526560568619274,0.0,54,54,54,54,54,54,54,54,54,54,54,54,54
GET,/api/v1/executeservice/execute/execute/c396a7de-34dc-4839-94fb-1ab1640f9d3c,1,0,17.491528997197747,17.491528997197747,17.491528997197747,17.491528997197747,51.0,0.00021526560568619274,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/execute/d0436679-297e-480d-91af-de678260ed71,1,0,132.94101899373345,132.94101899373345,132.94101899373345,132.94101899373345,51.0,0.00021526560568619274,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/executeservice/execute/execute/d1a1424b-100c-411c-bf93-f2d129e3327c,1,0,111.55335999501403,111.55335999501403,111.55335999501403,111.55335999501403,51.0,0.00021526560568619274,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/execute/e7eb0f64-098a-4976-8756-3ca0c14db380,1,0,27.64131300500594,27.64131300500594,27.64131300500594,27.64131300500594,51.0,0.00021526560568619274,0.0,28,28,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/executeservice/execute/execute/ef974e3f-da8b-4392-b375-e5efcc167491,2,0,62.26179699297063,161.52554949803744,62.26179699297063,260.78930200310424,51.0,0.00043053121137238547,0.0,62,62,260,260,260,260,260,260,260,260,260,260,260
GET,/api/v1/executeservice/execute/execute/f98dd59a-c790-4767-82e7-56e3cdcf15b3,1,0,180.58929599646945,180.58929599646945,180.58929599646945,180.58929599646945,51.0,0.00021526560568619274,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,4969,6,78,324.30228632992413,28.402306998032145,63150.38510999875,832.6655262628295,1.0696547946546917,0.0012915936341171563,28,49,78,120,170,230,450,900,2100,4600,17000,63000,63000
POST,/api/v1/inside_pay_service/inside_payment,74472,213,20,269.2082180310102,5.37367700599134,86408.55106500385,72.6233483725427,16.031260186662145,0.04585157401115905,5,13,20,84,140,200,420,780,1600,3100,30000,61000,86000
POST,/api/v1/orderOtherService/orderOther/refresh,15049,13614,1200.0,2891.7835560739186,3.0236619932111353,65000.75629600906,1308.125921988172,3.2395320999715143,2.9306259558118275,3,81,1200,2000,2800,3500,5700,10000,24000,38000,60000,60000,65000
POST,/api/v1/orderservice/order/refresh,15192,13720,1000.0,2005.9340013606368,14.18183599889744,60017.87275199604,482.5622037914692,3.27031508158464,2.9534441100145643,14,560,1000,1500,2100,2600,4200,6000,11000,18000,58000,60000,60000
POST,/api/v1/preserveotherservice/preserveOther,633,227,4000.0,6191.55545705821,59.659079008270055,86464.64263400412,108.27014218009478,0.13626312839936,0.048865292490765745,60,1300,4000,4700,5600,6600,13000,24000,44000,52000,86000,86000,86000
POST,/api/v1/preserveservice/preserve,831,406,3100.0,4718.1735629793275,25.31586799887009,63321.24926400138,128.8592057761733,0.17888571832522615,0.08739783590859425,25,320,3100,4200,5100,6000,11000,18000,34000,41000,63000,63000,63000
POST,/api/v1/rebookservice/rebook,6764,212,16,331.0969129766113,6.877787003759295,66444.94606700027,129.51818450620934,1.4560565568614077,0.04563630840547286,7,12,16,33,100,190,530,1200,2500,5100,55000,66000,66000
GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,2532,2532,4,6.0348282973276985,2.4218280013883486,3138.647198997205,175.0,0.54505251359744,0.54505251359744,2,3,4,4,5,5,6,7,11,17,220,3100,3100
POST,/api/v1/travel2service/trips/left,3823,559,450.0,2061.5078029974834,30.831215990474448,61240.47507700743,214.24431075071934,0.8229604105383148,0.12033347357858173,31,110,450,920,1300,1500,3500,9200,23000,34000,60000,61000,61000
POST,/api/v1/travelplanservice/travelPlan/quickest,2525,308,1700.0,5161.859478051388,42.280579000362195,753122.389088996,572.5081188118812,0.5435456543576366,0.06630180655134736,42,380,1700,3100,4100,5300,11000,24000,48000,60000,63000,753000,753000
POST,/api/v1/travelservice/trips/left,1244,3,510.0,1319.6918538858135,46.08821000147145,60004.96828700125,233.7508038585209,0.26779041347362376,0.0006457968170585782,46,220,520,790,1000,1200,2400,4800,12000,18000,36000,60000,60000
POST,/api/v1/travelservice/trips/left_parallel,2584,2584,9,52.61942381498458,5.623677003313787,55163.921882995055,244.97871517027863,0.556246325093122,0.556246325093122,6,8,9,10,11,12,16,54,230,400,5200,55000,55000
POST,/api/v1/users/login,35649,63,640.0,1343.3139537751886,18.628591002197936,63278.9327710052,367.8622962775954,7.674003577107085,0.013561733158230142,19,370,640,990,1300,1700,3100,4200,7400,11000,28000,61000,63000
,Aggregated,176728,34459,160.0,1002.0947350760011,2.4218280013883486,753122.389088996,342.5287107871984,38.043459961709466,7.417837506340515,2,15,160,440,740,1000,2200,3900,7400,13000,60000,61000,753000
