Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/executeservice/execute/collected/5592b169-d064-41ff-b48a-1663bbf86002,1,0,26.69914159923792,26.69914159923792,26.69914159923792,26.69914159923792,51.0,0.00021526565809860788,0.0,27,27,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/executeservice/execute/collected/55d193bc-7dd5-47fe-ba14-92ef9b617a4c,1,0,202.98839313909411,202.98839313909411,202.98839313909411,202.98839313909411,51.0,0.00021526565809860788,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/executeservice/execute/collected/56b59c63-d1b3-4b7b-bc32-afdc8bd4bda2,1,0,28.343276120722294,28.343276120722294,28.343276120722294,28.343276120722294,51.0,0.00021526565809860788,0.0,28,28,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/executeservice/execute/collected/570ea592-df55-4919-9ef2-05ceb022f1f5,4,0,14,14.417535276152194,13.751046732068062,15.265015885233879,51.0,0.0008610626323944315,0.0,14,14,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/executeservice/execute/collected/57817dc0-f5a6-42e1-a39c-6c7df1920981,2,0,21.381417755037546,21.569599863141775,21.381417755037546,21.757781971246004,51.0,0.00043053131619721576,0.0,21,21,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/collected/58983353-d23b-4826-9db2-c3319dcdc688,1,0,20.16791608184576,20.16791608184576,20.16791608184576,20.16791608184576,51.0,0.00021526565809860788,0.0,20,20,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/collected/5a27b79a-3497-4c04-a981-f2aa2620f26c,1,0,24.34219093993306,24.34219093993306,24.34219093993306,24.34219093993306,51.0,0.00021526565809860788,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/collected/5ab9a971-489e-4b0e-9a2e-f4131d204deb,3,0,14,14.209496323019266,13.736261986196041,14.646179974079132,51.0,0.0006457969742958236,0.0,14,14,14,14,15,15,15,15,15,15,15,15,15
GET,/api/v1/executeservice/execute/collected/5b6527e5-9c1c-488b-8ef7-07ab4c42d155,1,0,24.722710717469454,24.722710717469454,24.722710717469454,24.722710717469454,51.0,0.00021526565809860788,0.0,25,25,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/executeservice/execute/collected/5ba2e643-9348-49b5-9631-c8fbdab25344,2,0,24.059553164988756,154.68451869674027,24.059553164988756,285.3094842284918,51.0,0.00043053131619721576,0.0,24,24,290,290,290,290,290,290,290,290,290,290,290
GET,/api/v1/executeservice/execute/collected/5be2b5fd-9686-4775-b070-ea09ae64187e,1,0,21.343171130865812,21.343171130865812,21.343171130865812,21.343171130865812,51.0,0.00021526565809860788,0.0,21,21,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/collected/5dadd0bf-be38-4df1-9ac3-feda699b94e9,1,0,33.80664112046361,33.80664112046361,33.80664112046361,33.80664112046361,51.0,0.00021526565809860788,0.0,34,34,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/executeservice/execute/collected/5e1ba77e-e8bc-4a3e-a49a-dda496da45a0,1,0,16.237796749919653,16.237796749919653,16.237796749919653,16.237796749919653,51.0,0.00021526565809860788,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/5f153b26-2061-4ce5-b5b7-9c244199a0d7,1,0,18.380620051175356,18.380620051175356,18.380620051175356,18.380620051175356,51.0,0.00021526565809860788,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/collected/5f915192-4557-4860-94eb-d345d0f47112,1,0,12.589095626026392,12.589095626026392,12.589095626026392,12.589095626026392,51.0,0.00021526565809860788,0.0,13,13,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/executeservice/execute/collected/5fa9c254-9842-4560-b11f-38b49add3d52,1,0,13.217351865023375,13.217351865023375,13.217351865023375,13.217351865023375,51.0,0.00021526565809860788,0.0,13,13,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/executeservice/execute/collected/615780f7-b6f5-4297-938e-dee0004b785e,1,0,43.22534427046776,43.22534427046776,43.22534427046776,43.22534427046776,51.0,0.00021526565809860788,0.0,43,43,43,43,43,43,43,43,43,43,43,43,43
GET,/api/v1/executeservice/execute/collected/61bf432d-1c93-4deb-bb93-43e912fe3f39,1,0,15.011683572083712,15.011683572083712,15.011683572083712,15.011683572083712,51.0,0.00021526565809860788,0.0,15,15,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/executeservice/execute/collected/61c337d6-e5fe-4c66-9828-42f2a65eb004,1,0,33.217405900359154,33.217405900359154,33.217405900359154,33.217405900359154,51.0,0.00021526565809860788,0.0,33,33,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/executeservice/execute/collected/625f6468-c24f-476d-9ab9-9504ff0b0e5b,1,0,55.17434002831578,55.17434002831578,55.17434002831578,55.17434002831578,51.0,0.00021526565809860788,0.0,55,55,55,55,55,55,55,55,55,55,55,55,55
GET,/api/v1/executeservice/execute/collected/6371568d-5e94-4599-8936-33ff2b0930c4,1,0,18.12394941225648,18.12394941225648,18.12394941225648,18.12394941225648,51.0,0.00021526565809860788,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/collected/6508952a-ec5a-461a-9e56-bf7364e24c6c,1,0,18.14489532262087,18.14489532262087,18.14489532262087,18.14489532262087,51.0,0.00021526565809860788,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/collected/667bd77e-d6bf-4847-a69a-1b4585219717,1,0,181.43428908661008,181.43428908661008,181.43428908661008,181.43428908661008,51.0,0.00021526565809860788,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/executeservice/execute/collected/675ada93-b92b-4d90-a1bb-9374c7a04e34,2,0,29.43221526220441,38.20814029313624,29.43221526220441,46.98406532406807,51.0,0.00043053131619721576,0.0,29,29,47,47,47,47,47,47,47,47,47,47,47
GET,/api/v1/executeservice/execute/collected/67832ddf-e673-4d61-bccd-c187caa2c64d,2,0,19.11555090919137,20.84807399660349,19.11555090919137,22.580597084015608,51.0,0.00043053131619721576,0.0,19,19,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/executeservice/execute/collected/6836bf9a-e7ff-4d24-b7c6-1eee70047154,4,0,160.0,452.7516547823325,140.99970180541277,760.2681610733271,51.0,0.0008610626323944315,0.0,140,160,750,750,760,760,760,760,760,760,760,760,760
GET,/api/v1/executeservice/execute/collected/699b68c5-26f8-45c2-b619-6a2c6ad6e09b,2,0,22.492147982120514,23.602390429005027,22.492147982120514,24.71263287588954,51.0,0.00043053131619721576,0.0,22,22,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/executeservice/execute/collected/6c00e8b5-1e7c-4d7a-942f-85563273caa8,2,0,19.15157586336136,62.8820969723165,19.15157586336136,106.61261808127165,51.0,0.00043053131619721576,0.0,19,19,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/collected/6c3e0ff2-ea52-47a9-9e0b-e904f5c57c4a,1,0,24.91580881178379,24.91580881178379,24.91580881178379,24.91580881178379,51.0,0.00021526565809860788,0.0,25,25,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/executeservice/execute/collected/6c9c0ff6-275e-4766-b9d7-c187539b7793,1,0,100.59062205255032,100.59062205255032,100.59062205255032,100.59062205255032,51.0,0.00021526565809860788,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/6cba77fc-eecc-4222-b9d2-a0d166d8416c,2,0,22.083573043346405,35.60734214261174,22.083573043346405,49.13111124187708,51.0,0.00043053131619721576,0.0,22,22,49,49,49,49,49,49,49,49,49,49,49
GET,/api/v1/executeservice/execute/collected/6d2c7142-3aaf-4ee4-beeb-57f94bf084dc,2,0,28.39127229526639,36.21490066871047,28.39127229526639,44.03852904215455,40.0,0.00043053131619721576,0.0,28,28,44,44,44,44,44,44,44,44,44,44,44
GET,/api/v1/executeservice/execute/collected/6d405335-7f98-45c0-bd27-13f51b3f0fc7,4,0,230.0,252.43017508182675,107.9942830838263,340.5289170332253,51.0,0.0008610626323944315,0.0,110,230,330,330,340,340,340,340,340,340,340,340,340
GET,/api/v1/executeservice/execute/collected/6e02555e-6f3c-4e6a-99a7-2a7366dc70c7,1,0,14.606432057917118,14.606432057917118,14.606432057917118,14.606432057917118,51.0,0.00021526565809860788,0.0,15,15,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/executeservice/execute/collected/6f58a931-9e49-4f70-b225-e01763dc55f4,1,0,17.17613311484456,17.17613311484456,17.17613311484456,17.17613311484456,51.0,0.00021526565809860788,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/collected/6f59a983-be29-4f70-b2c7-0331d2c279c1,1,0,127.67050368711352,127.67050368711352,127.67050368711352,127.67050368711352,51.0,0.00021526565809860788,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/executeservice/execute/collected/708d3b85-9b2f-449e-8e53-a142b99a606f,1,0,15.830740798264742,15.830740798264742,15.830740798264742,15.830740798264742,51.0,0.00021526565809860788,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/70dd2451-09ec-4382-9b59-74a0ada77d81,2,0,19.18782014399767,21.484781987965107,19.18782014399767,23.781743831932545,51.0,0.00043053131619721576,0.0,19,19,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/collected/715f2ebb-2af2-4748-93dd-7e6d435237af,1,0,65.38788788020611,65.38788788020611,65.38788788020611,65.38788788020611,51.0,0.00021526565809860788,0.0,65,65,65,65,65,65,65,65,65,65,65,65,65
GET,/api/v1/executeservice/execute/collected/72a21af0-9878-42d3-86ac-407bf4528296,1,0,20.223031286150217,20.223031286150217,20.223031286150217,20.223031286150217,51.0,0.00021526565809860788,0.0,20,20,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/collected/72fe7c4d-b6cf-43e0-b7c4-fb7b687f13bc,3,0,24,22.546562055746715,17.573885153979063,26.254344265908003,51.0,0.0006457969742958236,0.0,18,18,24,24,26,26,26,26,26,26,26,26,26
GET,/api/v1/executeservice/execute/collected/757b20b9-6c34-41e6-adff-d73b3de173eb,1,0,2507.085041143,2507.085041143,2507.085041143,2507.085041143,51.0,0.00021526565809860788,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/executeservice/execute/collected/762f5bb0-7e71-4890-bc3e-3b0784e666c0,1,0,287.0692000724375,287.0692000724375,287.0692000724375,287.0692000724375,51.0,0.00021526565809860788,0.0,290,290,290,290,290,290,290,290,290,290,290,290,290
GET,/api/v1/executeservice/execute/collected/76e7ce26-ce66-4e2a-85dc-91f387c450ed,1,0,23.800384253263474,23.800384253263474,23.800384253263474,23.800384253263474,51.0,0.00021526565809860788,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/collected/770c9522-8c32-468c-9ee8-3fefa8ccf705,3,0,18,120.64766464754939,15.38793183863163,328.8436681032181,51.0,0.0006457969742958236,0.0,15,15,18,18,330,330,330,330,330,330,330,330,330
GET,/api/v1/executeservice/execute/collected/789d927c-8e39-4bfa-903f-1a958c2b6ec2,2,0,19,19.472807180136442,18.778011202812195,20.16760315746069,51.0,0.00043053131619721576,0.0,19,19,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/collected/78fc431b-f35a-4db0-9aef-8637678059b3,1,0,15.006506815552711,15.006506815552711,15.006506815552711,15.006506815552711,51.0,0.00021526565809860788,0.0,15,15,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/executeservice/execute/collected/793629c1-4529-4cd9-b166-d1b42fa177d6,1,0,446.3079427368939,446.3079427368939,446.3079427368939,446.3079427368939,51.0,0.00021526565809860788,0.0,450,450,450,450,450,450,450,450,450,450,450,450,450
GET,/api/v1/executeservice/execute/collected/7a5e8d63-962d-4d12-afda-cf4f8e6ff568,1,0,86.37410076335073,86.37410076335073,86.37410076335073,86.37410076335073,51.0,0.00021526565809860788,0.0,86,86,86,86,86,86,86,86,86,86,86,86,86
GET,/api/v1/executeservice/execute/collected/7ad44cf5-4289-4cb7-af62-bd8632c218a4,1,0,19.788268953561783,19.788268953561783,19.788268953561783,19.788268953561783,51.0,0.00021526565809860788,0.0,20,20,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/collected/7c3a585f-7e84-4b3c-85d6-9e99b7ea85ec,1,0,102.53098560497165,102.53098560497165,102.53098560497165,102.53098560497165,51.0,0.00021526565809860788,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/7daa8426-a9b3-4fff-adbf-706de66ab955,1,0,207.16158905997872,207.16158905997872,207.16158905997872,207.16158905997872,51.0,0.00021526565809860788,0.0,210,210,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/executeservice/execute/collected/7ea97e52-0fca-4eb1-9c57-476a6624a47c,2,0,21.29442384466529,37.54601092077792,21.29442384466529,53.797597996890545,51.0,0.00043053131619721576,0.0,21,21,54,54,54,54,54,54,54,54,54,54,54
GET,/api/v1/executeservice/execute/collected/7fe6993d-86e2-4c21-9388-5c23117cc093,1,0,24.458033964037895,24.458033964037895,24.458033964037895,24.458033964037895,51.0,0.00021526565809860788,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/collected/8004a530-0576-4ef0-b3ba-aa3248422169,2,0,20,20.769512047991157,19.733804743736982,21.80521935224533,51.0,0.00043053131619721576,0.0,20,20,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/collected/811b55c7-13ae-4d42-8b0a-661472c85de8,1,0,20.705988630652428,20.705988630652428,20.705988630652428,20.705988630652428,51.0,0.00021526565809860788,0.0,21,21,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/collected/81595129-ef1d-4f88-bfab-1cb97b0196a5,1,0,17.982265911996365,17.982265911996365,17.982265911996365,17.982265911996365,51.0,0.00021526565809860788,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,1,0,6238.04484307766,6238.04484307766,6238.04484307766,6238.04484307766,51.0,0.00021526565809860788,0.0,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
GET,/api/v1/executeservice/execute/collected/82e04c2e-6793-47c0-8f77-7eccdddfea11,1,0,14.49862727895379,14.49862727895379,14.49862727895379,14.49862727895379,51.0,0.00021526565809860788,0.0,14,14,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/executeservice/execute/collected/82eb9827-b415-4739-bb4d-279b6f0e8f21,1,0,18.505933694541454,18.505933694541454,18.505933694541454,18.505933694541454,51.0,0.00021526565809860788,0.0,19,19,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/collected/8303765d-c83c-4897-ba2a-51c826f37157,1,0,20.211886148899794,20.211886148899794,20.211886148899794,20.211886148899794,51.0,0.00021526565809860788,0.0,20,20,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/collected/83bfd8ea-9dce-4b69-8bbd-7f67d69d4ffa,2,0,16.466121189296246,32.93358371593058,16.466121189296246,49.40104624256492,51.0,0.00043053131619721576,0.0,16,16,49,49,49,49,49,49,49,49,49,49,49
GET,/api/v1/executeservice/execute/collected/83f4d3d9-fe8c-4f63-9b40-2057397cdd68,1,0,15.778449829667807,15.778449829667807,15.778449829667807,15.778449829667807,51.0,0.00021526565809860788,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/84c97f66-fdb1-4811-a991-d4cda63653f0,1,0,72.12365791201591,72.12365791201591,72.12365791201591,72.12365791201591,51.0,0.00021526565809860788,0.0,72,72,72,72,72,72,72,72,72,72,72,72,72
GET,/api/v1/executeservice/execute/collected/85153f6f-93a4-4184-939c-e6f3393a451d,1,0,18.060412257909775,18.060412257909775,18.060412257909775,18.060412257909775,51.0,0.00021526565809860788,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/collected/858de1c3-1770-4ba2-9d32-5bffd5c869de,1,0,29.80454731732607,29.80454731732607,29.80454731732607,29.80454731732607,51.0,0.00021526565809860788,0.0,30,30,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/executeservice/execute/collected/89090c1f-903c-4043-b841-4616827a3285,1,0,25.957043282687664,25.957043282687664,25.957043282687664,25.957043282687664,51.0,0.00021526565809860788,0.0,26,26,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/executeservice/execute/collected/895943f6-6d0b-4f6d-a9f3-c94464bb83fc,4,0,30,30.398121802136302,19.431516993790865,36.47751407697797,51.0,0.0008610626323944315,0.0,19,30,35,35,36,36,36,36,36,36,36,36,36
GET,/api/v1/executeservice/execute/collected/8979cbd4-f872-4f72-a71a-669ae931edba,1,0,20.474434830248356,20.474434830248356,20.474434830248356,20.474434830248356,51.0,0.00021526565809860788,0.0,20,20,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/collected/89801f3e-a01e-4a53-9b88-7c0d252b8429,1,0,202.49634189531207,202.49634189531207,202.49634189531207,202.49634189531207,51.0,0.00021526565809860788,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/executeservice/execute/collected/8ab4622b-45a6-4dc3-a720-f10b05ceae4b,1,0,23.71408324688673,23.71408324688673,23.71408324688673,23.71408324688673,51.0,0.00021526565809860788,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/collected/8c8efe3f-05b1-4d4c-a087-c5627880a461,1,0,25.78983874991536,25.78983874991536,25.78983874991536,25.78983874991536,51.0,0.00021526565809860788,0.0,26,26,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/executeservice/execute/collected/8d69d235-b5c0-48dd-b0ad-511c0131e643,4,0,22,42.691861861385405,20.573642570525408,101.6453318297863,51.0,0.0008610626323944315,0.0,21,22,26,26,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/8f0493d8-d2ff-4e7a-818b-f2040c68c5d1,1,0,13.696336187422276,13.696336187422276,13.696336187422276,13.696336187422276,51.0,0.00021526565809860788,0.0,14,14,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/executeservice/execute/collected/9071810e-e747-45ba-8836-7dc199d90702,1,0,18.689078278839588,18.689078278839588,18.689078278839588,18.689078278839588,40.0,0.00021526565809860788,0.0,19,19,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/collected/907227b8-13f3-41bd-b0c7-f9a080c1a5c5,1,0,200.87706902995706,200.87706902995706,200.87706902995706,200.87706902995706,51.0,0.00021526565809860788,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/executeservice/execute/collected/9161182d-9e82-4cf1-8fe9-013b64b6ab32,3,0,75,60.252268643428884,16.433916985988617,89.43571895360947,51.0,0.0006457969742958236,0.0,16,16,75,75,89,89,89,89,89,89,89,89,89
GET,/api/v1/executeservice/execute/collected/91f72d74-9524-4ea8-ad25-83f8d5c43e52,2,0,12.174513190984726,13.003855710849166,12.174513190984726,13.833198230713606,51.0,0.00043053131619721576,0.0,12,12,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/executeservice/execute/collected/937ec0e3-919f-4b3e-b491-c2eea045065e,3,0,53,50.48721516504884,36.209288984537125,62.49579228460789,51.0,0.0006457969742958236,0.0,36,36,53,53,62,62,62,62,62,62,62,62,62
GET,/api/v1/executeservice/execute/collected/9499f840-251b-42d7-9a82-691ec67b6404,3,0,19,19.830173036704462,18.339892849326134,21.954669151455164,51.0,0.0006457969742958236,0.0,18,18,19,19,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/collected/96f5e943-23d3-40c0-96b3-03b66d9ef392,1,0,404.95112212374806,404.95112212374806,404.95112212374806,404.95112212374806,51.0,0.00021526565809860788,0.0,400,400,400,400,400,400,400,400,400,400,400,400,400
GET,/api/v1/executeservice/execute/collected/972f7f85-6572-4fbc-8035-dd198d8c688a,1,0,27.362040244042873,27.362040244042873,27.362040244042873,27.362040244042873,51.0,0.00021526565809860788,0.0,27,27,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/executeservice/execute/collected/98f5b4a6-4590-4aaa-bbfc-80b3233a2582,1,0,98.22043962776661,98.22043962776661,98.22043962776661,98.22043962776661,51.0,0.00021526565809860788,0.0,98,98,98,98,98,98,98,98,98,98,98,98,98
GET,/api/v1/executeservice/execute/collected/9afc6705-ccb4-4cf2-882a-b07f9e35deec,1,0,26.729431003332138,26.729431003332138,26.729431003332138,26.729431003332138,40.0,0.00021526565809860788,0.0,27,27,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/executeservice/execute/collected/9c21d8f7-4110-4975-a905-3e408df6f5d8,1,0,14.634416904300451,14.634416904300451,14.634416904300451,14.634416904300451,51.0,0.00021526565809860788,0.0,15,15,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/executeservice/execute/collected/9d0676c0-d90e-4e7f-8e72-e8271b385519,1,0,118.2691752910614,118.2691752910614,118.2691752910614,118.2691752910614,51.0,0.00021526565809860788,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/executeservice/execute/collected/9ded4877-3da1-4cf6-aee7-385ef00a51c5,1,0,26.34861972182989,26.34861972182989,26.34861972182989,26.34861972182989,51.0,0.00021526565809860788,0.0,26,26,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/executeservice/execute/collected/9f7b8b3b-a52e-46cf-9609-e27601399ac2,1,0,14.720924198627472,14.720924198627472,14.720924198627472,14.720924198627472,51.0,0.00021526565809860788,0.0,15,15,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/executeservice/execute/collected/a03cc664-3afb-4129-aff5-23ac0c72c4e3,1,0,13.727107085287571,13.727107085287571,13.727107085287571,13.727107085287571,51.0,0.00021526565809860788,0.0,14,14,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/executeservice/execute/collected/a1939462-1ce9-4a4a-9384-9ddc62f51251,1,0,28.014644980430603,28.014644980430603,28.014644980430603,28.014644980430603,51.0,0.00021526565809860788,0.0,28,28,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/executeservice/execute/collected/a28a440d-23eb-45ad-be23-570e3ba2fd7c,2,0,153.21759786456823,204.87205823883414,153.21759786456823,256.52651861310005,51.0,0.00043053131619721576,0.0,150,150,260,260,260,260,260,260,260,260,260,260,260
GET,/api/v1/executeservice/execute/collected/a4926d09-1839-40c9-9950-148f90fe447b,1,0,22.03275915235281,22.03275915235281,22.03275915235281,22.03275915235281,51.0,0.00021526565809860788,0.0,22,22,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/collected/a4a35bcc-9661-45bf-bd40-8451f0c46b5a,1,0,100.72220861911774,100.72220861911774,100.72220861911774,100.72220861911774,51.0,0.00021526565809860788,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/a5fe9627-000b-40ef-8d92-1f1c5bfc76fe,2,0,53.20282792672515,77.49017095193267,53.20282792672515,101.77751397714019,51.0,0.00043053131619721576,0.0,53,53,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/a7c7d31d-a13a-400c-8704-77afaae51798,2,0,18.13107170164585,19.627226516604424,18.13107170164585,21.123381331562996,51.0,0.00043053131619721576,0.0,18,18,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/collected/a84264e0-ffe5-45f2-b520-6d9e6cc3fb7e,2,0,76.22205698862672,102.82442392781377,76.22205698862672,129.42679086700082,51.0,0.00043053131619721576,0.0,76,76,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/executeservice/execute/collected/a88da1ee-b340-4d95-87be-6b5f7a2cf987,1,0,217.21075708046556,217.21075708046556,217.21075708046556,217.21075708046556,51.0,0.00021526565809860788,0.0,220,220,220,220,220,220,220,220,220,220,220,220,220
GET,/api/v1/executeservice/execute/collected/aa978e07-a131-4ddc-8af5-42cc09073560,1,0,305.3121790289879,305.3121790289879,305.3121790289879,305.3121790289879,51.0,0.00021526565809860788,0.0,310,310,310,310,310,310,310,310,310,310,310,310,310
GET,/api/v1/executeservice/execute/collected/aac8a3d9-490a-4845-8493-2cda2f754571,1,0,26.299784891307354,26.299784891307354,26.299784891307354,26.299784891307354,51.0,0.00021526565809860788,0.0,26,26,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/executeservice/execute/collected/abb3a851-4adf-4a82-b36a-1e15eb48aeba,1,0,16.126461792737246,16.126461792737246,16.126461792737246,16.126461792737246,51.0,0.00021526565809860788,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/abf1cbf7-2c03-4fe9-80f3-5caa0ba3f18d,1,0,18.53901008144021,18.53901008144021,18.53901008144021,18.53901008144021,51.0,0.00021526565809860788,0.0,19,19,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/collected/ac36be65-1f83-4757-b5a4-f590fe8ba64d,3,0,20,19.990219734609127,19.357077311724424,20.630062092095613,51.0,0.0006457969742958236,0.0,19,19,20,20,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/collected/accec951-49af-45d6-a3c1-d485588a8f8e,3,0,15,16.87340314189593,14.366266783326864,21.034320816397667,51.0,0.0006457969742958236,0.0,14,14,15,15,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/collected/ad213be6-0916-409a-a1d7-b5757e61fa64,2,0,18,21.452388260513544,17.799236811697483,25.105539709329605,51.0,0.00043053131619721576,0.0,18,18,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/executeservice/execute/collected/ae3f293d-43bc-4d45-b815-c6ce66823b32,1,0,58.003137819468975,58.003137819468975,58.003137819468975,58.003137819468975,51.0,0.00021526565809860788,0.0,58,58,58,58,58,58,58,58,58,58,58,58,58
GET,/api/v1/executeservice/execute/collected/ae447e7f-4f6a-4fd1-b383-eaf156cb099c,1,0,24.56070389598608,24.56070389598608,24.56070389598608,24.56070389598608,51.0,0.00021526565809860788,0.0,25,25,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/executeservice/execute/collected/b1c142b5-8978-434b-9000-707046b5d2f9,1,0,18.003803677856922,18.003803677856922,18.003803677856922,18.003803677856922,51.0,0.00021526565809860788,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/collected/b3401993-bebe-4505-b729-9ecc76925c1b,3,0,13,14.050185525168976,12.306797318160534,16.388852149248123,51.0,0.0006457969742958236,0.0,12,12,13,13,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/b4694eb1-3c98-4628-96cf-0cf5efcdd0b5,1,0,13.521109241992235,13.521109241992235,13.521109241992235,13.521109241992235,51.0,0.00021526565809860788,0.0,14,14,14,14,14,14,14,14,14,14,14,14,14
