Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/executeservice/execute/collected/b3c793a1-2b77-41d0-b90e-e68fa834aeeb,1,0,40.7579280436039,40.7579280436039,40.7579280436039,40.7579280436039,40.0,0.00021528428030717636,0.0,41,41,41,41,41,41,41,41,41,41,41,41,41
GET,/api/v1/executeservice/execute/collected/b536f9a6-d526-4416-96ee-6fede207285c,1,0,81.47917408496141,81.47917408496141,81.47917408496141,81.47917408496141,40.0,0.00021528428030717636,0.0,81,81,81,81,81,81,81,81,81,81,81,81,81
GET,/api/v1/executeservice/execute/collected/b6bc35c0-d2c3-4763-8c13-675ad92dbd90,2,0,381.0660121962428,727.5049150921404,381.0660121962428,1073.943817988038,45.5,0.0004305685606143527,0.0,380,380,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/executeservice/execute/collected/b74abb7f-1778-482a-983a-e395b6844747,2,0,20.431843120604753,21.372115239501,20.431843120604753,22.312387358397245,51.0,0.0004305685606143527,0.0,20,20,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/collected/b79568eb-89e4-4624-ad8b-75fdce707d0c,1,0,17.281263135373592,17.281263135373592,17.281263135373592,17.281263135373592,51.0,0.00021528428030717636,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/collected/ba24f467-db9e-4df4-adb1-23c119831629,4,0,31,76.69047743547708,17.493318766355515,181.14561401307583,51.0,0.0008611371212287055,0.0,17,31,77,77,180,180,180,180,180,180,180,180,180
GET,/api/v1/executeservice/execute/collected/bba67331-70ac-4670-9f99-667f69691ab4,1,0,226.78751964122057,226.78751964122057,226.78751964122057,226.78751964122057,51.0,0.00021528428030717636,0.0,230,230,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/executeservice/execute/collected/bc26acba-1810-4fac-8a36-82fb9d75d310,1,0,31.11370699480176,31.11370699480176,31.11370699480176,31.11370699480176,51.0,0.00021528428030717636,0.0,31,31,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/executeservice/execute/collected/bdb16d6b-1fb1-4b62-a249-b1996207dcb7,1,0,22.90000906214118,22.90000906214118,22.90000906214118,22.90000906214118,51.0,0.00021528428030717636,0.0,23,23,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/executeservice/execute/collected/bf7b0aae-9ac7-4d67-b517-20b0013fa5d5,1,0,20.257003139704466,20.257003139704466,20.257003139704466,20.257003139704466,51.0,0.00021528428030717636,0.0,20,20,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/collected/c0675a14-5f23-4edc-a2c3-26ff476cb78c,1,0,178.18479472771287,178.18479472771287,178.18479472771287,178.18479472771287,51.0,0.00021528428030717636,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/executeservice/execute/collected/c2222aab-aa44-4295-92e6-970869bb830d,2,0,23,49.00752194225788,22.700206842273474,75.31483704224229,51.0,0.0004305685606143527,0.0,23,23,75,75,75,75,75,75,75,75,75,75,75
GET,/api/v1/executeservice/execute/collected/c6e1db73-f5a9-443c-b4da-88a2856f2e01,2,0,504.1532861068845,604.1337784845382,504.1532861068845,704.1142708621919,45.5,0.0004305685606143527,0.0,500,500,700,700,700,700,700,700,700,700,700,700,700
GET,/api/v1/executeservice/execute/collected/c6e28363-e19d-4135-bb9d-7839a7363baa,1,0,60.628272127360106,60.628272127360106,60.628272127360106,60.628272127360106,51.0,0.00021528428030717636,0.0,61,61,61,61,61,61,61,61,61,61,61,61,61
GET,/api/v1/executeservice/execute/collected/c76391f5-e99a-46cf-877e-6d254fa896a4,2,0,18.22621515020728,111.12078442238271,18.22621515020728,204.01535369455814,45.5,0.0004305685606143527,0.0,18,18,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/executeservice/execute/collected/c9c293b6-53a1-446f-ab45-3e63193016d7,1,0,2230.7618129998446,2230.7618129998446,2230.7618129998446,2230.7618129998446,51.0,0.00021528428030717636,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/executeservice/execute/collected/cb8bbe83-eec8-46cf-8b34-a24889291d0e,1,0,109.91867491975427,109.91867491975427,109.91867491975427,109.91867491975427,51.0,0.00021528428030717636,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/collected/cea5938b-b5d1-4874-929c-ac434da7c6b4,3,0,280.0,509.7398282960057,271.0858187638223,974.1139388643205,51.0,0.0006458528409215291,0.0,270,270,280,280,970,970,970,970,970,970,970,970,970
GET,/api/v1/executeservice/execute/collected/cf022d99-b951-421c-a15a-d00c6ffd3070,1,0,233.0564120784402,233.0564120784402,233.0564120784402,233.0564120784402,51.0,0.00021528428030717636,0.0,230,230,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/executeservice/execute/collected/d14c3cd8-42b2-4f37-869e-f7ef66797122,3,0,160.0,291.6660341434181,28.647108003497124,683.1852113828063,47.333333333333336,0.0006458528409215291,0.0,29,29,160,160,680,680,680,680,680,680,680,680,680
GET,/api/v1/executeservice/execute/collected/d1b595cf-fe1e-4677-a162-c155ca10eac5,1,0,215.28381714597344,215.28381714597344,215.28381714597344,215.28381714597344,51.0,0.00021528428030717636,0.0,220,220,220,220,220,220,220,220,220,220,220,220,220
GET,/api/v1/executeservice/execute/collected/d2ff27cb-d469-4f62-86cc-f6881c629338,1,0,88.22562731802464,88.22562731802464,88.22562731802464,88.22562731802464,51.0,0.00021528428030717636,0.0,88,88,88,88,88,88,88,88,88,88,88,88,88
GET,/api/v1/executeservice/execute/collected/d30cdd42-ca9f-4d63-a8e2-c6b74974937e,1,0,26.43052488565445,26.43052488565445,26.43052488565445,26.43052488565445,51.0,0.00021528428030717636,0.0,26,26,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/executeservice/execute/collected/d3f8a577-0ed4-4a3e-abce-96992e384c49,2,0,101.9469890743494,252.46084504760802,101.9469890743494,402.97470102086663,51.0,0.0004305685606143527,0.0,100,100,400,400,400,400,400,400,400,400,400,400,400
GET,/api/v1/executeservice/execute/collected/d41522bf-8bc0-4f81-8915-9d8a95f426be,2,0,17.17254612594843,53.39154810644686,17.17254612594843,89.6105500869453,51.0,0.0004305685606143527,0.0,17,17,90,90,90,90,90,90,90,90,90,90,90
GET,/api/v1/executeservice/execute/collected/d48eee47-33ff-45f4-878a-791beebe3d93,1,0,314.0205661766231,314.0205661766231,314.0205661766231,314.0205661766231,51.0,0.00021528428030717636,0.0,310,310,310,310,310,310,310,310,310,310,310,310,310
GET,/api/v1/executeservice/execute/collected/da155bc5-2267-4127-8bf8-177151e2642b,1,0,37.33917931094766,37.33917931094766,37.33917931094766,37.33917931094766,51.0,0.00021528428030717636,0.0,37,37,37,37,37,37,37,37,37,37,37,37,37
GET,/api/v1/executeservice/execute/collected/da9baef7-2161-4528-92ca-5e01db96a07b,2,0,14.468099921941757,61.00651132874191,14.468099921941757,107.54492273554206,51.0,0.0004305685606143527,0.0,14,14,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/collected/db00f1b6-42d4-46cd-8f66-9a40c38e98c7,1,0,224.29160680621862,224.29160680621862,224.29160680621862,224.29160680621862,51.0,0.00021528428030717636,0.0,220,220,220,220,220,220,220,220,220,220,220,220,220
GET,/api/v1/executeservice/execute/collected/db31e002-b91b-43de-b2ff-807dbd0830fa,1,0,44.79143302887678,44.79143302887678,44.79143302887678,44.79143302887678,51.0,0.00021528428030717636,0.0,45,45,45,45,45,45,45,45,45,45,45,45,45
GET,/api/v1/executeservice/execute/collected/e224d067-dac6-4e2b-b6d4-8f6a699679d2,1,0,23.719892371445894,23.719892371445894,23.719892371445894,23.719892371445894,51.0,0.00021528428030717636,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/collected/e515c364-b6a3-4d20-9e85-33e0898d41cb,1,0,908.0639430321753,908.0639430321753,908.0639430321753,908.0639430321753,51.0,0.00021528428030717636,0.0,910,910,910,910,910,910,910,910,910,910,910,910,910
GET,/api/v1/executeservice/execute/collected/e56868fe-1173-4e9f-bd06-4578cfeddc81,3,0,200.0,146.43583462263146,27.21086097881198,211.87802264466882,51.0,0.0006458528409215291,0.0,27,27,200,200,210,210,210,210,210,210,210,210,210
GET,/api/v1/executeservice/execute/collected/e5f1d6da-cba6-4d80-b93a-194b3e9df03f,1,0,73.9207430742681,73.9207430742681,73.9207430742681,73.9207430742681,51.0,0.00021528428030717636,0.0,74,74,74,74,74,74,74,74,74,74,74,74,74
GET,/api/v1/executeservice/execute/collected/e619bc2d-3053-43e2-b460-bbbf6aadf9ae,1,0,27.519936207681894,27.519936207681894,27.519936207681894,27.519936207681894,51.0,0.00021528428030717636,0.0,28,28,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/executeservice/execute/collected/ed05f1b7-0e05-4391-b605-3530476d0a33,1,0,184.981026686728,184.981026686728,184.981026686728,184.981026686728,51.0,0.00021528428030717636,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/executeservice/execute/collected/f0811928-ba96-4d1f-9663-bb2ad4df6194,3,0,15,15.029544476419687,14.066328760236502,15.747754368931055,51.0,0.0006458528409215291,0.0,14,14,15,15,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/f08729ce-700c-4074-a1c5-dea64fffb48f,1,0,29.64148810133338,29.64148810133338,29.64148810133338,29.64148810133338,51.0,0.00021528428030717636,0.0,30,30,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/executeservice/execute/collected/f55b0b9a-7cdf-4917-b2bc-274fd2aa6eae,1,0,21.58673107624054,21.58673107624054,21.58673107624054,21.58673107624054,51.0,0.00021528428030717636,0.0,22,22,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/execute/024ddab1-b012-4d9c-a3f9-c0666dc8bcef,3,0,76,307.7595511761804,20.89486690238118,825.8973816409707,51.0,0.0006458528409215291,0.0,21,21,76,76,830,830,830,830,830,830,830,830,830
GET,/api/v1/executeservice/execute/execute/048a2daa-1098-4baa-af0d-d8356fb88f3f,1,0,2168.738389853388,2168.738389853388,2168.738389853388,2168.738389853388,51.0,0.00021528428030717636,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/executeservice/execute/execute/06fc6a6a-2f7d-4fcf-b270-fa548bc64ea5,3,0,1100.0,1356.714615598321,15.677005052566528,2983.281685039401,51.0,0.0006458528409215291,0.0,16,16,1100,1100,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/executeservice/execute/execute/0944cb93-179b-435c-badb-f83e6e233ef2,1,0,118.29966586083174,118.29966586083174,118.29966586083174,118.29966586083174,51.0,0.00021528428030717636,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/executeservice/execute/execute/09c5b29d-8c30-4374-8db8-d5d8694350f3,1,0,17.652879003435373,17.652879003435373,17.652879003435373,17.652879003435373,51.0,0.00021528428030717636,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/execute/0ae7f3b4-6e24-44fc-bea8-32dd2666a3b7,1,0,110.81773694604635,110.81773694604635,110.81773694604635,110.81773694604635,51.0,0.00021528428030717636,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/execute/0ae84647-0de2-41cb-8e36-15a1bb550b12,1,0,1463.6483862996101,1463.6483862996101,1463.6483862996101,1463.6483862996101,51.0,0.00021528428030717636,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/executeservice/execute/execute/0b40b982-a369-40fa-b443-6b57c2114642,2,0,67,125.71467109955847,66.77633803337812,184.65300416573882,51.0,0.0004305685606143527,0.0,67,67,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/executeservice/execute/execute/0c7688a5-b915-41fd-aa66-1511d94c1a97,1,0,21.830843295902014,21.830843295902014,21.830843295902014,21.830843295902014,51.0,0.00021528428030717636,0.0,22,22,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/execute/0d0f4d7c-8ef8-4f1b-a156-8f9de90ea028,1,0,22.869549226015806,22.869549226015806,22.869549226015806,22.869549226015806,51.0,0.00021528428030717636,0.0,23,23,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/executeservice/execute/execute/0eeb30c1-0af6-4537-bb00-945cbe42aede,4,0,670.0,4268.009713036008,15.719089191406965,13242.810048628598,51.0,0.0008611371212287055,0.0,16,670,3100,3100,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/v1/executeservice/execute/execute/1279eb91-40ea-4271-938c-2d7e460f220f,2,0,32,73.84421024471521,31.56512090936303,116.1232995800674,51.0,0.0004305685606143527,0.0,32,32,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/executeservice/execute/execute/14759c17-4130-4f49-815e-f46bee7212e8,2,0,25,454.8111096955836,24.846704211086035,884.7755151800811,51.0,0.0004305685606143527,0.0,25,25,880,880,880,880,880,880,880,880,880,880,880
GET,/api/v1/executeservice/execute/execute/14f32bfb-20a1-4c65-a402-d4193a6d493a,2,0,15,16.127771232277155,14.951764140278101,17.30377832427621,51.0,0.0004305685606143527,0.0,15,15,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/execute/15456609-f215-4403-8067-0d4f2c320013,1,0,14.995161909610033,14.995161909610033,14.995161909610033,14.995161909610033,51.0,0.00021528428030717636,0.0,15,15,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/executeservice/execute/execute/16e034c9-d77a-4e45-9492-44fbd56ea558,2,0,35,133.58306954614818,34.94947403669357,232.2166650556028,51.0,0.0004305685606143527,0.0,35,35,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/executeservice/execute/execute/181d17e3-77dc-4eab-bb76-8b2a9f212dc1,3,0,34,31.873084915181,21.419753786176443,39.92821695283055,51.0,0.0006458528409215291,0.0,21,21,34,34,40,40,40,40,40,40,40,40,40
GET,/api/v1/executeservice/execute/execute/182cef9d-fad6-455b-beab-6cf5194805f2,1,0,18.66792608052492,18.66792608052492,18.66792608052492,18.66792608052492,51.0,0.00021528428030717636,0.0,19,19,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/execute/18e1f874-4505-4507-8b61-4a4e54f1e54a,1,0,17.725635785609484,17.725635785609484,17.725635785609484,17.725635785609484,51.0,0.00021528428030717636,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/execute/1932d7e0-15a8-42a2-ad31-a0db4f4ea63e,1,0,16.809540800750256,16.809540800750256,16.809540800750256,16.809540800750256,51.0,0.00021528428030717636,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/execute/1b08599e-040c-4bb7-8f7e-1fbfd522ea95,1,0,205.85127593949437,205.85127593949437,205.85127593949437,205.85127593949437,51.0,0.00021528428030717636,0.0,210,210,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/executeservice/execute/execute/1e0c9590-86e6-4b38-849a-d20179a81678,1,0,17.188229132443666,17.188229132443666,17.188229132443666,17.188229132443666,51.0,0.00021528428030717636,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/execute/1ef27b58-5708-48ed-9c63-a5db713c3492,1,0,19.09545110538602,19.09545110538602,19.09545110538602,19.09545110538602,51.0,0.00021528428030717636,0.0,19,19,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/execute/1f2ff7c7-be99-4748-9e91-785151b22779,1,0,2540.047361049801,2540.047361049801,2540.047361049801,2540.047361049801,51.0,0.00021528428030717636,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/executeservice/execute/execute/2055a48a-51d2-4faf-89dd-83ab37ef77f9,1,0,521.8663616105914,521.8663616105914,521.8663616105914,521.8663616105914,51.0,0.00021528428030717636,0.0,520,520,520,520,520,520,520,520,520,520,520,520,520
GET,/api/v1/executeservice/execute/execute/20ea5a98-dfa2-49c6-b39a-f78ad8cde7a7,2,0,19.386843778192997,45.83850991912186,19.386843778192997,72.29017606005073,51.0,0.0004305685606143527,0.0,19,19,72,72,72,72,72,72,72,72,72,72,72
GET,/api/v1/executeservice/execute/execute/21b4cc83-843a-4059-8f18-f23e41edc69d,1,0,1135.759291704744,1135.759291704744,1135.759291704744,1135.759291704744,51.0,0.00021528428030717636,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/executeservice/execute/execute/2419852e-37f6-49de-9529-e2f57d83666b,2,0,25.09607234969735,106.48011672310531,25.09607234969735,187.86416109651327,51.0,0.0004305685606143527,0.0,25,25,190,190,190,190,190,190,190,190,190,190,190
GET,/api/v1/executeservice/execute/execute/290a487a-b78e-49fc-980c-cfa5a778a4e1,4,0,29,270.48298506997526,26.67438704520464,947.2020082175732,51.0,0.0008611371212287055,0.0,27,29,79,79,950,950,950,950,950,950,950,950,950
GET,/api/v1/executeservice/execute/execute/2b37272a-ed23-4b2e-abe0-cb2549edcff4,2,0,14,16.15483546629548,13.938231859356165,18.371439073234797,51.0,0.0004305685606143527,0.0,14,14,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/execute/2d8c4717-4465-49f9-b5fb-7081c9b0e6c3,1,0,320.3061302192509,320.3061302192509,320.3061302192509,320.3061302192509,51.0,0.00021528428030717636,0.0,320,320,320,320,320,320,320,320,320,320,320,320,320
GET,/api/v1/executeservice/execute/execute/2f76a4c4-c00b-489b-b723-c683719d5a10,1,0,22.11970090866089,22.11970090866089,22.11970090866089,22.11970090866089,51.0,0.00021528428030717636,0.0,22,22,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/execute/31938805-6467-46a7-95c5-efe921cfde9f,1,0,35.220651887357235,35.220651887357235,35.220651887357235,35.220651887357235,51.0,0.00021528428030717636,0.0,35,35,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/executeservice/execute/execute/3620adfa-86aa-4aaf-ad45-2d1e20f6681e,3,0,22,86.41397068277001,16.482118982821703,220.5447810702026,51.0,0.0006458528409215291,0.0,16,16,22,22,220,220,220,220,220,220,220,220,220
GET,/api/v1/executeservice/execute/execute/396fc637-c303-4364-ba04-aa0246bc4904,1,0,26.01773664355278,26.01773664355278,26.01773664355278,26.01773664355278,51.0,0.00021528428030717636,0.0,26,26,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/executeservice/execute/execute/3a657377-3d5a-4e6d-90de-144818267177,1,0,681.6057949326932,681.6057949326932,681.6057949326932,681.6057949326932,51.0,0.00021528428030717636,0.0,680,680,680,680,680,680,680,680,680,680,680,680,680
GET,/api/v1/executeservice/execute/execute/3c2c707d-c384-4aa4-8a78-8e9ca10cb22a,1,0,174.97757403180003,174.97757403180003,174.97757403180003,174.97757403180003,51.0,0.00021528428030717636,0.0,170,170,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/executeservice/execute/execute/3ccad92a-71f0-4dd4-8d8e-682ddd5d5539,2,0,18,19.5486918091774,17.61497976258397,21.482403855770826,51.0,0.0004305685606143527,0.0,18,18,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/execute/3d1c4aec-f971-4c3f-a5b2-31806e00db5d,1,0,21.999415010213852,21.999415010213852,21.999415010213852,21.999415010213852,51.0,0.00021528428030717636,0.0,22,22,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/execute/3e459035-b5a3-4edd-b2b0-8d3a05e914be,2,0,58.31880075857043,62.02455493621528,58.31880075857043,65.73030911386013,51.0,0.0004305685606143527,0.0,58,58,66,66,66,66,66,66,66,66,66,66,66
GET,/api/v1/executeservice/execute/execute/44422220-e834-4288-ab19-c803630e2b01,2,0,19.034901168197393,19.80898273177445,19.034901168197393,20.583064295351505,51.0,0.0004305685606143527,0.0,19,19,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/execute/45f9aeb0-e7f3-44b4-ba6e-277ddd11e75f,3,0,19,18.953793837378424,17.508494667708874,20.32335987314582,51.0,0.0006458528409215291,0.0,18,18,19,19,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/execute/47098b83-85ac-40c6-bafc-1bb1ddd7cfab,2,0,23.4613292850554,23.909495677798986,23.4613292850554,24.357662070542574,51.0,0.0004305685606143527,0.0,23,23,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/execute/49758d85-3d8a-4609-8566-14f1a52f5040,1,0,31413.449512794614,31413.449512794614,31413.449512794614,31413.449512794614,51.0,0.00021528428030717636,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/v1/executeservice/execute/execute/4b7807c1-659b-45f9-a58f-b9851c5374fe,2,0,19.41295899450779,1749.2527680005878,19.41295899450779,3479.092577006668,51.0,0.0004305685606143527,0.0,19,19,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/executeservice/execute/execute/4ed034f0-1ce7-4c9a-b09a-08b9e580a1d5,1,0,16.34127087891102,16.34127087891102,16.34127087891102,16.34127087891102,51.0,0.00021528428030717636,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/execute/4f42f7eb-620b-4ccc-9b3d-d179ae85997c,1,0,2679.4147551991045,2679.4147551991045,2679.4147551991045,2679.4147551991045,51.0,0.00021528428030717636,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/executeservice/execute/execute/4f657250-3331-4ad8-b07f-79d65ffec129,1,0,49.88311929628253,49.88311929628253,49.88311929628253,49.88311929628253,51.0,0.00021528428030717636,0.0,50,50,50,50,50,50,50,50,50,50,50,50,50
GET,/api/v1/executeservice/execute/execute/4f90a73b-3436-4c63-bc19-b60ae4c1fbdb,1,0,999.759005382657,999.759005382657,999.759005382657,999.759005382657,51.0,0.00021528428030717636,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/executeservice/execute/execute/4fae1af3-8a6a-45f6-b57e-84219454a7ec,1,0,187.08944600075483,187.08944600075483,187.08944600075483,187.08944600075483,51.0,0.00021528428030717636,0.0,190,190,190,190,190,190,190,190,190,190,190,190,190
GET,/api/v1/executeservice/execute/execute/52357955-1f69-4939-bf80-97676bad22f6,1,0,1726.5298208221793,1726.5298208221793,1726.5298208221793,1726.5298208221793,51.0,0.00021528428030717636,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/executeservice/execute/execute/54513a69-427b-4f61-a7b8-0e60a39f0d0e,1,0,25.17338516190648,25.17338516190648,25.17338516190648,25.17338516190648,51.0,0.00021528428030717636,0.0,25,25,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/executeservice/execute/execute/54d38607-44a2-4851-a625-2919f27acb48,2,0,28,135.0875929929316,27.510797139257193,242.66438884660602,51.0,0.0004305685606143527,0.0,28,28,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/executeservice/execute/execute/5b32522c-8cd6-43df-9493-bcf955fa6b70,1,0,105.18357111141086,105.18357111141086,105.18357111141086,105.18357111141086,51.0,0.00021528428030717636,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/execute/5c7c4f0c-96b8-4026-88e0-a01f365ce499,1,0,1651.8087880685925,1651.8087880685925,1651.8087880685925,1651.8087880685925,51.0,0.00021528428030717636,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/executeservice/execute/execute/5fb95806-c880-45e8-8928-7d48a4983788,1,0,236.16396402940154,236.16396402940154,236.16396402940154,236.16396402940154,51.0,0.00021528428030717636,0.0,240,240,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/executeservice/execute/execute/617b35c2-3144-417c-815f-6342bb4228b2,2,0,680.0,964.8566213436425,675.9611037559807,1253.7521389313042,51.0,0.0004305685606143527,0.0,680,680,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/executeservice/execute/execute/643efcd8-dac2-4e54-8993-5e6cfd4c68e3,2,0,310.0,706.3739143777639,306.92179780453444,1105.8260309509933,51.0,0.0004305685606143527,0.0,310,310,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/executeservice/execute/execute/66113f09-0cb5-4a6e-8ffc-4bd97991df02,3,0,32,220.66429303959012,24.164491333067417,605.8664377778769,51.0,0.0006458528409215291,0.0,24,24,32,32,610,610,610,610,610,610,610,610,610
GET,/api/v1/executeservice/execute/execute/667501e3-4dc0-42d1-83ae-b5eebf038183,2,0,1100.0,2600.5460422020406,1070.2783013693988,4130.813783034682,51.0,0.0004305685606143527,0.0,1100,1100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/executeservice/execute/execute/66992c99-8f68-4455-b7cb-4978badf4316,3,0,18,18.85105265925328,15.255688223987818,23.676248732954264,51.0,0.0006458528409215291,0.0,15,15,18,18,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/execute/69436b33-f9b4-483c-bc26-0460d776c7a5,1,0,29.096041340380907,29.096041340380907,29.096041340380907,29.096041340380907,51.0,0.00021528428030717636,0.0,29,29,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/executeservice/execute/execute/711f1feb-9e3a-4e23-bb9a-faeeb3f8c69d,1,0,1973.762814886868,1973.762814886868,1973.762814886868,1973.762814886868,51.0,0.00021528428030717636,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/executeservice/execute/execute/74f6577a-77d5-48ae-b727-50c9b31aae60,1,0,60.003441758453846,60.003441758453846,60.003441758453846,60.003441758453846,51.0,0.00021528428030717636,0.0,60,60,60,60,60,60,60,60,60,60,60,60,60
GET,/api/v1/executeservice/execute/execute/7687a4da-2b08-4c22-8eef-d69ca65b2abc,1,0,617.5834960304201,617.5834960304201,617.5834960304201,617.5834960304201,51.0,0.00021528428030717636,0.0,620,620,620,620,620,620,620,620,620,620,620,620,620
GET,/api/v1/executeservice/execute/execute/7a07cf1d-b180-4f95-b7d7-61f4c0bb5f82,1,0,17.429060768336058,17.429060768336058,17.429060768336058,17.429060768336058,51.0,0.00021528428030717636,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/execute/7bd1994a-640e-4b53-b9ab-48b68d082e43,3,0,41,89.30207757900159,27.097664773464203,199.54580487683415,51.0,0.0006458528409215291,0.0,27,27,41,41,200,200,200,200,200,200,200,200,200
GET,/api/v1/executeservice/execute/execute/7f000717-31ed-4550-815c-7fbc41782490,1,0,398.9580669440329,398.9580669440329,398.9580669440329,398.9580669440329,51.0,0.00021528428030717636,0.0,400,400,400,400,400,400,400,400,400,400,400,400,400
GET,/api/v1/executeservice/execute/execute/7f6a0fe8-32d1-483b-99dd-bea0dd17ef92,1,0,26.143092196434736,26.143092196434736,26.143092196434736,26.143092196434736,51.0,0.00021528428030717636,0.0,26,26,26,26,26,26,26,26,26,26,26,26,26
