Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758517642,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758517643,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758517644,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758517645,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758517646,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758517647,1,,Aggregated,0.000000,0.000000,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,1,0,4593.542532995343,4593.542532995343,4593.542532995343,4593.542532995343,368.0
1758517648,1,,Aggregated,0.000000,0.000000,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,1,0,4593.542532995343,4593.542532995343,4593.542532995343,4593.542532995343,368.0
1758517649,1,,Aggregated,0.000000,0.000000,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,1,0,4593.542532995343,4593.542532995343,4593.542532995343,4593.542532995343,368.0
1758517650,1,,Aggregated,0.000000,0.000000,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,1,0,4593.542532995343,4593.542532995343,4593.542532995343,4593.542532995343,368.0
1758517651,1,,Aggregated,0.000000,0.000000,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,1,0,4593.542532995343,4593.542532995343,4593.542532995343,4593.542532995343,368.0
1758517652,1,,Aggregated,0.000000,0.000000,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,1,0,4593.542532995343,4593.542532995343,4593.542532995343,4593.542532995343,368.0
1758517653,1,,Aggregated,0.000000,0.000000,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,1,0,4593.542532995343,4593.542532995343,4593.542532995343,4593.542532995343,368.0
