Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758670762,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758670763,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758670764,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758670765,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758670766,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758670767,1,,Aggregated,0.000000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1,0,4088.5219727642834,4088.5219727642834,4088.5219727642834,4088.5219727642834,368.0
1758670768,1,,Aggregated,0.000000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1,0,4088.5219727642834,4088.5219727642834,4088.5219727642834,4088.5219727642834,368.0
1758670769,1,,Aggregated,0.000000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1,0,4088.5219727642834,4088.5219727642834,4088.5219727642834,4088.5219727642834,368.0
1758670770,1,,Aggregated,0.000000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1,0,4088.5219727642834,4088.5219727642834,4088.5219727642834,4088.5219727642834,368.0
1758670771,1,,Aggregated,0.000000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1,0,4088.5219727642834,4088.5219727642834,4088.5219727642834,4088.5219727642834,368.0
1758670772,1,,Aggregated,0.000000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1,0,4088.5219727642834,4088.5219727642834,4088.5219727642834,4088.5219727642834,368.0
1758670773,1,,Aggregated,0.125000,0.000000,4100,4100,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,2,0,4100.0,5181.285157101229,4088.5219727642834,6274.048341438174,841.0
1758670774,1,,Aggregated,0.125000,0.000000,4100,4100,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,2,0,4100.0,5181.285157101229,4088.5219727642834,6274.048341438174,841.0
1758670775,1,,Aggregated,0.125000,0.000000,4100,4100,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,2,0,4100.0,5181.285157101229,4088.5219727642834,6274.048341438174,841.0
1758670776,1,,Aggregated,0.125000,0.000000,4100,4100,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,2,0,4100.0,5181.285157101229,4088.5219727642834,6274.048341438174,841.0
1758670777,1,,Aggregated,0.200000,0.000000,3900,3900,4100,4100,6300,6300,6300,6300,6300,6300,6300,6300,6300,3,0,4100.0,4756.784569006413,3907.783392816782,6274.048341438174,696.6666666666666
1758670778,1,,Aggregated,0.200000,0.000000,3900,3900,4100,4100,6300,6300,6300,6300,6300,6300,6300,6300,6300,3,0,4100.0,4756.784569006413,3907.783392816782,6274.048341438174,696.6666666666666
1758670779,1,,Aggregated,0.200000,0.000000,3900,3900,4100,4100,6300,6300,6300,6300,6300,6300,6300,6300,6300,3,0,4100.0,4756.784569006413,3907.783392816782,6274.048341438174,696.6666666666666
1758670780,1,,Aggregated,0.200000,0.000000,3900,3900,4100,4100,6300,6300,6300,6300,6300,6300,6300,6300,6300,3,0,4100.0,4756.784569006413,3907.783392816782,6274.048341438174,696.6666666666666
1758670781,1,,Aggregated,0.200000,0.000000,3900,3900,4100,4100,6300,6300,6300,6300,6300,6300,6300,6300,6300,3,0,4100.0,4756.784569006413,3907.783392816782,6274.048341438174,696.6666666666666
1758670782,1,,Aggregated,0.200000,0.000000,3900,3900,4100,4100,6300,6300,6300,6300,6300,6300,6300,6300,6300,3,0,4100.0,4756.784569006413,3907.783392816782,6274.048341438174,696.6666666666666
1758670783,1,,Aggregated,0.200000,0.000000,3900,4100,5800,5800,6300,6300,6300,6300,6300,6300,6300,6300,6300,4,0,4100.0,5015.164505923167,3907.783392816782,6274.048341438174,535.25
1758670784,1,,Aggregated,0.200000,0.000000,520,3900,4100,5800,5800,6300,6300,6300,6300,6300,6300,6300,6300,5,0,4100.0,4117.053290922195,524.6084309183061,6274.048341438174,501.8
1758670785,1,,Aggregated,0.200000,0.000000,520,3900,4100,5800,5800,6300,6300,6300,6300,6300,6300,6300,6300,5,0,4100.0,4117.053290922195,524.6084309183061,6274.048341438174,501.8
1758670786,1,,Aggregated,0.200000,0.000000,520,3900,4100,5800,5800,6300,6300,6300,6300,6300,6300,6300,6300,5,0,4100.0,4117.053290922195,524.6084309183061,6274.048341438174,501.8
