Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758136491,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758136492,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758136493,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758136494,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758136495,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758136496,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758136497,1,,Aggregated,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,1,0,5147.208403795958,5147.208403795958,5147.208403795958,5147.208403795958,368.0
1758136498,1,,Aggregated,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,1,0,5147.208403795958,5147.208403795958,5147.208403795958,5147.208403795958,368.0
1758136499,1,,Aggregated,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,1,0,5147.208403795958,5147.208403795958,5147.208403795958,5147.208403795958,368.0
1758136500,1,,Aggregated,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,1,0,5147.208403795958,5147.208403795958,5147.208403795958,5147.208403795958,368.0
1758136501,1,,Aggregated,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,1,0,5147.208403795958,5147.208403795958,5147.208403795958,5147.208403795958,368.0
1758136502,1,,Aggregated,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,1,0,5147.208403795958,5147.208403795958,5147.208403795958,5147.208403795958,368.0
1758136503,1,,Aggregated,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,1,0,5147.208403795958,5147.208403795958,5147.208403795958,5147.208403795958,368.0
1758136504,1,,Aggregated,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,1,0,5147.208403795958,5147.208403795958,5147.208403795958,5147.208403795958,368.0
1758136505,1,,Aggregated,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,1,0,5147.208403795958,5147.208403795958,5147.208403795958,5147.208403795958,368.0
1758136506,1,,Aggregated,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,1,0,5147.208403795958,5147.208403795958,5147.208403795958,5147.208403795958,368.0
1758136507,1,,Aggregated,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,1,0,5147.208403795958,5147.208403795958,5147.208403795958,5147.208403795958,368.0
1758136508,1,,Aggregated,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,1,0,5147.208403795958,5147.208403795958,5147.208403795958,5147.208403795958,368.0
1758136509,1,,Aggregated,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,1,0,5147.208403795958,5147.208403795958,5147.208403795958,5147.208403795958,368.0
1758136510,1,,Aggregated,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,1,0,5147.208403795958,5147.208403795958,5147.208403795958,5147.208403795958,368.0
1758136511,1,,Aggregated,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,1,0,5147.208403795958,5147.208403795958,5147.208403795958,5147.208403795958,368.0
1758136512,1,,Aggregated,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,1,0,5147.208403795958,5147.208403795958,5147.208403795958,5147.208403795958,368.0
1758136513,1,,Aggregated,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,1,0,5147.208403795958,5147.208403795958,5147.208403795958,5147.208403795958,368.0
1758136514,1,,Aggregated,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,1,0,5147.208403795958,5147.208403795958,5147.208403795958,5147.208403795958,368.0
1758136515,1,,Aggregated,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,1,0,5147.208403795958,5147.208403795958,5147.208403795958,5147.208403795958,368.0
1758136516,1,,Aggregated,0.000000,0.000000,5100,5100,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,2,0,5147.208403795958,12389.079604297876,5147.208403795958,19630.950804799795,205.5
1758136517,1,,Aggregated,0.000000,0.000000,5100,5100,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,2,0,5147.208403795958,12389.079604297876,5147.208403795958,19630.950804799795,205.5
1758136518,1,,Aggregated,0.000000,0.000000,560,560,5100,5100,20000,20000,20000,20000,20000,20000,20000,20000,20000,3,0,5100.0,8444.509114449223,555.3681347519159,19630.950804799795,259.6666666666667
1758136519,1,,Aggregated,0.000000,0.000000,560,560,5100,5100,20000,20000,20000,20000,20000,20000,20000,20000,20000,3,0,5100.0,8444.509114449223,555.3681347519159,19630.950804799795,259.6666666666667
1758136520,1,,Aggregated,0.000000,0.000000,560,560,5100,5100,20000,20000,20000,20000,20000,20000,20000,20000,20000,3,0,5100.0,8444.509114449223,555.3681347519159,19630.950804799795,259.6666666666667
1758136521,1,,Aggregated,0.200000,0.000000,560,3200,5100,5100,20000,20000,20000,20000,20000,20000,20000,20000,20000,4,0,3200.0,7123.463709023781,555.3681347519159,19630.950804799795,523.25
1758136522,2,,Aggregated,0.200000,0.000000,350,510,3200,3200,5100,5100,20000,20000,20000,20000,20000,20000,20000,6,0,560.0,4892.363481456414,349.1201428696513,19630.950804799795,629.1666666666666
1758136523,2,,Aggregated,0.200000,0.000000,350,510,3200,3200,5100,5100,20000,20000,20000,20000,20000,20000,20000,6,0,560.0,4892.363481456414,349.1201428696513,19630.950804799795,629.1666666666666
1758136524,2,,Aggregated,0.200000,0.000000,350,510,3200,3200,5100,5100,20000,20000,20000,20000,20000,20000,20000,6,0,560.0,4892.363481456414,349.1201428696513,19630.950804799795,629.1666666666666
1758136525,2,,Aggregated,0.200000,0.000000,350,510,3200,3200,5100,5100,20000,20000,20000,20000,20000,20000,20000,6,0,560.0,4892.363481456414,349.1201428696513,19630.950804799795,629.1666666666666
1758136526,2,,Aggregated,0.200000,0.000000,350,510,3200,3200,5100,5100,20000,20000,20000,20000,20000,20000,20000,6,0,560.0,4892.363481456414,349.1201428696513,19630.950804799795,629.1666666666666
1758136527,3,,Aggregated,0.500000,0.000000,190,490,560,3200,5100,5100,20000,20000,20000,20000,20000,20000,20000,8,0,510.0,3753.893785236869,190.95556996762753,19630.950804799795,682.125
1758136528,3,,Aggregated,0.500000,0.000000,190,490,560,3200,5100,5100,20000,20000,20000,20000,20000,20000,20000,8,0,510.0,3753.893785236869,190.95556996762753,19630.950804799795,682.125
1758136529,3,,Aggregated,0.500000,0.000000,190,490,560,3200,5100,5100,20000,20000,20000,20000,20000,20000,20000,8,0,510.0,3753.893785236869,190.95556996762753,19630.950804799795,682.125
1758136530,3,,Aggregated,0.600000,0.000000,190,490,2400,5100,7300,7300,8700,20000,20000,20000,20000,20000,20000,11,0,2400.0,4400.665229228748,190.95556996762753,19630.950804799795,607.3636363636364
