Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/executeservice/execute/execute/74a9f760-65ca-4955-b73f-b37371bae69a,2,0,19,19.641988445073366,18.60832702368498,20.675649866461754,51.0,0.0004306386002518832,0.0,19,19,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/execute/78ce723f-ebee-4575-975d-8a4fb9619e94,2,0,96.05939500033855,448.0717114638537,96.05939500033855,800.0840279273689,51.0,0.0004306386002518832,0.0,96,96,800,800,800,800,800,800,800,800,800,800,800
GET,/api/v1/executeservice/execute/execute/78e0a51f-9f11-49b7-ae97-34bf1715e7da,1,0,333.3626030944288,333.3626030944288,333.3626030944288,333.3626030944288,51.0,0.0002153193001259416,0.0,330,330,330,330,330,330,330,330,330,330,330,330,330
GET,/api/v1/executeservice/execute/execute/816279f0-5d5e-4726-b34c-14a1b22ee0b5,1,0,47.77565412223339,47.77565412223339,47.77565412223339,47.77565412223339,51.0,0.0002153193001259416,0.0,48,48,48,48,48,48,48,48,48,48,48,48,48
GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,1,0,5858.622727915645,5858.622727915645,5858.622727915645,5858.622727915645,51.0,0.0002153193001259416,0.0,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900
GET,/api/v1/executeservice/execute/execute/84c383c4-a457-4d5b-b90d-2d8a84830168,1,0,23.05236179381609,23.05236179381609,23.05236179381609,23.05236179381609,51.0,0.0002153193001259416,0.0,23,23,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/executeservice/execute/execute/85dd6984-dd1b-4aea-84fb-d8844c299d1f,1,0,92.90183335542679,92.90183335542679,92.90183335542679,92.90183335542679,51.0,0.0002153193001259416,0.0,93,93,93,93,93,93,93,93,93,93,93,93,93
GET,/api/v1/executeservice/execute/execute/86b1d216-365b-4aa1-9152-2ae7608c3968,1,0,46.005801763385534,46.005801763385534,46.005801763385534,46.005801763385534,51.0,0.0002153193001259416,0.0,46,46,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v1/executeservice/execute/execute/89ee1bb4-d401-498e-9801-ca2ef6001a47,1,0,24.319096002727747,24.319096002727747,24.319096002727747,24.319096002727747,51.0,0.0002153193001259416,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/execute/8f433d31-66c6-48c1-a42c-d41b025783fe,2,0,29.37672007828951,413.9938475564122,29.37672007828951,798.6109750345349,51.0,0.0004306386002518832,0.0,29,29,800,800,800,800,800,800,800,800,800,800,800
GET,/api/v1/executeservice/execute/execute/8fe8b94e-683b-4322-9d1d-138f647479fc,2,0,250.0,449.5170838199556,249.60843939334154,649.4257282465696,51.0,0.0004306386002518832,0.0,250,250,650,650,650,650,650,650,650,650,650,650,650
GET,/api/v1/executeservice/execute/execute/933d71ac-c638-463d-aa95-969c7b71c90e,1,0,23.40804785490036,23.40804785490036,23.40804785490036,23.40804785490036,51.0,0.0002153193001259416,0.0,23,23,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/executeservice/execute/execute/9c53d478-6d82-41b6-8621-eda63e76ba34,1,0,520.8928352221847,520.8928352221847,520.8928352221847,520.8928352221847,51.0,0.0002153193001259416,0.0,520,520,520,520,520,520,520,520,520,520,520,520,520
GET,/api/v1/executeservice/execute/execute/9cb6b25d-5320-45cb-a53c-2bb3bbdcc4f2,2,0,23,27.542191557586193,22.66295300796628,32.421430107206106,51.0,0.0004306386002518832,0.0,23,23,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/executeservice/execute/execute/9deea173-9f1b-4617-9890-7fa5a6c28e71,4,0,48,67.1358359977603,24.45626212283969,108.85806987062097,51.0,0.0008612772005037664,0.0,24,48,87,87,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/execute/a023e54e-87d4-4394-bf15-cc37fd66665a,2,0,43,44.737346936017275,42.98738809302449,46.48730577901006,51.0,0.0004306386002518832,0.0,43,43,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v1/executeservice/execute/execute/a06b7763-132b-44ec-8642-bfefdbc014c3,2,0,18.354275729507208,19.274940248578787,18.354275729507208,20.195604767650366,51.0,0.0004306386002518832,0.0,18,18,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/execute/a3c87952-ce7a-4faf-8a4d-dd415d73bb8d,1,0,15.163050033152103,15.163050033152103,15.163050033152103,15.163050033152103,51.0,0.0002153193001259416,0.0,15,15,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/executeservice/execute/execute/a5090742-7a74-4489-9cb0-c9985c3cff20,3,0,530.0,425.03870325163007,136.67502161115408,612.5337239354849,51.0,0.0006459579003778249,0.0,140,140,530,530,610,610,610,610,610,610,610,610,610
GET,/api/v1/executeservice/execute/execute/a87dea41-4495-4921-92d2-b4269089a93f,2,0,16.335498075932264,114.99438411556184,16.335498075932264,213.65327015519142,51.0,0.0004306386002518832,0.0,16,16,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/executeservice/execute/execute/aa2becc2-abb8-4dcb-b738-4868f6835873,1,0,32.97102078795433,32.97102078795433,32.97102078795433,32.97102078795433,51.0,0.0002153193001259416,0.0,33,33,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/executeservice/execute/execute/ad28d516-6375-405d-aeb8-a93f34c94b2e,1,0,21.96562197059393,21.96562197059393,21.96562197059393,21.96562197059393,51.0,0.0002153193001259416,0.0,22,22,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/execute/b516b867-fa3d-43de-887c-900a094cf0d5,3,0,150.0,168.34536536286274,103.57637517154217,248.34058992564678,51.0,0.0006459579003778249,0.0,100,100,150,150,250,250,250,250,250,250,250,250,250
GET,/api/v1/executeservice/execute/execute/b714d205-9c75-4cb9-b390-8e0bb5ab1e23,1,0,157.99585403874516,157.99585403874516,157.99585403874516,157.99585403874516,51.0,0.0002153193001259416,0.0,160,160,160,160,160,160,160,160,160,160,160,160,160
GET,/api/v1/executeservice/execute/execute/c14bb063-36ea-40d6-8ead-5431c30a10d8,4,0,48,72.75220344308764,32.3847820982337,111.49355908855796,51.0,0.0008612772005037664,0.0,32,48,100,100,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/execute/c4b32333-8e50-404e-8c01-970a61b420c7,1,0,202.44035823270679,202.44035823270679,202.44035823270679,202.44035823270679,51.0,0.0002153193001259416,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/executeservice/execute/execute/c66146f8-f7d8-48bd-95de-ba06955c7184,1,0,704.3425911106169,704.3425911106169,704.3425911106169,704.3425911106169,51.0,0.0002153193001259416,0.0,700,700,700,700,700,700,700,700,700,700,700,700,700
GET,/api/v1/executeservice/execute/execute/c7978b0c-47e8-4272-afb3-6c932f7af66e,1,0,19.29825311526656,19.29825311526656,19.29825311526656,19.29825311526656,51.0,0.0002153193001259416,0.0,19,19,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/execute/d5210546-a417-4b06-b4fe-9d80f2880506,1,0,22.210858296602964,22.210858296602964,22.210858296602964,22.210858296602964,51.0,0.0002153193001259416,0.0,22,22,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/execute/d635a11f-764d-4a54-acd4-56fb83bb9562,1,0,97.16980811208487,97.16980811208487,97.16980811208487,97.16980811208487,51.0,0.0002153193001259416,0.0,97,97,97,97,97,97,97,97,97,97,97,97,97
GET,/api/v1/executeservice/execute/execute/dae098f8-e00b-4551-83ed-0135016cf92c,1,0,16.978899016976357,16.978899016976357,16.978899016976357,16.978899016976357,51.0,0.0002153193001259416,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/execute/db3072b1-bea6-4106-83a6-9e291fbf8765,1,0,44.30203791707754,44.30203791707754,44.30203791707754,44.30203791707754,51.0,0.0002153193001259416,0.0,44,44,44,44,44,44,44,44,44,44,44,44,44
GET,/api/v1/executeservice/execute/execute/dcc8410c-4b44-480c-ae06-2f2fb6b47bce,1,0,86.55475080013275,86.55475080013275,86.55475080013275,86.55475080013275,51.0,0.0002153193001259416,0.0,87,87,87,87,87,87,87,87,87,87,87,87,87
GET,/api/v1/executeservice/execute/execute/df642ba1-4188-4031-9d72-75dfcff79b15,2,0,21.051163785159588,37.64249407686293,21.051163785159588,54.233824368566275,51.0,0.0004306386002518832,0.0,21,21,54,54,54,54,54,54,54,54,54,54,54
GET,/api/v1/executeservice/execute/execute/e7dd4ce0-25cc-46cf-8975-0266cbd2f513,1,0,19.54106893390417,19.54106893390417,19.54106893390417,19.54106893390417,51.0,0.0002153193001259416,0.0,20,20,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/execute/e86682e9-6650-4dd0-8efb-1193771b7b8c,1,0,15.858862083405256,15.858862083405256,15.858862083405256,15.858862083405256,51.0,0.0002153193001259416,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/execute/e8e384c3-14fb-487b-b992-2c237bf3096d,1,0,19.70604993402958,19.70604993402958,19.70604993402958,19.70604993402958,51.0,0.0002153193001259416,0.0,20,20,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/execute/eba6f56a-b67c-4b49-b3df-c7d31a3d6124,1,0,45.502730179578066,45.502730179578066,45.502730179578066,45.502730179578066,51.0,0.0002153193001259416,0.0,46,46,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v1/executeservice/execute/execute/ee348c42-1ee5-4bd4-aaa4-86936e9ab629,3,0,19,20.23206775387128,13.218128122389317,28.91238033771515,51.0,0.0006459579003778249,0.0,13,13,19,19,29,29,29,29,29,29,29,29,29
GET,/api/v1/executeservice/execute/execute/f99a9c45-1a0e-472a-be46-d0d190800877,2,0,20,42.73670306429267,19.847656134516,65.62574999406934,51.0,0.0004306386002518832,0.0,20,20,66,66,66,66,66,66,66,66,66,66,66
GET,/api/v1/executeservice/execute/execute/fff83213-d4b9-4abb-bcdd-bccf5640e2a3,3,0,130.0,285.6414668882887,109.99768879264593,616.5969986468554,51.0,0.0006459579003778249,0.0,110,110,130,130,620,620,620,620,620,620,620,620,620
GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,1479,0,51,117.93532291429773,31.85345185920596,8175.366934854537,1090.0,0.31845724488626764,0.0,32,42,51,86,120,150,270,380,580,750,1300,8200,8200
POST,/api/v1/inside_pay_service/inside_payment,213867,4,12,99.28165115906431,6.324893794953823,6866.333942860365,71.99894326847995,46.04969276003475,0.0008612772005037664,6,10,12,42,84,99,290,510,900,1100,2000,3000,6900
POST,/api/v1/orderOtherService/orderOther/refresh,4148,0,18,93.48587779022427,10.390348732471466,5341.452864930034,3894.2143201542913,0.8931444569224057,0.0,10,15,18,24,54,85,210,420,750,1200,3100,5300,5300
POST,/api/v1/orderservice/order/refresh,4149,0,23,195.84396341916602,13.833649922162294,7886.628684587777,5042.059291395517,0.8933597762225317,0.0,14,19,23,67,130,190,580,1100,1700,2100,4000,7900,7900
POST,/api/v1/preserveotherservice/preserveOther,363,271,200.0,1406.2134116097834,66.06348091736436,11668.290105648339,162.54545454545453,0.0781609059457168,0.058351530334130174,66,91,200,450,3100,3700,4700,5400,7400,8100,12000,12000,12000
POST,/api/v1/preserveservice/preserve,396,319,190.0,1491.4964322903843,62.61799298226833,24497.249128762633,163.61111111111111,0.08526644284987288,0.06868685674017537,63,84,190,370,880,2000,5500,7300,10000,12000,24000,24000,24000
POST,/api/v1/rebookservice/rebook,3452,2663,1200.0,1417.7905937870166,9.584163315594196,11386.411647778004,195.6555619930475,0.7432822240347504,0.5733952962353825,10,490,1200,1700,2100,2300,3000,3700,4900,5500,8000,11000,11000
GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,710,710,4,4.948519340808123,2.498564776033163,545.2315476723015,175.0,0.15287670308941853,0.15287670308941853,2,3,4,4,4,5,5,7,10,15,550,550,550
POST,/api/v1/travel2service/trips/left,1117,0,250.0,519.4745534174677,30.34888207912445,5363.712980411947,186.0895255147717,0.24051165824067677,0.0,30,45,250,470,650,840,1400,2000,2900,3800,5000,5400,5400
POST,/api/v1/travelplanservice/travelPlan/quickest,702,544,130.0,1538.7220666372348,47.00436303392053,22906.705872621387,389.20512820512823,0.151154148688411,0.11713369926851223,47,67,130,330,680,1500,5100,9400,14000,18000,23000,23000,23000
POST,/api/v1/travelservice/trips/left,397,0,620.0,1162.0684352243595,180.28766009956598,32108.822620939463,327.0,0.08548176214999882,0.0,180,340,620,940,1200,1500,2500,4400,5800,6700,32000,32000,32000
POST,/api/v1/travelservice/trips/left_parallel,663,663,9,22.886289435341887,5.5632200092077255,826.3595849275589,245.0,0.1427566959834993,0.1427566959834993,6,8,9,10,11,13,21,25,220,620,830,830,830
POST,/api/v1/users/login,9935,30,14000.0,17169.983063451677,249.2355746217072,116985.40329700336,368.6234524408656,2.13919724675123,0.0064595790037782486,250,8700,14000,19000,22000,25000,33000,41000,52000,59000,80000,117000,117000
,Aggregated,245334,5204,14,822.002995192394,2.498564776033163,116985.40329700336,250.49725272485674,52.82514517709776,1.1205216378554002,2,10,14,56,98,150,540,1700,14000,22000,50000,70000,117000
