Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1759188599,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759188600,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759188601,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759188602,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759188603,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759188604,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759188605,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6001.7052120529115,6001.7052120529115,6001.7052120529115,6001.7052120529115,368.0
1759188606,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6001.7052120529115,6001.7052120529115,6001.7052120529115,6001.7052120529115,368.0
1759188607,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6001.7052120529115,6001.7052120529115,6001.7052120529115,6001.7052120529115,368.0
1759188608,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6001.7052120529115,6001.7052120529115,6001.7052120529115,6001.7052120529115,368.0
1759188609,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6001.7052120529115,6001.7052120529115,6001.7052120529115,6001.7052120529115,368.0
1759188610,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6001.7052120529115,6001.7052120529115,6001.7052120529115,6001.7052120529115,368.0
1759188611,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6001.7052120529115,6001.7052120529115,6001.7052120529115,6001.7052120529115,368.0
1759188612,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6001.7052120529115,6001.7052120529115,6001.7052120529115,6001.7052120529115,368.0
1759188613,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6001.7052120529115,6001.7052120529115,6001.7052120529115,6001.7052120529115,368.0
1759188614,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6001.7052120529115,6001.7052120529115,6001.7052120529115,6001.7052120529115,368.0
1759188615,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6001.7052120529115,6001.7052120529115,6001.7052120529115,6001.7052120529115,368.0
1759188616,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6001.7052120529115,6001.7052120529115,6001.7052120529115,6001.7052120529115,368.0
1759188617,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6001.7052120529115,6001.7052120529115,6001.7052120529115,6001.7052120529115,368.0
1759188618,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6001.7052120529115,6001.7052120529115,6001.7052120529115,6001.7052120529115,368.0
1759188619,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6001.7052120529115,6001.7052120529115,6001.7052120529115,6001.7052120529115,368.0
1759188620,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6001.7052120529115,6001.7052120529115,6001.7052120529115,6001.7052120529115,368.0
1759188621,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6001.7052120529115,6001.7052120529115,6001.7052120529115,6001.7052120529115,368.0
1759188622,1,,Aggregated,0.000000,0.000000,6000,6000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,2,0,6001.7052120529115,11496.054908959195,6001.7052120529115,16990.40460586548,205.5
1759188623,1,,Aggregated,0.000000,0.000000,6000,6000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,2,0,6001.7052120529115,11496.054908959195,6001.7052120529115,16990.40460586548,205.5
1759188624,1,,Aggregated,0.000000,0.000000,510,510,6000,6000,17000,17000,17000,17000,17000,17000,17000,17000,17000,3,0,6000.0,7834.049053955823,510.0373439490795,16990.40460586548,259.6666666666667
1759188625,1,,Aggregated,0.000000,0.000000,510,510,6000,6000,17000,17000,17000,17000,17000,17000,17000,17000,17000,3,0,6000.0,7834.049053955823,510.0373439490795,16990.40460586548,259.6666666666667
1759188626,1,,Aggregated,0.000000,0.000000,510,510,6000,6000,17000,17000,17000,17000,17000,17000,17000,17000,17000,3,0,6000.0,7834.049053955823,510.0373439490795,16990.40460586548,259.6666666666667
1759188627,1,,Aggregated,0.200000,0.000000,510,3500,6000,6000,17000,17000,17000,17000,17000,17000,17000,17000,17000,4,0,3500.0,6743.434164440259,510.0373439490795,16990.40460586548,523.25
1759188628,1,,Aggregated,0.200000,0.000000,510,3500,6000,6000,17000,17000,17000,17000,17000,17000,17000,17000,17000,4,0,3500.0,6743.434164440259,510.0373439490795,16990.40460586548,523.25
1759188629,1,,Aggregated,0.200000,0.000000,510,3500,6000,6000,17000,17000,17000,17000,17000,17000,17000,17000,17000,4,0,3500.0,6743.434164440259,510.0373439490795,16990.40460586548,523.25
1759188630,2,,Aggregated,0.300000,0.000000,8,480,3500,3500,6000,6000,17000,17000,17000,17000,17000,17000,17000,6,1,510.0,4576.800323091447,7.667641155421734,16990.40460586548,439.3333333333333
1759188631,2,,Aggregated,0.300000,0.000000,8,480,3400,3500,6000,6000,17000,17000,17000,17000,17000,17000,17000,8,1,510.0,3918.712701066397,7.667641155421734,16990.40460586548,426.5
1759188632,2,,Aggregated,0.300000,0.000000,8,460,510,3400,3500,6000,17000,17000,17000,17000,17000,17000,17000,10,1,480.0,3224.4760744273663,7.667641155421734,16990.40460586548,513.4
1759188633,2,,Aggregated,0.300000,0.000000,8,460,510,3400,3500,6000,17000,17000,17000,17000,17000,17000,17000,10,1,480.0,3224.4760744273663,7.667641155421734,16990.40460586548,513.4
1759188634,2,,Aggregated,0.300000,0.000000,8,460,510,3400,3500,6000,17000,17000,17000,17000,17000,17000,17000,10,1,480.0,3224.4760744273663,7.667641155421734,16990.40460586548,513.4
1759188635,3,,Aggregated,0.800000,0.100000,5,450,480,510,3500,3500,6000,17000,17000,17000,17000,17000,17000,12,2,470.0,2724.8392442706972,4.745868965983391,16990.40460586548,473.0833333333333
1759188636,3,,Aggregated,0.800000,0.100000,5,450,480,510,3400,3500,6000,17000,17000,17000,17000,17000,17000,13,2,480.0,2553.3532416447997,4.745868965983391,16990.40460586548,465.0
