Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758643666,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758643667,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758643668,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758643669,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758643670,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758643671,1,,Aggregated,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,1,0,4205.626483075321,4205.626483075321,4205.626483075321,4205.626483075321,368.0
1758643672,1,,Aggregated,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,1,0,4205.626483075321,4205.626483075321,4205.626483075321,4205.626483075321,368.0
1758643673,1,,Aggregated,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,1,0,4205.626483075321,4205.626483075321,4205.626483075321,4205.626483075321,368.0
1758643674,1,,Aggregated,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,1,0,4205.626483075321,4205.626483075321,4205.626483075321,4205.626483075321,368.0
1758643675,1,,Aggregated,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,1,0,4205.626483075321,4205.626483075321,4205.626483075321,4205.626483075321,368.0
1758643676,1,,Aggregated,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,1,0,4205.626483075321,4205.626483075321,4205.626483075321,4205.626483075321,368.0
1758643677,1,,Aggregated,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,1,0,4205.626483075321,4205.626483075321,4205.626483075321,4205.626483075321,368.0
1758643678,1,,Aggregated,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,1,0,4205.626483075321,4205.626483075321,4205.626483075321,4205.626483075321,368.0
1758643679,1,,Aggregated,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,1,0,4205.626483075321,4205.626483075321,4205.626483075321,4205.626483075321,368.0
1758643680,1,,Aggregated,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,1,0,4205.626483075321,4205.626483075321,4205.626483075321,4205.626483075321,368.0
1758643681,1,,Aggregated,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,1,0,4205.626483075321,4205.626483075321,4205.626483075321,4205.626483075321,368.0
1758643682,1,,Aggregated,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,1,0,4205.626483075321,4205.626483075321,4205.626483075321,4205.626483075321,368.0
1758643683,1,,Aggregated,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,1,0,4205.626483075321,4205.626483075321,4205.626483075321,4205.626483075321,368.0
1758643684,1,,Aggregated,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,1,0,4205.626483075321,4205.626483075321,4205.626483075321,4205.626483075321,368.0
1758643685,1,,Aggregated,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,1,0,4205.626483075321,4205.626483075321,4205.626483075321,4205.626483075321,368.0
1758643686,1,,Aggregated,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,1,0,4205.626483075321,4205.626483075321,4205.626483075321,4205.626483075321,368.0
1758643687,1,,Aggregated,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,1,0,4205.626483075321,4205.626483075321,4205.626483075321,4205.626483075321,368.0
1758643688,1,,Aggregated,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,1,0,4205.626483075321,4205.626483075321,4205.626483075321,4205.626483075321,368.0
1758643689,1,,Aggregated,0.000000,0.000000,4200,4200,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,2,0,4205.626483075321,11435.334162553772,4205.626483075321,18665.041842032224,205.5
1758643690,1,,Aggregated,0.000000,0.000000,4200,4200,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,2,0,4205.626483075321,11435.334162553772,4205.626483075321,18665.041842032224,205.5
1758643691,1,,Aggregated,0.000000,0.000000,520,520,4200,4200,19000,19000,19000,19000,19000,19000,19000,19000,19000,3,0,4200.0,7797.616187172632,522.1802364103496,18665.041842032224,259.6666666666667
1758643692,1,,Aggregated,0.000000,0.000000,520,520,4200,4200,19000,19000,19000,19000,19000,19000,19000,19000,19000,3,0,4200.0,7797.616187172632,522.1802364103496,18665.041842032224,259.6666666666667
1758643693,1,,Aggregated,0.000000,0.000000,520,520,4200,4200,19000,19000,19000,19000,19000,19000,19000,19000,19000,3,0,4200.0,7797.616187172632,522.1802364103496,18665.041842032224,259.6666666666667
1758643694,1,,Aggregated,0.000000,0.000000,520,520,4200,4200,19000,19000,19000,19000,19000,19000,19000,19000,19000,3,0,4200.0,7797.616187172632,522.1802364103496,18665.041842032224,259.6666666666667
1758643695,1,,Aggregated,0.000000,0.000000,520,520,4200,4200,19000,19000,19000,19000,19000,19000,19000,19000,19000,3,0,4200.0,7797.616187172632,522.1802364103496,18665.041842032224,259.6666666666667
1758643696,1,,Aggregated,0.200000,0.000000,520,4200,5300,5300,19000,19000,19000,19000,19000,19000,19000,19000,19000,4,0,4200.0,7185.307782376185,522.1802364103496,18665.041842032224,616.0
1758643697,2,,Aggregated,0.200000,0.000000,470,520,4200,5300,5300,19000,19000,19000,19000,19000,19000,19000,19000,5,0,4200.0,5841.725392639637,467.39583369344473,18665.041842032224,566.4
1758643698,2,,Aggregated,0.200000,0.000000,370,470,4200,4200,5300,5300,19000,19000,19000,19000,19000,19000,19000,6,0,520.0,4929.4297268303735,367.9513977840543,18665.041842032224,533.3333333333334
1758643699,2,,Aggregated,0.200000,0.000000,370,470,4200,4200,5300,5300,19000,19000,19000,19000,19000,19000,19000,6,0,520.0,4929.4297268303735,367.9513977840543,18665.041842032224,533.3333333333334
1758643700,2,,Aggregated,0.200000,0.000000,370,470,4200,4200,5300,5300,19000,19000,19000,19000,19000,19000,19000,6,0,520.0,4929.4297268303735,367.9513977840543,18665.041842032224,533.3333333333334
1758643701,2,,Aggregated,0.200000,0.000000,370,470,4200,4200,5300,5300,19000,19000,19000,19000,19000,19000,19000,6,0,520.0,4929.4297268303735,367.9513977840543,18665.041842032224,533.3333333333334
1758643702,3,,Aggregated,0.400000,0.000000,370,470,4200,4600,5300,5300,19000,19000,19000,19000,19000,19000,19000,9,0,4200.0,4442.014223068125,367.9513977840543,18665.041842032224,688.4444444444445
1758643703,3,,Aggregated,0.400000,0.000000,370,470,4200,4600,5300,5300,19000,19000,19000,19000,19000,19000,19000,9,0,4200.0,4442.014223068125,367.9513977840543,18665.041842032224,688.4444444444445
1758643704,3,,Aggregated,0.400000,0.000000,370,470,4200,4600,5300,5300,19000,19000,19000,19000,19000,19000,19000,9,0,4200.0,4442.014223068125,367.9513977840543,18665.041842032224,688.4444444444445
1758643705,3,,Aggregated,0.400000,0.000000,370,470,4200,4600,5300,5300,19000,19000,19000,19000,19000,19000,19000,9,0,4200.0,4442.014223068125,367.9513977840543,18665.041842032224,688.4444444444445
1758643706,3,,Aggregated,0.400000,0.000000,370,470,4200,4600,5300,5300,19000,19000,19000,19000,19000,19000,19000,9,0,4200.0,4442.014223068125,367.9513977840543,18665.041842032224,688.4444444444445
1758643707,4,,Aggregated,0.600000,0.000000,370,470,4200,4600,5300,5300,19000,19000,19000,19000,19000,19000,19000,10,0,520.0,4042.8680234588683,367.9513977840543,18665.041842032224,656.4
1758643708,4,,Aggregated,0.600000,0.000000,370,470,4200,5300,5300,5300,5400,19000,19000,19000,19000,19000,19000,13,0,4200.0,3986.1188899152553,367.9513977840543,18665.041842032224,697.3076923076923
1758643709,4,,Aggregated,0.500000,0.000000,370,470,4200,5300,5300,5300,5400,19000,19000,19000,19000,19000,19000,14,0,640.0,3734.48898812889,367.9513977840543,18665.041842032224,673.7857142857143
1758643710,4,,Aggregated,0.500000,0.000000,370,470,4200,5300,5300,5300,5400,19000,19000,19000,19000,19000,19000,14,0,640.0,3734.48898812889,367.9513977840543,18665.041842032224,673.7857142857143
1758643711,4,,Aggregated,0.500000,0.000000,370,470,4200,5300,5300,5300,5400,19000,19000,19000,19000,19000,19000,14,0,640.0,3734.48898812889,367.9513977840543,18665.041842032224,673.7857142857143
1758643712,5,,Aggregated,0.800000,0.000000,100,450,640,4600,5300,5300,5400,19000,19000,19000,19000,19000,19000,19,0,640.0,3277.3516767805345,104.33038603514433,18665.041842032224,612.6315789473684
1758643713,5,,Aggregated,0.800000,0.000000,100,440,590,4600,4700,5300,5300,5400,19000,19000,19000,19000,19000,22,0,520.0,2890.9805952148004,104.33038603514433,18665.041842032224,540.8636363636364
1758643714,5,,Aggregated,0.800000,0.000000,100,400,470,4200,4600,5300,5300,5400,19000,19000,19000,19000,19000,25,0,470.0,2574.165834803134,104.33038603514433,18665.041842032224,559.56
1758643715,5,,Aggregated,1.100000,0.000000,35,340,460,640,4600,4700,5300,5400,19000,19000,19000,19000,19000,29,0,460.0,2245.8756462959896,35.19794996827841,18665.041842032224,556.7241379310345
1758643716,5,,Aggregated,1.500000,0.000000,35,280,460,590,4600,4600,5300,5400,19000,19000,19000,19000,19000,32,0,460.0,2065.9643166145543,35.19794996827841,18665.041842032224,512.625
1758643717,6,,Aggregated,1.700000,0.000000,35,200,450,520,4200,4600,5300,5400,19000,19000,19000,19000,19000,35,0,450.0,1911.1633049723293,35.19794996827841,18665.041842032224,528.4
1758643718,6,,Aggregated,1.700000,0.000000,7,200,450,500,640,4600,5300,5400,19000,19000,19000,19000,19000,37,1,450.0,1819.3139804879556,7.1632107719779015,18665.041842032224,514.5135135135135
1758643719,6,,Aggregated,2.300000,0.000000,7,190,450,470,640,4600,5300,5400,19000,19000,19000,19000,19000,39,1,450.0,1742.5382572273986,7.1632107719779015,18665.041842032224,502.46153846153845
1758643720,6,,Aggregated,2.300000,0.000000,7,200,450,500,4200,4600,5300,18000,19000,19000,19000,19000,19000,40,1,450.0,2147.432419564575,7.1632107719779015,18665.041842032224,498.5
1758643721,6,,Aggregated,2.400000,0.100000,7,190,450,470,640,4600,5300,5400,19000,19000,19000,19000,19000,42,1,440.0,2058.671400460991,7.1632107719779015,18665.041842032224,523.6428571428571
1758643722,7,,Aggregated,2.600000,0.100000,7,190,440,470,640,4600,5300,13000,19000,19000,19000,19000,19000,45,1,440.0,2230.4325116901764,7.1632107719779015,18665.041842032224,558.5777777777778
1758643723,7,,Aggregated,2.800000,0.100000,7,180,450,520,3300,4600,5400,13000,19000,19000,19000,19000,19000,50,1,440.0,2211.6614692658186,7.1632107719779015,18665.041842032224,548.12
1758643724,7,,Aggregated,2.800000,0.100000,7,180,440,500,750,4200,5300,13000,18000,19000,19000,19000,19000,57,1,440.0,1989.3448764311247,7.1632107719779015,18665.041842032224,546.438596491228
1758643725,7,,Aggregated,2.800000,0.100000,7,180,440,500,750,4200,5300,13000,18000,19000,19000,19000,19000,57,1,440.0,1989.3448764311247,7.1632107719779015,18665.041842032224,546.438596491228
1758643726,7,,Aggregated,2.900000,0.100000,7,180,450,520,990,4200,5300,13000,18000,19000,19000,19000,19000,59,1,450.0,1976.8685619978203,7.1632107719779015,18665.041842032224,541.9322033898305
1758643727,8,,Aggregated,3.100000,0.100000,7,180,450,590,990,4200,5300,13000,18000,19000,19000,19000,19000,60,1,450.0,1957.6392084127292,7.1632107719779015,18665.041842032224,539.0333333333333
1758643728,8,,Aggregated,2.700000,0.100000,7,180,450,520,990,3300,5300,6000,18000,19000,19000,19000,19000,66,1,440.0,1873.1039588156184,7.1632107719779015,18665.041842032224,521.1363636363636
